column,index,all_missing_in_fitting_rows,min,max,fill_value,fill_rule
Food_food_inflation_sd_3m,123,False,0.0221970690157258,17.85191293406889,1785.191293406889,max*100
Food_food_inflation_mean_6m,124,False,-11.348057333333331,45.31741516666667,4531.741516666667,max*100
Food_food_inflation_sd_6m,125,False,0.0688659817148899,23.460490458471106,2346.049045847111,max*100
Food_food_inflation_mean_12m,126,False,-7.8726096666666665,45.87107883333334,4587.107883333334,max*100
Food_food_inflation_sd_12m,127,False,0.1879692081762773,25.949360596355188,2594.9360596355186,max*100
nino34_anom_mean_3m,128,False,-0.4033333333333333,0.9333333333333332,93.33333333333333,max*100
nino34_anom_sd_3m,129,False,0.012472191289246459,0.2858126814696802,28.58126814696802,max*100
nino34_anom_mean_6m,130,False,-0.37166666666666665,0.6999999999999998,69.99999999999999,max*100
nino34_anom_sd_6m,131,False,0.09581521567869873,0.3563433113663782,35.63433113663782,max*100
nino34_anom_mean_12m,132,False,-0.31583333333333335,0.525,52.5,max*100
nino34_anom_sd_12m,133,False,0.12658714609136093,0.3967121822626015,39.67121822626015,max*100
food_price_index_WB_mean_3m,134,False,0.02666666666666667,2.4899999999999998,248.99999999999997,max*100
food_price_index_WB_sd_3m,135,False,0.0,0.5390165942611498,53.901659426114975,max*100
food_price_index_WB_mean_6m,136,False,0.028333333333333332,2.4341666666666666,243.41666666666666,max*100
food_price_index_WB_sd_6m,137,False,0.0,0.5055854692004772,50.55854692004772,max*100
food_price_index_WB_mean_12m,138,False,0.029166666666666674,2.2983333333333333,229.83333333333334,max*100
food_price_index_WB_sd_12m,139,False,6.938893903907228e-18,0.5721523689834146,57.21523689834146,max*100
food_inflation_wb_mean_3m,140,False,-42.07333333333333,102.67,10267.0,max*100
food_inflation_wb_sd_3m,141,False,0.008164965809277268,72.77958001161224,7277.958001161224,max*100
food_inflation_wb_mean_6m,142,False,-36.97833333333333,125.28500000000001,12528.500000000002,max*100
food_inflation_wb_sd_6m,143,False,0.14579285152419358,65.30464006400226,6530.464006400226,max*100
food_inflation_wb_mean_12m,144,False,-31.40666666666667,150.99916666666667,15099.916666666666,max*100
food_inflation_wb_sd_12m,145,False,0.3722790172258794,71.17032525724623,7117.032525724623,max*100
bbg_GCFPURGB_mean_3m,146,False,294.52500000000003,403.26666666666665,40326.666666666664,max*100
bbg_GCFPURGB_sd_3m,147,False,5.315399535521505,29.641140703795834,2964.1140703795836,max*100
bbg_GCFPURGB_mean_6m,148,False,309.6458333333333,416.8875,41688.75,max*100
bbg_GCFPURGB_sd_6m,149,False,12.962730363323246,41.06550830346828,4106.550830346828,max*100
bbg_GCFPURGB_mean_12m,150,False,324.61875000000003,477.7291666666667,47772.91666666667,max*100
bbg_GCFPURGB_sd_12m,151,False,23.31995552141627,95.15134590993563,9515.134590993563,max*100
bbg_GCFPDANO_mean_3m,152,False,359.7916666666667,479.4166666666667,47941.66666666667,max*100
bbg_GCFPDANO_sd_3m,153,False,2.071667337087574,30.95987546630136,3095.987546630136,max*100
bbg_GCFPDANO_mean_6m,154,False,370.1541666666667,469.6138888888888,46961.38888888888,max*100
bbg_GCFPDANO_sd_6m,155,False,8.904820791758436,64.31050234452812,6431.050234452812,max*100
bbg_GCFPDANO_mean_12m,156,False,406.1020833333334,442.2375,44223.75,max*100
bbg_GCFPDANO_sd_12m,157,False,13.462196418930867,50.51145097586783,5051.145097586783,max*100
bbg_GCFPPOBA_mean_3m,158,False,268.5,289.4166666666667,28941.666666666668,max*100
bbg_GCFPPOBA_sd_3m,159,False,0.0,11.313708498984761,1131.370849898476,max*100
bbg_GCFPPOBA_mean_6m,160,False,268.5,279.39166666666665,27939.166666666664,max*100
bbg_GCFPPOBA_sd_6m,161,False,0.0,11.313708498984761,1131.370849898476,max*100
bbg_GCFPPOBA_mean_12m,162,False,270.5,273.9458333333333,27394.583333333332,max*100
bbg_GCFPPOBA_sd_12m,163,False,6.6332495807108,9.313687470897634,931.3687470897634,max*100
bbg_GCFPURBS_mean_3m,164,False,271.5,393.0833333333333,39308.33333333333,max*100
bbg_GCFPURBS_sd_3m,165,False,1.0206207261596576,19.525713104064142,1952.571310406414,max*100
bbg_GCFPURBS_mean_6m,166,False,286.6666666666667,385.59722222222223,38559.722222222226,max*100
bbg_GCFPURBS_sd_6m,167,False,5.086064839889043,35.26706147384554,3526.706147384554,max*100
bbg_GCFPURBS_mean_12m,168,False,299.7395833333333,351.76736111111114,35176.73611111112,max*100
bbg_GCFPURBS_sd_12m,169,False,6.757799955832931,38.528313972025906,3852.831397202591,max*100
bbg_GCFPAMME_mean_3m,170,False,390.1666666666667,702.5,70250.0,max*100
bbg_GCFPAMME_sd_3m,171,False,0.0,58.0618683436518,5806.18683436518,max*100
bbg_GCFPAMME_mean_6m,172,False,426.25,627.3125,62731.25,max*100
bbg_GCFPAMME_sd_6m,173,False,18.638557705287536,75.70755652234018,7570.755652234018,max*100
bbg_GCFPAMME_mean_12m,174,False,455.6875,546.8854166666666,54688.541666666664,max*100
bbg_GCFPAMME_sd_12m,175,False,36.49958975226068,105.64811702570182,10564.811702570183,max*100
bbg_GCFPAMBS_mean_3m,176,False,390.4166666666667,611.6666666666666,61166.666666666664,max*100
bbg_GCFPAMBS_sd_3m,177,False,3.5138614403846695,62.76886613246695,6276.886613246695,max*100
bbg_GCFPAMBS_mean_6m,178,False,405.3125,579.0416666666666,57904.166666666664,max*100
bbg_GCFPAMBS_sd_6m,179,False,17.761256700564104,65.73469667703823,6573.469667703823,max*100
bbg_GCFPAMBS_mean_12m,180,False,436.46875,513.9270833333334,51392.708333333336,max*100
bbg_GCFPAMBS_sd_12m,181,False,40.75565927599299,75.13634236224432,7513.634236224432,max*100
bbg_GCFPURMG_mean_3m,182,False,289.4583333333333,418.2083333333333,41820.83333333333,max*100
bbg_GCFPURMG_sd_3m,183,False,0.0,33.685638219012894,3368.5638219012894,max*100
bbg_GCFPURMG_mean_6m,184,False,316.8125,411.5,41150.0,max*100
bbg_GCFPURMG_sd_6m,185,False,0.372677996249965,44.31592311649016,4431.592311649016,max*100
bbg_GCFPURMG_mean_12m,186,False,336.5520833333333,368.3229166666667,36832.29166666667,max*100
bbg_GCFPURMG_sd_12m,187,False,25.550492969260343,46.5773734168182,4657.73734168182,max*100
bbg_GCFPDAIN_mean_3m,188,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_3m,189,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_6m,190,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_6m,191,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_mean_12m,192,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_GCFPDAIN_sd_12m,193,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_NGUSHHUB_mean_3m,194,False,2.7290144155844156,5.16570843776107,516.5708437761069,max*100
bbg_NGUSHHUB_sd_3m,195,False,0.06229715026875963,0.587360698401439,58.7360698401439,max*100
bbg_NGUSHHUB_mean_6m,196,False,2.8016066575529734,4.774166845143161,477.4166845143161,max*100
bbg_NGUSHHUB_sd_6m,197,False,0.11807165862674422,0.7147108354261718,71.47108354261718,max*100
bbg_NGUSHHUB_mean_12m,198,False,2.8066009340008455,4.398336641670052,439.83366416700517,max*100
bbg_NGUSHHUB_sd_12m,199,False,0.2654137067521726,0.7153331538266497,71.53331538266498,max*100
bbg_TZTX2_Comdty_mean_3m,200,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_3m,201,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_6m,202,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_6m,203,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_mean_12m,204,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_TZTX2_Comdty_sd_12m,205,True,,,0.0,all-missing fitting column -> released zero fallback sentinel
bbg_oilgas_CL1_COMB_Comdty_price_mean_3m,206,False,52.44659409888357,104.4420816864295,10444.20816864295,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_3m,207,False,0.6834283291465516,5.033765338137212,503.3765338137212,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_6m,208,False,53.288843225487966,102.09205323915849,10209.205323915849,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_6m,209,False,1.5289096100672104,17.104382196788347,1710.4382196788347,max*100
bbg_oilgas_CL1_COMB_Comdty_price_mean_12m,210,False,69.22283580121253,101.04675140626601,10104.675140626601,max*100
bbg_oilgas_CL1_COMB_Comdty_price_sd_12m,211,False,3.838252809725144,20.510691236245865,2051.0691236245866,max*100
bbg_oilgas_NG1_Comdty_price_mean_3m,212,False,2.739642207792208,4.746182957393484,474.61829573934835,max*100
bbg_oilgas_NG1_Comdty_price_sd_3m,213,False,0.05190331883988095,0.3794729297133532,37.94729297133532,max*100
bbg_oilgas_NG1_Comdty_price_mean_6m,214,False,2.774912690817954,4.565865648970912,456.5865648970912,max*100
bbg_oilgas_NG1_Comdty_price_sd_6m,215,False,0.10394728216164299,0.5323777512386222,53.23777512386222,max*100
bbg_oilgas_NG1_Comdty_price_mean_12m,216,False,2.882278762081422,4.290685438357092,429.0685438357092,max*100
bbg_oilgas_NG1_Comdty_price_sd_12m,217,False,0.2548765096080769,0.5960432612259619,59.604326122596184,max*100
bbg_staple_food_corn_x1_price_mean_3m,218,False,348.99827467218773,725.2263888888889,72522.63888888889,max*100
bbg_staple_food_corn_x1_price_sd_3m,219,False,3.147769579523703,61.29629341371575,6129.629341371575,max*100
bbg_staple_food_corn_x1_price_mean_6m,220,False,372.3519089431418,748.8191441011951,74881.91441011951,max*100
bbg_staple_food_corn_x1_price_sd_6m,221,False,10.687980935095576,89.14742080837664,8914.742080837663,max*100
bbg_staple_food_corn_x1_price_mean_12m,222,False,371.4044221844136,710.606822041104,71060.6822041104,max*100
bbg_staple_food_corn_x1_price_sd_12m,223,False,17.02119559726196,113.94173877059093,11394.173877059093,max*100
bbg_staple_food_hard_wheat_x1_price_mean_3m,224,False,526.0054653679654,863.2230158730158,86322.30158730158,max*100
bbg_staple_food_hard_wheat_x1_price_sd_3m,225,False,4.484119127641874,59.362952511127475,5936.295251112748,max*100
bbg_staple_food_hard_wheat_x1_price_mean_6m,226,False,542.0260680109365,880.567838981512,88056.78389815119,max*100
bbg_staple_food_hard_wheat_x1_price_sd_6m,227,False,19.643661677655473,71.71723589025525,7171.723589025525,max*100
bbg_staple_food_hard_wheat_x1_price_mean_12m,228,False,578.6532227720157,812.5812819784145,81258.12819784145,max*100
bbg_staple_food_hard_wheat_x1_price_sd_12m,229,False,38.750775517944405,104.74154552598556,10474.154552598557,max*100
bbg_staple_food_rough_rice_x1_price_mean_3m,230,False,9.914473304473303,15.572681818181819,1557.2681818181818,max*100
bbg_staple_food_rough_rice_x1_price_sd_3m,231,False,0.048937694665602306,0.867447012517116,86.7447012517116,max*100
bbg_staple_food_rough_rice_x1_price_mean_6m,232,False,10.380938605984658,15.528091060985796,1552.8091060985796,max*100
bbg_staple_food_rough_rice_x1_price_sd_6m,233,False,0.07205979850048805,1.0605121369454695,106.05121369454696,max*100
bbg_staple_food_rough_rice_x1_price_mean_12m,234,False,11.476129011799921,15.521077809807787,1552.1077809807787,max*100
bbg_staple_food_rough_rice_x1_price_sd_12m,235,False,0.17382548297568315,1.5977303719841034,159.77303719841035,max*100
bbg_staple_food_soft_wheat_x1_price_mean_3m,236,False,504.1141955266956,815.3811507936507,81538.11507936507,max*100
bbg_staple_food_soft_wheat_x1_price_sd_3m,237,False,10.867295826207059,59.82875501863209,5982.875501863209,max*100
bbg_staple_food_soft_wheat_x1_price_mean_6m,238,False,513.4489338877497,846.1472878300824,84614.72878300824,max*100
bbg_staple_food_soft_wheat_x1_price_sd_6m,239,False,16.24658736045436,62.053001887188664,6205.300188718867,max*100
bbg_staple_food_soft_wheat_x1_price_mean_12m,240,False,527.831629303826,782.1920338766878,78219.20338766878,max*100
bbg_staple_food_soft_wheat_x1_price_sd_12m,241,False,30.452671143721165,105.17468608544218,10517.468608544217,max*100
bbg_staple_food_soybeans_x1_price_mean_3m,242,False,963.0588203463203,1465.2962121212122,146529.62121212122,max*100
bbg_staple_food_soybeans_x1_price_sd_3m,243,False,7.32060383805376,111.90748496235203,11190.748496235203,max*100
bbg_staple_food_soybeans_x1_price_mean_6m,244,False,977.4717147983596,1536.3754333751046,153637.54333751046,max*100
bbg_staple_food_soybeans_x1_price_sd_6m,245,False,16.522135973852084,205.1380570779865,20513.80570779865,max*100
bbg_staple_food_soybeans_x1_price_mean_12m,246,False,1015.7241078342266,1500.8230806656793,150082.30806656793,max*100
bbg_staple_food_soybeans_x1_price_sd_12m,247,False,66.56477060492858,207.92720709394135,20792.720709394136,max*100
bbg_soybean_oil_futures_last_price_mean_3m,248,False,0.31933586124401914,0.5022629346092504,50.22629346092504,max*100
bbg_soybean_oil_futures_last_price_sd_3m,249,False,0.0019918354803475113,0.01564398313296406,1.564398313296406,max*100
bbg_soybean_oil_futures_last_price_mean_6m,250,False,0.32026693134351025,0.514592533235262,51.4592533235262,max*100
bbg_soybean_oil_futures_last_price_sd_6m,251,False,0.0038392558893831255,0.03239361587273738,3.2393615872737382,max*100
bbg_soybean_oil_futures_last_price_mean_12m,252,False,0.32724541125541123,0.5221910014661159,52.21910014661159,max*100
bbg_soybean_oil_futures_last_price_sd_12m,253,False,0.014823124968559934,0.04473237017773216,4.473237017773216,max*100
event_count_battles_sum_3m,254,False,0.0,84.0,8400.0,max*100
event_count_battles_sum_6m,255,False,0.0,168.0,16800.0,max*100
event_count_battles_sum_12m,256,False,0.0,336.0,33600.0,max*100
event_count_explosions_sum_3m,257,False,0.0,27.0,2700.0,max*100
event_count_explosions_sum_6m,258,False,0.0,50.0,5000.0,max*100
event_count_explosions_sum_12m,259,False,0.0,96.0,9600.0,max*100
event_count_violence_sum_3m,260,False,0.0,63.0,6300.0,max*100
event_count_violence_sum_6m,261,False,0.0,126.0,12600.0,max*100
event_count_violence_sum_12m,262,False,0.0,252.0,25200.0,max*100
sum_fatalities_battles_sum_3m,263,False,0.0,776.0,77600.0,max*100
sum_fatalities_battles_sum_6m,264,False,0.0,1100.0,110000.0,max*100
sum_fatalities_battles_sum_12m,265,False,0.0,1968.0,196800.0,max*100
sum_fatalities_explosions_sum_3m,266,False,0.0,290.0,29000.0,max*100
sum_fatalities_explosions_sum_6m,267,False,0.0,552.0,55200.0,max*100
sum_fatalities_explosions_sum_12m,268,False,0.0,1104.0,110400.0,max*100
sum_fatalities_violence_sum_3m,269,False,0.0,1045.0,104500.0,max*100
sum_fatalities_violence_sum_6m,270,False,0.0,1590.0,159000.0,max*100
sum_fatalities_violence_sum_12m,271,False,0.0,3180.0,318000.0,max*100
Rainf_f_tavg_mean_chg_3m,272,False,-0.00029137897308832,0.0002629712498677,0.02629712498677,max*100
Rainf_f_tavg_mean_chg_12m,273,False,-0.00022181677741210003,0.00018050045764500002,0.018050045764500002,max*100
Rainf_f_tavg_mean_zdev_12m,274,False,-6938682070136159.0,9.739838641542661e+16,9.73983864154266e+18,max*100
Tair_f_tavg_mean_chg_3m,275,False,-15.854354055999977,21.573650360000045,2157.3650360000047,max*100
Tair_f_tavg_mean_chg_12m,276,False,-4.154113768999991,8.699453081999991,869.9453081999991,max*100
Tair_f_tavg_mean_zdev_12m,277,False,-15114124118815.0,17366700258077.0,1736670025807700.0,max*100
EVI_chg_3m,278,False,-4580.5,4515.578754579999,451557.87545799994,max*100
EVI_chg_12m,279,False,-4660.5,3771.81818182,377181.818182,max*100
EVI_zdev_12m,280,False,-5.531590213661678,30.804211799776258,3080.421179977626,max*100
gpp_mean_chg_3m,281,False,-26034.47368422,33327.0,3332700.0,max*100
gpp_mean_chg_12m,282,False,-15112.0,17716.199999999997,1771619.9999999998,max*100
gpp_mean_zdev_12m,283,False,-4.210358941460952,20.048701489689837,2004.8701489689836,max*100
nightlight_chg_3m,284,False,-21.104146480602,16.433901310000003,1643.3901310000003,max*100
nightlight_chg_12m,285,False,-18.346866607600003,31.3537569046,3135.37569046,max*100
nightlight_zdev_12m,286,False,-7.2577935536595195,64.62623009786583,6462.623009786583,max*100
Food_CPI_chg_3m,287,False,-12.634788999999998,34.295646000000005,3429.5646000000006,max*100
Food_CPI_chg_12m,288,False,-10.239359999999998,41.158316,4115.8315999999995,max*100
Food_CPI_zdev_12m,289,False,-3.9994894493177613,5.1945038349220685,519.4503834922068,max*100
Food_food_inflation_chg_3m,290,False,-28.994501,49.166670999999994,4916.6671,max*100
Food_food_inflation_chg_12m,291,False,-74.747264,62.396505999999995,6239.6506,max*100
Food_food_inflation_zdev_12m,292,False,-3.9162680534962524,4.06813019623608,406.813019623608,max*100
nino34_anom_chg_3m,293,False,-0.79,0.71,71.0,max*100
nino34_anom_chg_12m,294,False,-0.64,1.04,104.0,max*100
nino34_anom_zdev_12m,295,False,-1.2985351269433525,2.8835887014070996,288.35887014070994,max*100
food_price_index_WB_chg_3m,296,False,-1.295,1.3499999999999999,135.0,max*100
food_price_index_WB_chg_12m,297,False,-0.8,1.285,128.5,max*100
food_price_index_WB_zdev_12m,298,False,-720575940379278.0,720575940379280.0,7.2057594037928e+16,max*100
food_inflation_wb_chg_3m,299,False,-160.53,121.37,12137.0,max*100
food_inflation_wb_chg_12m,300,False,-220.54999999999998,132.04,13204.0,max*100
