FEWSNET_admin_code,partition_id
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,01
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,01
3135,01
3136,01
3137,01
3138,01
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,10
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3319,root
3320,root
3321,root
3322,root
3323,root
3324,root
3325,root
3326,root
3327,root
3328,root
3329,root
3330,root
3331,root
3332,root
3333,root
3334,root
3335,root
3336,root
3337,root
3338,root
3339,root
3340,root
3341,root
3342,root
3343,root
3344,root
3345,root
3346,root
3347,root
3348,root
3349,root
3350,root
3351,root
3352,root
3353,root
3354,root
3355,root
3356,root
3357,root
3358,root
3359,root
3360,root
3361,root
3362,root
3363,root
3364,root
3365,root
3366,root
3367,root
3368,root
3369,root
3370,root
3371,root
3372,root
3373,root
3374,root
3375,root
3376,root
3377,root
3378,root
3379,root
3380,root
3381,root
3382,root
3383,root
3384,root
3385,root
3386,root
3387,root
3388,root
3389,root
3390,root
3391,root
3392,root
3393,root
3394,root
3395,root
3396,root
3397,root
3398,root
3399,root
3400,root
3401,root
3402,root
3403,root
3404,root
3405,root
3406,root
3407,root
3408,root
3409,root
3410,root
3411,root
3412,root
3413,root
3414,root
3415,root
3416,root
3417,root
3418,root
3419,root
3420,root
3421,root
3422,root
3423,root
3424,root
3425,root
3426,root
3427,root
3428,root
3429,root
3430,root
3431,root
3432,root
3433,root
3434,root
3435,root
3436,root
3437,root
3438,root
3439,root
3440,root
3441,root
3442,root
3443,root
3444,root
3445,root
3446,root
3447,root
3448,root
3449,root
3450,root
3451,root
3452,root
3453,root
3454,root
3455,root
3456,root
3457,root
3458,root
3459,root
3460,root
3461,root
3462,root
3463,root
3464,root
3465,root
3466,root
3467,root
3468,root
3469,root
3470,root
3471,root
3472,root
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,00
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,00
3497,01
3498,01
3499,01
3500,01
3501,01
3502,01
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,00
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,11
3535,01
3536,01
3537,11
3538,11
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,11
3636,01
3637,01
3638,01
3639,00
3640,01
3641,01
3642,01
3643,00
3644,00
3645,00
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,00
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,00
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,00
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,11
4219,01
4220,11
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,00
4234,00
4235,01
4236,01
4237,00
4238,00
4239,00
4240,01
4241,01
4242,00
4243,00
4244,00
4245,00
4246,00
4247,00
4248,00
4249,00
4250,01
4251,00
4252,01
4253,00
4254,00
4255,00
4256,00
4257,00
4258,00
4259,01
4260,00
4261,00
4262,01
4263,01
4264,00
4265,01
4266,01
4267,01
4268,01
4269,00
4270,00
4271,00
4272,00
4273,00
4274,00
4275,00
4276,00
4277,00
4278,00
4279,00
4280,00
4281,00
4282,00
4283,00
4284,00
4285,00
4286,00
4287,00
4288,00
4289,00
4290,00
4291,00
4292,00
4293,00
4294,00
4295,00
4296,00
4297,00
4298,00
4299,00
4300,00
4301,00
4302,00
4303,00
4304,00
4305,00
4306,00
4307,00
4308,00
4309,00
4310,00
4311,00
4312,00
4313,00
4314,00
4315,00
4316,00
4317,00
4318,00
4319,00
4320,00
4321,00
4322,00
4323,00
4324,00
4325,00
4326,00
4327,00
4328,00
4329,00
4330,01
4331,11
4332,00
4333,00
4334,00
4335,00
4336,00
4337,00
4338,00
4339,00
4340,00
4341,00
4342,00
4343,00
4344,00
4345,00
4346,00
4347,00
4348,00
4349,00
4350,00
4351,00
4352,00
4353,00
4354,00
4355,00
4356,00
4357,00
4358,00
4359,00
4360,00
4361,00
4362,00
4363,00
4364,00
4365,00
4366,00
4367,00
4368,00
4369,00
4370,00
4371,00
4372,00
4373,00
4374,00
4375,00
4376,00
4377,00
4378,00
4379,00
4380,00
4381,00
4382,00
4383,00
4384,00
4385,00
4386,00
4387,01
4388,00
4389,00
4390,00
4391,00
4392,00
4393,00
4394,00
4395,00
4396,00
4397,00
4398,01
4399,00
4400,00
4401,00
4402,00
4403,00
4404,00
4405,00
4406,00
4407,00
4408,00
4409,00
4410,00
4411,01
4412,00
4413,00
4414,00
4415,00
4416,00
4417,00
4418,00
4419,00
4420,00
4421,00
4422,00
4423,00
4424,00
4425,00
4426,00
4427,00
4428,00
4429,00
4430,00
4431,00
4432,00
4433,00
4434,00
4435,00
4436,00
4474,00
4483,00
4484,00
4485,00
4486,00
4487,00
4488,00
4489,00
4490,00
4491,00
4492,00
4493,00
4494,00
4495,00
4496,00
4497,00
4498,00
4499,00
4500,00
4501,00
4502,00
4503,00
4504,00
4505,00
4506,00
4507,00
4508,00
4509,00
4510,00
4512,00
4513,00
4514,00
4515,00
4516,00
4517,00
4518,00
4519,00
4520,00
4521,00
4522,00
4523,00
4524,00
4525,00
4526,00
4527,00
4528,00
4529,00
4530,00
4531,00
4532,00
4533,00
4534,00
4535,00
4536,00
4537,00
4538,00
4539,00
4540,00
4541,00
4542,00
4544,00
4545,00
4546,00
4547,00
4548,00
4549,00
4550,00
4551,00
4552,00
4553,00
4554,00
4555,00
4556,00
4557,00
4558,00
4559,00
4560,00
4562,00
4563,00
4564,00
4565,00
4566,11
4567,11
4568,00
4569,00
4570,11
4571,11
4572,11
4573,00
4574,00
4575,11
4576,11
4577,00
4578,00
4579,11
4580,11
4581,11
4582,11
4583,11
4584,11
4585,11
4586,11
4587,11
4588,11
4589,11
4590,11
4591,00
4592,11
4593,11
4594,11
4595,11
4596,11
4597,11
4598,11
4599,11
4600,00
4601,11
4602,11
4603,11
4604,11
4606,11
4607,00
4608,00
4609,11
4610,11
4611,11
4612,11
4613,11
4614,11
4615,11
4616,11
4617,11
4618,11
4619,11
4620,11
4621,11
4622,11
4623,11
4624,11
4625,11
4626,11
4627,11
4628,11
4629,11
4630,11
4631,11
4632,11
4633,11
4634,11
4635,11
4636,11
4637,11
4638,11
4639,11
4640,11
4641,11
4642,11
4643,11
4644,11
4645,11
4646,11
4647,11
4648,11
4649,11
4650,11
4651,11
4652,11
4653,11
4654,11
4655,11
4656,11
4657,11
4658,11
4659,11
4660,11
4661,11
4662,11
4663,11
4664,11
4665,11
4666,11
4667,11
4668,11
4669,11
4670,11
4671,11
4672,11
4673,11
4674,11
4675,11
4676,11
4677,11
4678,11
4679,11
4680,11
4681,11
4682,11
4683,11
4684,11
4685,11
4686,11
4687,11
4688,11
4689,11
4690,11
4691,11
4692,11
4693,11
4694,11
4695,11
4696,11
4697,11
4698,11
4699,11
4700,11
4701,11
4702,11
4703,11
4704,11
4705,11
4706,11
4707,11
4708,11
4709,11
4710,11
4711,00
4712,00
4713,00
4714,00
4715,00
4716,00
4717,00
4718,00
4719,00
4720,00
4721,00
4722,00
4723,00
4724,00
4725,00
4726,00
4727,00
4728,00
4729,00
4730,00
4731,00
4732,00
4733,00
4734,00
4735,00
4736,00
4737,00
4738,00
4739,00
4740,00
4741,00
4742,00
4743,00
4744,00
4745,00
4746,00
4747,00
4748,00
4749,00
4750,00
4751,00
4752,00
4753,00
4754,00
4755,00
4756,00
4757,00
4758,00
4759,00
4760,00
4761,00
4762,00
4763,00
4764,00
4765,00
4766,00
4767,00
4768,00
4769,00
4770,00
4771,00
4772,00
4773,00
4774,00
4775,00
4776,00
4777,00
4778,00
4779,00
4780,00
4781,00
4782,00
4783,00
4784,00
4785,00
4786,00
4787,00
4788,00
4789,00
4790,00
4791,00
4792,00
4793,00
4794,00
4795,00
4796,00
4797,00
4798,00
4799,00
4800,00
4801,00
4802,00
4803,00
4804,00
4805,00
4806,00
4807,00
4808,00
4809,00
4810,00
4811,00
4812,00
4813,00
4814,00
4815,00
4816,00
4817,00
4818,00
4819,00
4820,00
4821,00
4822,00
4823,00
4824,00
4825,00
4826,00
4827,00
4828,00
4829,00
4830,00
4831,00
4832,00
4833,00
4834,00
4835,00
4836,00
4837,00
4838,00
4839,00
4840,00
4841,00
4842,00
4843,00
4844,00
4845,00
4846,00
4847,00
4848,00
4849,00
4850,00
4851,00
4852,00
4853,00
4854,00
4855,00
4856,00
4857,00
4858,00
4859,00
4860,00
4861,00
4862,00
4863,00
4864,00
4865,00
4866,00
4867,00
4868,00
4869,00
4870,00
4871,00
4872,00
4873,00
4874,00
4875,00
4876,00
4877,00
4878,00
4879,00
4880,00
4881,00
4882,00
4883,00
4884,00
4885,00
4886,00
4887,00
4888,00
4889,00
4890,00
4891,00
4892,00
4893,00
4894,00
4895,00
4896,00
4897,00
4898,00
4899,00
4900,00
4901,00
4902,00
4903,00
4904,00
4905,00
4906,00
4907,00
4908,00
4909,00
4910,00
4911,00
4912,00
4913,00
4914,00
4915,00
4916,00
4917,00
4918,00
4919,00
4920,00
4921,00
4922,00
4923,00
4924,00
4925,00
4926,00
4927,00
4928,00
4929,00
4930,00
4931,00
4932,00
4933,00
4934,00
4935,00
4936,00
4937,00
4938,00
4939,00
4940,00
4941,00
4942,00
4943,00
4944,00
4945,00
4946,00
4947,00
4948,00
4949,00
4950,00
4951,00
4952,00
4953,00
4954,00
4955,00
4956,00
4957,00
4958,00
4959,00
4960,00
4961,00
4962,00
4963,00
4964,00
4965,00
4966,00
4967,00
4968,00
4969,00
4970,00
4971,00
4972,00
4973,00
4974,00
4975,00
4976,00
4977,00
4978,00
4979,00
4980,00
4981,00
4982,00
4983,00
4984,00
4985,00
4986,00
4987,00
4988,00
4989,00
4990,00
4991,00
4992,00
4993,00
4994,00
4995,00
4996,00
4997,00
4998,00
4999,00
5000,00
5001,00
5002,00
5003,00
5004,00
5005,00
5006,00
5007,00
5008,00
5009,00
5010,00
5011,00
5012,00
5013,00
5014,00
5015,00
5016,00
5017,00
5018,00
5019,00
5020,00
5021,00
5022,00
5023,00
5024,00
5025,00
5026,00
5027,00
5028,00
5029,00
5030,00
5031,00
5032,00
5033,00
5034,00
5035,00
5036,00
5037,00
5038,00
5039,00
5040,00
5041,00
5042,00
5043,00
5044,00
5045,00
5046,00
5047,00
5048,00
5049,00
5050,00
5051,00
5052,00
5053,00
5054,00
5055,00
5056,00
5057,00
5058,00
5059,00
5060,00
5061,00
5062,00
5063,00
5064,00
5065,00
5066,00
5067,00
5068,00
5069,00
5070,00
5071,00
5072,00
5073,00
5074,00
5075,00
5076,00
5077,00
5078,00
5079,00
5080,00
5081,00
5082,00
5083,00
5084,00
5085,00
5086,00
5087,00
5088,00
5089,00
5090,00
5091,00
5092,00
5093,00
5094,00
5095,00
5096,00
5097,00
5098,00
5099,00
5100,00
5101,00
5102,00
5103,00
5104,00
5105,00
5106,00
5107,00
5108,00
5109,00
5110,00
5111,00
5112,00
5113,00
5114,00
5115,00
5116,00
5117,00
5118,00
5119,00
5120,00
5121,00
5122,00
5123,00
5124,00
5125,00
5126,00
5127,00
5128,00
5129,00
5130,00
5131,00
5132,00
5133,00
5134,00
5135,00
5136,00
5137,00
5138,00
5139,00
5140,00
5141,00
5142,00
5143,00
5144,00
5145,00
5146,00
5147,00
5148,00
5149,00
5150,00
5151,00
5152,00
5153,00
5154,00
5155,00
5156,00
5157,00
5158,00
5159,00
5160,00
5161,00
5162,00
5163,00
5164,00
5165,00
5166,00
5167,00
5168,00
5169,00
5170,00
5171,00
5172,00
5173,00
5174,00
5175,00
5176,00
5177,00
5178,00
5179,00
5180,00
5181,00
5182,00
5183,00
5184,00
5185,00
5186,00
5187,00
5188,00
5189,00
5190,00
5191,00
5192,00
5193,00
5194,00
5195,00
5196,00
5197,00
5198,00
5199,00
5200,00
5201,00
5202,00
5203,00
5204,00
5205,00
5206,00
5207,00
5208,00
5209,00
5210,00
5211,00
5212,00
5213,00
5214,00
5215,00
5216,00
5217,00
5218,00
5219,00
5220,00
5221,00
5222,00
5223,00
5224,00
5225,00
5226,00
5227,00
5228,00
5229,00
5230,00
5231,00
5232,00
5233,00
5234,00
5235,00
5236,00
5237,00
5238,00
5239,00
5240,00
5241,00
5242,00
5243,00
5244,00
5245,00
5246,00
5247,00
5248,00
5249,00
5250,00
5251,00
5252,00
5253,00
5254,00
5255,00
5256,00
5257,00
5258,00
5259,00
5260,00
5261,00
5262,00
5263,00
5264,00
5265,00
5266,00
5267,00
5268,00
5269,00
5270,00
5271,00
5272,00
5273,00
5274,00
5275,00
5276,00
5277,00
5278,00
5279,00
5280,00
5281,00
5282,00
5283,00
5284,00
5285,00
5286,00
5287,00
5288,00
5289,00
5290,00
5291,00
5292,00
5293,00
5294,00
5295,00
5296,00
5297,00
5298,00
5299,00
5300,00
5301,00
5302,00
5303,00
5304,00
5305,00
5306,00
5307,00
5308,00
5309,00
5310,00
5311,00
5312,00
5313,00
5314,00
5315,00
5316,00
5317,00
5318,00
5319,00
5320,00
5321,00
5322,00
5323,00
5324,00
5325,00
5326,00
5327,00
5328,00
5329,00
5330,00
5331,00
5332,00
5333,00
5334,00
5335,00
5336,00
5337,00
5338,00
5339,00
5340,00
5341,00
5342,00
5343,00
5344,00
5345,00
5346,00
5347,01
5348,01
5349,01
5350,01
5351,01
5352,01
5353,01
5354,01
5355,10
5356,01
5357,01
5358,10
5359,01
5360,10
5361,01
5362,01
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,00
5377,00
5378,01
5379,01
5380,01
5381,01
5382,01
5383,01
5384,10
5385,01
5386,01
5387,01
5388,01
5389,01
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,01
5413,01
5414,01
5415,01
5416,10
5417,01
5418,01
5419,01
5420,01
5421,01
5422,10
5423,01
5424,01
5425,01
5426,10
5427,01
5428,10
5429,10
5430,10
5431,10
5432,10
5433,01
5434,01
5435,01
5436,10
5437,01
5438,01
5439,01
5440,10
5441,01
5442,01
5443,01
5444,01
5445,01
5446,10
5447,10
5448,10
5449,10
5450,10
5451,10
5452,10
5453,01
5454,10
5455,10
5456,10
5457,10
5458,10
5459,10
5460,10
5461,10
5462,10
5463,10
5464,10
5465,10
5466,10
5467,10
5468,10
5469,10
5470,10
5471,10
5472,10
5473,10
5474,10
5475,10
5476,10
5477,10
5478,10
5479,10
5480,10
5481,10
5482,10
5483,10
5484,10
5485,10
5486,10
5487,10
5488,10
5489,10
5490,10
5491,10
5492,10
5493,10
5494,10
5495,10
5496,10
5497,10
5498,10
5499,10
5501,10
5502,10
5503,10
5504,10
5505,10
5506,10
5507,10
5508,10
5509,10
5510,10
5511,10
5512,10
5513,10
5514,10
5515,10
5516,10
5517,10
5518,10
5519,10
5520,10
5521,10
5522,10
5523,10
5524,10
5525,10
5526,10
5527,01
5528,10
5529,10
5530,10
5531,10
5532,10
5533,10
5534,10
5535,01
5536,10
5537,10
5538,10
5539,10
5540,10
5541,10
5542,10
5543,10
5544,10
5545,10
5546,10
5547,10
5548,10
5549,10
5550,10
5551,10
5552,10
5553,10
5554,10
5555,10
5556,10
5557,11
5558,11
5559,10
5560,11
5561,11
5562,10
5563,11
5564,11
5565,11
5566,11
5567,11
5568,11
5569,11
5570,11
5571,11
5572,11
5573,11
5574,10
5575,11
5576,10
5577,10
5578,10
5579,11
5580,11
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,10
5591,10
5592,11
5593,11
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,11
5610,11
5611,11
5612,11
5613,11
5614,11
5615,11
5616,11
5617,11
5618,11
5619,11
5620,11
5621,11
5622,10
5623,11
5624,11
5625,00
5626,11
5627,11
5628,11
5629,10
5630,11
5631,11
5632,11
5633,11
5634,11
5635,11
5636,11
5637,11
5638,11
5639,11
5640,11
5641,11
5642,11
5643,01
5644,01
5645,01
5646,11
5647,10
5648,10
5649,11
5650,10
5651,11
5652,11
