FEWSNET_admin_code,partition_id
3087,01
3088,00111
3089,01
3090,11
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,11
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,11
3135,01
3136,01
3137,11
3138,11
3139,01
3140,11
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,10
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,00111
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,01
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,01
3497,01
3498,01
3499,01
3500,01
3501,01
3502,11
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,01
3521,00111
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,01
3535,01
3536,01
3537,01
3538,01
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,00001
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,01
3636,01
3637,01
3638,01
3639,01
3640,01
3641,01
3642,01
3643,01
3644,01
3645,01
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,01
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,01
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,01
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,01
4219,01
4220,01
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,01
4234,00111
4235,01
4236,01
4237,00111
4238,00111
4239,00111
4240,00111
4241,00111
4242,00111
4243,00111
4244,00111
4245,00111
4246,01
4247,00111
4248,00111
4249,0010
4250,01
4251,01
4252,01
4253,01
4254,01
4255,01
4256,01
4257,01
4258,01
4259,01
4260,00111
4261,01
4262,01
4263,01
4264,01
4265,01
4266,01
4267,01
4268,01
4269,00110
4270,00111
4271,00110
4272,01
4273,01
4274,01
4275,00110
4276,01
4277,01
4278,01
4279,00111
4280,01
4281,01
4282,01
4283,01
4284,01
4285,01
4286,01
4287,01
4288,01
4289,01
4290,01
4291,01
4292,01
4293,01
4294,01
4295,01
4296,01
4297,01
4298,01
4299,01
4300,01
4301,01
4302,01
4303,01
4304,01
4305,01
4306,01
4307,00110
4308,01
4309,01
4310,01
4311,01
4312,01
4313,01
4314,01
4315,01
4316,01
4317,01
4318,0010
4319,01
4320,01
4321,01
4322,01
4323,00110
4324,00110
4325,01
4326,01
4327,00111
4328,00111
4329,00111
4330,01
4331,00111
4332,00111
4333,00111
4334,00111
4335,01
4336,01
4337,01
4338,01
4339,01
4340,00111
4341,00111
4342,00111
4343,00111
4344,00111
4345,00111
4346,00111
4347,00111
4348,00111
4349,00111
4350,00111
4351,00111
4352,00111
4353,00111
4354,00111
4355,00111
4356,00111
4357,01
4358,00111
4359,00111
4360,00111
4361,00111
4362,01
4363,00111
4364,01
4365,00111
4366,01
4367,01
4368,01
4369,0010
4370,00111
4371,00111
4372,00111
4373,00111
4374,00111
4375,00111
4376,00111
4377,00111
4378,00111
4379,00111
4380,00111
4381,00111
4382,00111
4383,00111
4384,00111
4385,00111
4386,00111
4387,00111
4388,00111
4389,00111
4390,00111
4391,00111
4392,00111
4393,00111
4394,00111
4395,00111
4396,00111
4397,00111
4398,00111
4399,00111
4400,00111
4401,00111
4402,00111
4403,00111
4404,00111
4405,00111
4406,00111
4407,00111
4408,00111
4409,00111
4410,01
4411,01
4412,00111
4413,00111
4414,00111
4415,00111
4416,00111
4417,00111
4418,00111
4419,00111
4420,01
4421,00111
4422,01
4423,00111
4424,01
4425,00111
4426,00111
4427,00111
4428,00111
4429,00111
4430,00111
4431,00111
4432,00111
4433,00111
4434,00111
4435,00111
4436,00111
4474,00111
4483,00110
4484,00111
4485,00111
4486,00110
4487,00111
4488,00111
4489,00111
4490,00110
4491,00111
4492,00111
4493,00111
4494,00111
4495,00110
4496,00111
4497,00111
4498,00111
4499,00111
4500,00111
4501,00111
4502,00111
4503,00110
4504,00111
4505,00110
4506,00111
4507,00110
4508,00110
4509,00111
4510,00110
4511,00110
4512,00110
4513,00111
4514,00110
4515,00110
4516,00110
4517,00111
4518,00111
4519,00110
4520,00110
4521,00110
4522,00110
4523,00110
4524,00111
4525,00110
4526,00110
4527,00110
4528,00110
4529,00111
4530,00111
4531,00111
4532,00111
4533,00111
4534,00111
4535,00110
4536,00110
4537,00110
4538,00110
4539,00111
4540,00110
4541,00111
4542,0001
4543,00110
4544,00110
4545,00110
4546,00110
4547,00111
4548,00110
4549,00110
4550,00110
4551,00110
4552,00110
4553,00110
4554,00111
4555,00110
4556,00110
4557,00110
4558,00110
4559,00110
4560,00110
4561,00110
4562,00111
4563,00111
4564,00110
4565,00110
4711,00110
4712,00110
4713,00110
4714,00110
4715,00110
4716,0010
4717,00110
4718,00110
4719,00110
4720,00110
4721,00110
4722,0010
4723,00110
4724,00110
4725,00110
4726,00110
4727,00110
4728,00110
4729,00110
4730,0010
4731,0001
4732,00110
4733,00110
4734,00110
4735,00110
4736,00110
4737,0010
4738,00110
4739,00110
4740,0010
4741,00110
4742,00110
4743,00110
4744,0010
4745,00110
4746,00110
4747,0010
4748,00110
4749,00110
4750,00110
4751,00110
4752,00110
4753,00110
4754,00110
4755,00110
4756,00110
4757,00110
4758,0010
4759,0010
4760,0010
4761,0010
4762,0010
4763,00110
4764,00110
4765,00110
4766,00110
4767,00110
4768,00110
4769,0010
4770,00110
4771,0010
4772,0010
4773,00110
4774,0010
4775,0010
4776,0010
4777,0010
4778,00110
4779,0010
4780,0010
4781,0010
4782,0010
4783,0010
4784,0010
4785,0010
4786,0010
4787,0010
4788,0010
4789,0010
4790,0010
4791,0010
4792,0010
4793,0010
4794,0010
4795,0010
4796,0010
4797,0010
4798,0010
4799,0010
4800,0010
4801,0010
4802,0010
4803,0010
4804,0010
4805,0010
4806,0010
4807,0010
4808,0010
4809,0010
4810,0010
4811,0010
4812,0010
4813,0001
4814,0001
4815,0001
4816,0001
4817,0001
4818,0001
4819,0010
4820,0010
4821,0010
4822,0010
4823,0010
4824,0010
4825,0010
4826,0010
4827,0010
4828,0010
4829,0010
4830,0010
4831,0010
4832,0010
4833,0010
4834,0010
4835,0010
4836,0010
4837,0010
4838,0010
4839,0010
4840,0010
4841,0010
4842,0010
4843,0010
4844,0010
4845,0010
4846,0010
4847,0010
4848,0010
4849,0010
4850,0010
4851,0010
4852,0010
4853,0010
4854,0010
4855,0010
4856,0010
4857,0010
4858,0010
4859,0010
4860,0010
4861,0010
4862,0010
4863,0010
4864,0010
4865,0010
4866,0010
4867,0010
4868,0010
4869,0010
4870,0010
4871,0010
4872,0010
4873,0010
4874,0010
4875,0010
4876,0010
4877,0010
4878,0010
4879,0010
4880,0010
4881,0010
4882,0010
4883,0010
4884,0010
4885,0010
4886,0010
4887,0010
4888,0010
4889,0010
4890,0010
4891,0010
4892,0010
4893,0010
4894,0010
4895,0010
4896,0001
4897,0010
4898,0010
4899,0010
4900,0001
4901,0010
4902,0010
4903,0001
4904,0010
4905,0010
4906,0010
4907,0010
4908,0010
4909,0010
4910,0010
4911,0010
4912,0010
4913,0010
4914,0010
4915,0010
4916,0010
4917,0010
4918,0010
4919,0010
4920,0010
4921,0001
4922,0010
4923,0010
4924,0010
4925,0010
4926,0010
4927,0001
4928,0010
4929,0010
4930,0010
4931,0010
4932,0010
4933,0010
4934,0010
4935,0010
4936,0010
4937,0010
4938,0010
4939,0010
4940,0001
4941,0010
4942,0001
4943,0001
4944,0010
4945,0010
4946,0001
4947,0010
4948,0010
4949,0010
4950,0001
4951,0010
4952,0010
4953,0010
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,00001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,0001
4995,0001
4996,0001
4997,0001
4998,0001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,0001
5032,0001
5033,0001
5034,0001
5035,0001
5036,0001
5037,0001
5038,0001
5039,0001
5040,0001
5041,0001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,0001
5052,0001
5053,0001
5054,0001
5055,0001
5056,0001
5057,0001
5058,0001
5059,0001
5060,0001
5061,0001
5062,0001
5063,0001
5064,0001
5065,0001
5066,0001
5067,0001
5068,0001
5069,0001
5070,0001
5071,0001
5072,0001
5073,0001
5074,0001
5075,0001
5076,0001
5077,0001
5078,0001
5079,0001
5080,0001
5081,0001
5082,0001
5083,0001
5084,0001
5085,0001
5086,0001
5087,0001
5088,0001
5089,0001
5090,0001
5091,0001
5092,0001
5093,0001
5094,0001
5095,0001
5096,0001
5097,0001
5098,0001
5099,0001
5100,0001
5101,0001
5102,0001
5103,0001
5104,0001
5105,0001
5106,0001
5107,0001
5108,0001
5109,0001
5110,0001
5111,0001
5112,0001
5113,0001
5114,0001
5115,0001
5116,0001
5117,0001
5118,0001
5119,0001
5120,0001
5121,00001
5122,0001
5123,0001
5124,0001
5125,0001
5126,00001
5127,00001
5128,00001
5129,00001
5130,00001
5131,00001
5132,00001
5133,00001
5134,00001
5135,00001
5136,00001
5137,00001
5138,00001
5139,00001
5140,00001
5141,00001
5142,00000
5143,00001
5144,00001
5145,00001
5146,00001
5147,00001
5148,00001
5149,0001
5150,00001
5151,00001
5152,00001
5153,00001
5154,00001
5155,00001
5156,00000
5157,00001
5158,00001
5159,00000
5160,00001
5161,00001
5162,00001
5163,00001
5164,00001
5165,00001
5166,00001
5167,00001
5168,00001
5169,00001
5170,00001
5171,00001
5172,00001
5173,00001
5174,00001
5175,00001
5176,00001
5177,00001
5178,00001
5179,00001
5180,00001
5181,00001
5182,00001
5183,00000
5184,00001
5185,00001
5186,00001
5187,00001
5188,00001
5189,00001
5190,00001
5191,00001
5192,00001
5193,00001
5194,00001
5195,00001
5196,00001
5197,00001
5198,00001
5199,00001
5200,00001
5201,00001
5202,00001
5203,00000
5204,00000
5205,00000
5206,00000
5207,00000
5208,00001
5209,00001
5210,00000
5211,00000
5212,00000
5213,00000
5214,00000
5215,00000
5216,00000
5217,00000
5218,00000
5219,00001
5220,00000
5221,00000
5222,00000
5223,00000
5224,00000
5225,00000
5226,00000
5227,00000
5228,00000
5229,00000
5230,11
5231,00000
5232,00000
5233,00000
5234,00000
5235,00000
5236,00000
5237,00000
5238,00000
5239,00000
5240,00000
5241,00000
5242,00000
5243,00000
5244,00000
5245,00000
5246,00000
5247,00000
5248,00000
5249,00000
5250,00000
5251,00000
5252,00000
5253,00000
5254,00000
5255,00000
5256,00000
5257,00000
5258,00000
5259,00000
5260,00000
5261,00000
5262,00000
5263,00000
5264,00000
5265,00000
5266,00000
5267,00000
5268,00000
5269,00000
5270,00000
5271,11
5272,00000
5273,00000
5274,11
5275,0001
5276,0001
5277,00000
5278,0001
5279,0001
5280,00000
5281,11
5282,00000
5283,11
5284,0010
5285,0010
5286,11
5287,00000
5288,00000
5289,0001
5290,0010
5291,0010
5292,00000
5293,0010
5294,00000
5295,0010
5296,0010
5297,0001
5298,0001
5299,0001
5300,00000
5301,00000
5302,00000
5303,0010
5304,0010
5305,0010
5306,0010
5307,0010
5308,00111
5309,00111
5310,00111
5311,0001
5312,00111
5313,00111
5314,00111
5315,00111
5316,00111
5317,00111
5318,0001
5319,00111
5320,0001
5321,00111
5322,0001
5323,11
5324,0001
5325,0001
5326,0001
5327,0001
5328,00000
5329,00111
5330,00111
5331,00111
5332,00111
5333,00111
5334,00000
5335,00111
5336,00111
5337,0001
5338,00111
5339,00110
5340,00110
5341,00110
5342,00110
5343,0001
5344,0001
5345,00110
5346,0001
5347,0001
5348,0001
5349,0001
5350,0010
5351,0001
5352,01
5353,01
5354,01
5355,10
5356,01
5357,01
5358,10
5359,01
5360,10
5361,01
5362,01
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,01
5377,01
5378,01
5379,01
5380,01
5381,01
5382,01
5383,01
5384,01
5385,01
5386,01
5387,01
5388,01
5389,01
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,01
5413,01
5414,01
5415,01
5416,01
5417,01
5418,01
5419,01
5420,01
5421,01
5422,01
5423,01
5424,01
5425,01
5426,10
5427,01
5428,01
5429,01
5430,01
5431,01
5432,01
5433,01
5434,01
5435,01
5436,01
5437,01
5438,00110
5439,01
5440,00111
5441,00110
5442,01
5443,01
5444,00110
5445,01
5446,01
5447,0001
5448,00111
5449,01
5450,10
5451,00111
5452,01
5453,01
5454,01
5455,01
5456,01
5457,01
5458,01
5459,01
5460,01
5461,01
5462,01
5463,10
5464,01
5465,01
5466,10
5467,10
5468,10
5469,10
5470,10
5471,10
5472,10
5473,10
5474,10
5475,10
5476,10
5477,10
5478,10
5479,10
5480,10
5481,10
5482,10
5483,10
5484,10
5485,10
5486,10
5487,10
5488,10
5489,10
5490,10
5491,10
5492,10
5493,10
5494,10
5495,10
5496,10
5497,10
5498,10
5499,10
5501,10
5502,10
5503,10
5504,10
5505,10
5506,10
5507,10
5508,10
5509,10
5510,10
5511,10
5512,10
5513,10
5514,10
5515,10
5516,10
5517,10
5518,10
5519,10
5520,10
5521,10
5522,10
5523,10
5524,10
5525,10
5526,10
5527,01
5528,10
5529,10
5530,10
5531,10
5532,10
5533,10
5534,10
5535,01
5536,10
5537,10
5538,10
5539,10
5540,10
5541,10
5542,10
5543,10
5544,10
5545,10
5546,10
5547,10
5548,10
5549,10
5550,10
5551,10
5552,10
5553,10
5554,10
5555,10
5556,10
5557,10
5558,10
5559,10
5560,10
5561,11
5562,10
5563,10
5564,10
5565,10
5566,10
5567,10
5568,11
5569,10
5570,10
5571,10
5572,11
5573,11
5574,11
5575,11
5576,11
5577,10
5578,10
5579,11
5580,10
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,11
5591,11
5592,11
5593,10
5594,10
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,11
5610,11
5611,11
5612,11
5613,11
5614,11
5615,11
5616,11
5617,11
5618,11
5619,11
5620,11
5621,11
5622,11
5623,11
5624,11
5625,11
5626,11
5627,11
5628,11
5629,11
5630,00001
5631,11
5632,11
5633,11
5634,11
5635,11
5636,11
5637,11
5638,11
5639,11
5640,11
5641,11
5642,11
5643,01
5644,01
5645,01
5646,11
5647,10
5648,10
5649,11
5650,10
5651,11
5652,11
