FEWSNET_admin_code,partition_id
3007,01
3008,01
3009,01
3010,01
3011,01
3012,01
3013,01
3014,01
3015,01
3016,01
3017,01
3018,01
3019,01
3020,01
3021,01
3022,01
3023,01
3024,01
3025,01
3026,01
3027,01
3028,01
3029,01
3030,01
3031,01
3032,01
3033,01
3034,01
3035,01
3036,01
3037,01
3038,01
3039,01
3040,01
3041,01
3042,01
3043,01
3044,01
3045,01
3046,01
3047,01
3048,01
3049,01
3050,01
3051,01
3052,01
3053,01
3054,01
3055,01
3056,01
3057,01
3058,01
3059,01
3060,01
3061,01
3062,01
3063,01
3064,01
3065,01
3066,01
3067,01
3068,01
3069,01
3070,01
3071,01
3072,01
3073,01
3074,01
3075,01
3076,01
3077,01
3078,01
3079,01
3080,01
3081,01
3082,01
3083,01
3084,01
3085,01
3086,01
3087,01
3088,01
3089,01
3090,01
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,01
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,01
3135,01
3136,01
3137,01
3138,01
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,10001
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3319,root
3320,root
3321,root
3322,root
3323,root
3324,root
3325,root
3326,root
3327,root
3328,root
3329,root
3330,root
3331,root
3332,root
3333,root
3334,root
3335,root
3336,root
3337,root
3338,root
3339,root
3340,root
3341,root
3342,root
3343,root
3344,root
3345,root
3346,root
3347,root
3348,root
3349,root
3350,root
3351,root
3352,root
3353,root
3354,root
3355,root
3356,root
3357,root
3358,root
3359,root
3360,root
3361,root
3362,root
3363,root
3364,root
3365,root
3366,root
3367,root
3368,root
3369,root
3370,root
3371,root
3372,root
3373,root
3374,root
3375,root
3376,root
3377,root
3378,root
3379,root
3380,root
3381,root
3382,root
3383,root
3384,root
3385,root
3386,root
3387,root
3388,root
3389,root
3390,root
3391,root
3392,root
3393,root
3394,root
3395,root
3396,root
3397,root
3398,root
3399,root
3400,root
3401,root
3402,root
3403,root
3404,root
3405,root
3406,root
3407,root
3408,root
3409,root
3410,root
3411,root
3412,root
3413,root
3414,root
3415,root
3416,root
3417,root
3418,root
3419,root
3420,root
3421,root
3422,root
3423,root
3424,root
3425,root
3426,root
3427,root
3428,root
3429,root
3430,root
3431,root
3432,root
3433,root
3434,root
3435,root
3436,root
3437,root
3438,root
3439,root
3440,root
3441,root
3442,root
3443,root
3444,root
3445,root
3446,root
3447,root
3448,root
3449,root
3450,root
3451,root
3452,root
3453,root
3454,root
3455,root
3456,root
3457,root
3458,root
3459,root
3460,root
3461,root
3462,root
3463,root
3464,root
3465,root
3466,root
3467,root
3468,root
3469,root
3470,root
3471,root
3472,root
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,01
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,01
3497,01
3498,01
3499,01
3500,01
3501,01
3502,01
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,11
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,01
3535,01
3536,01
3537,01
3538,01
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,11
3636,01
3637,01
3638,01
3639,00
3640,01
3641,01
3642,01
3643,00
3644,00
3645,01
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,00
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,00
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,00
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,00
4219,01
4220,11
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,00
4234,01
4235,00
4236,01
4237,00
4238,01
4239,00
4240,01
4241,01
4242,00
4243,11
4244,11
4245,00
4246,01
4247,00
4248,00
4249,00
4250,01
4251,01
4252,01
4253,01
4254,01
4255,01
4256,01
4257,00
4258,01
4259,01
4260,01
4261,01
4262,01
4263,01
4264,00
4265,01
4266,01
4267,01
4268,01
4269,00
4270,00
4271,00
4272,01
4273,01
4274,01
4275,01
4276,01
4277,01
4278,01
4279,00
4280,00
4281,00
4282,00
4283,00
4284,01
4285,00
4286,00
4287,01
4288,00
4289,00
4290,01
4291,01
4292,01
4293,01
4294,01
4295,01
4296,01
4297,01
4298,01
4299,01
4300,01
4301,00
4302,01
4303,01
4304,01
4305,01
4306,01
4307,00
4308,01
4309,01
4310,01
4311,01
4312,00
4313,01
4314,01
4315,01
4316,01
4317,01
4318,01
4319,01
4320,00
4321,01
4322,01
4323,00
4324,01
4325,01
4326,01
4327,1001
4328,01
4329,00
4330,00
4331,00
4332,00
4333,00
4334,01
4335,01
4336,01
4337,00
4338,00
4339,01
4340,00
4341,00
4342,00
4343,00
4344,00
4345,00
4346,00
4347,00
4348,01
4349,11
4350,01
4351,00
4352,11
4353,00
4354,11
4355,00
4356,00
4357,01
4358,00
4359,00
4360,11
4361,11
4362,00
4363,00
4364,00
4365,00
4366,01
4367,00
4368,00
4369,01
4370,00
4371,00
4372,00
4373,01
4374,00
4375,00
4376,00
4377,01
4378,01
4379,11
4380,00
4381,01
4382,01
4383,11
4384,00
4385,00
4386,00
4387,01
4388,00
4389,00
4390,01
4391,01
4392,00
4393,00
4394,00
4395,00
4396,00
4397,00
4398,01
4399,00
4400,00
4401,00
4402,00
4403,10000
4404,00
4405,00
4406,00
4407,00
4408,00
4409,00
4410,01
4411,00
4412,00
4413,00
4414,00
4415,00
4416,00
4417,10000
4418,00
4419,00
4420,01
4421,00
4422,01
4423,00
4424,01
4425,00
4426,00
4427,00
4428,00
4429,00
4430,00
4431,00
4432,00
4433,01
4434,00
4435,11
4436,01
4474,00
4483,00
4484,00
4485,00
4486,00
4487,00
4488,00
4489,00
4490,00
4491,00
4492,00
4493,00
4494,00
4495,00
4496,00
4497,00
4498,00
4499,00
4500,00
4501,00
4502,00
4503,00
4504,00
4505,00
4506,00
4507,00
4508,00
4509,00
4510,00
4512,00
4513,00
4514,00
4515,00
4516,00
4517,00
4518,00
4519,00
4520,00
4521,00
4522,00
4523,00
4524,00
4525,00
4526,00
4527,00
4528,00
4529,00
4530,00
4531,00
4532,00
4533,00
4534,00
4535,00
4536,00
4537,00
4538,00
4539,00
4540,00
4541,00
4542,00
4544,00
4545,00
4546,00
4547,00
4548,00
4549,00
4550,00
4551,00
4552,00
4553,00
4554,00
4555,00
4556,00
4557,00
4558,00
4559,00
4560,00
4562,00
4563,00
4564,00
4565,00
4711,00
4712,00
4713,00
4714,00
4715,00
4716,00
4717,00
4718,00
4719,00
4720,00
4721,00
4722,00
4723,00
4724,00
4725,00
4726,00
4727,00
4728,00
4729,00
4730,00
4731,00
4732,00
4733,00
4734,00
4735,00
4736,00
4737,00
4738,00
4739,00
4740,00
4741,00
4742,00
4743,00
4744,00
4745,00
4746,00
4747,00
4748,00
4749,00
4750,00
4751,00
4752,00
4753,00
4754,00
4755,00
4756,00
4757,00
4758,00
4759,00
4760,00
4761,00
4762,00
4763,00
4764,00
4765,00
4766,00
4767,00
4768,00
4769,00
4770,00
4771,00
4772,00
4773,00
4774,00
4775,00
4776,00
4777,00
4778,00
4779,00
4780,00
4781,00
4782,00
4783,00
4784,00
4785,00
4786,00
4787,00
4788,00
4789,00
4790,00
4791,00
4792,00
4793,00
4794,00
4795,00
4796,00
4797,00
4798,00
4799,00
4800,00
4801,00
4802,00
4803,00
4804,00
4805,00
4806,00
4807,00
4808,00
4809,00
4810,00
4811,00
4812,00
4813,00
4814,00
4815,00
4816,00
4817,00
4818,00
4819,00
4820,00
4821,00
4822,00
4823,00
4824,00
4825,00
4826,00
4827,00
4828,00
4829,00
4830,00
4831,00
4832,00
4833,00
4834,00
4835,00
4836,00
4837,00
4838,00
4839,00
4840,00
4841,00
4842,00
4843,00
4844,00
4845,00
4846,00
4847,00
4848,00
4849,00
4850,00
4851,00
4852,00
4853,00
4854,00
4855,00
4856,00
4857,00
4858,00
4859,00
4860,00
4861,00
4862,00
4863,00
4864,00
4865,00
4866,00
4867,00
4868,00
4869,00
4870,00
4871,00
4872,00
4873,00
4874,00
4875,00
4876,00
4877,00
4878,00
4879,00
4880,00
4881,00
4882,00
4883,00
4884,00
4885,00
4886,00
4887,00
4888,00
4889,00
4890,00
4891,00
4892,00
4893,00
4894,00
4895,00
4896,00
4897,00
4898,00
4899,00
4900,00
4901,00
4902,00
4903,00
4904,00
4905,00
4906,00
4907,00
4908,00
4909,00
4910,00
4911,00
4912,00
4913,00
4914,00
4915,00
4916,00
4917,00
4918,00
4919,00
4920,00
4921,00
4922,00
4923,00
4924,00
4925,00
4926,00
4927,00
4928,00
4929,00
4930,00
4931,00
4932,00
4933,00
4934,00
4935,00
4936,00
4937,00
4938,00
4939,00
4940,00
4941,00
4942,00
4943,00
4944,00
4945,00
4946,00
4947,00
4948,00
4949,00
4950,00
4951,00
4952,00
4953,00
4954,00
4955,00
4956,00
4957,00
4958,00
4959,00
4960,00
4961,00
4962,00
4963,00
4964,00
4965,00
4966,00
4967,00
4968,00
4969,00
4970,00
4971,00
4972,00
4973,00
4974,00
4975,00
4976,00
4977,00
4978,00
4979,00
4980,00
4981,00
4982,00
4983,00
4984,00
4985,00
4986,00
4987,00
4988,00
4989,00
4990,00
4991,00
4992,00
4993,00
4994,00
4995,00
4996,00
4997,00
4998,00
4999,00
5000,00
5001,00
5002,00
5003,00
5004,00
5005,00
5006,00
5007,00
5008,00
5009,00
5010,00
5011,00
5012,00
5013,00
5014,00
5015,00
5016,00
5017,00
5018,00
5019,00
5020,00
5021,00
5022,00
5023,00
5024,00
5025,00
5026,00
5027,00
5028,00
5029,00
5030,00
5031,00
5032,00
5033,00
5034,00
5035,00
5036,00
5037,00
5038,00
5039,00
5040,00
5041,00
5042,00
5043,00
5044,00
5045,00
5046,00
5047,00
5048,00
5049,00
5050,00
5051,00
5052,00
5053,00
5054,00
5055,00
5056,00
5057,00
5058,00
5059,00
5060,00
5061,00
5062,00
5063,00
5064,00
5065,00
5066,00
5067,00
5068,00
5069,00
5070,00
5071,00
5072,00
5073,00
5074,00
5075,00
5076,00
5077,00
5078,00
5079,00
5080,00
5081,00
5082,00
5083,00
5084,00
5085,00
5086,00
5087,00
5088,00
5089,00
5090,00
5091,00
5092,00
5093,00
5094,00
5095,00
5096,00
5097,00
5098,00
5099,00
5100,00
5101,00
5102,00
5103,00
5104,00
5105,00
5106,00
5107,00
5108,00
5109,00
5110,00
5111,00
5112,00
5113,00
5114,00
5115,00
5116,00
5117,00
5118,00
5119,00
5120,00
5121,00
5122,00
5123,00
5124,00
5125,00
5126,00
5127,00
5128,00
5129,00
5130,00
5131,00
5132,00
5133,00
5134,00
5135,00
5136,00
5137,00
5138,00
5139,00
5140,00
5141,00
5142,00
5143,00
5144,00
5145,00
5146,00
5147,00
5148,00
5149,00
5150,00
5151,00
5152,00
5153,00
5154,00
5155,00
5156,00
5157,00
5158,00
5159,00
5160,00
5161,00
5162,00
5163,00
5164,00
5165,00
5166,00
5167,00
5168,00
5169,00
5170,00
5171,00
5172,00
5173,00
5174,00
5175,00
5176,00
5177,00
5178,00
5179,00
5180,00
5181,00
5182,00
5183,00
5184,00
5185,00
5186,00
5187,00
5188,00
5189,00
5190,00
5191,00
5192,00
5193,00
5194,00
5195,00
5196,00
5197,00
5198,00
5199,00
5200,00
5201,00
5202,00
5203,00
5204,00
5205,00
5206,00
5207,00
5208,00
5209,00
5210,00
5211,00
5212,00
5213,00
5214,00
5215,00
5216,00
5217,00
5218,00
5219,00
5220,00
5221,00
5222,00
5223,00
5224,00
5225,00
5226,00
5227,00
5228,00
5229,00
5230,00
5231,00
5232,00
5233,00
5234,00
5235,00
5236,00
5237,00
5238,00
5239,00
5240,00
5241,00
5242,00
5243,00
5244,00
5245,00
5246,00
5247,00
5248,00
5249,00
5250,00
5251,00
5252,00
5253,00
5254,00
5255,00
5256,00
5257,00
5258,00
5259,00
5260,00
5261,00
5262,00
5263,00
5264,00
5265,00
5266,00
5267,00
5268,00
5269,00
5270,00
5271,00
5272,00
5273,00
5274,00
5275,00
5276,00
5277,00
5278,00
5279,00
5280,00
5281,00
5282,00
5283,00
5284,00
5285,00
5286,00
5287,00
5288,00
5289,00
5290,00
5291,00
5292,00
5293,00
5294,00
5295,00
5296,00
5297,00
5298,00
5299,00
5300,00
5301,00
5302,00
5303,00
5304,00
5305,00
5306,00
5307,00
5308,00
5309,00
5310,00
5311,00
5312,00
5313,00
5314,00
5315,00
5316,00
5317,00
5318,00
5319,00
5320,00
5321,00
5322,00
5323,00
5324,00
5325,00
5326,00
5327,00
5328,00
5329,00
5330,00
5331,00
5332,00
5333,00
5334,00
5335,00
5336,00
5337,00
5338,00
5339,00
5340,00
5341,00
5342,00
5343,00
5344,00
5345,00
5346,00
5347,00
5348,00
5349,00
5350,00
5351,00
5352,00
5353,00
5354,00
5355,10000
5356,00
5357,00
5358,10000
5359,00
5360,1001
5361,00
5362,00
5363,00
5364,00
5365,00
5366,00
5367,00
5368,00
5369,00
5370,00
5371,00
5372,00
5373,00
5374,00
5375,01
5376,01
5377,01
5378,01
5379,01
5380,00
5381,00
5382,01
5383,00
5384,00
5385,01
5386,00
5387,00
5388,00
5389,00
5390,00
5391,01
5392,01
5393,01
5394,01
5395,00
5396,00
5397,00
5398,00
5399,00
5400,00
5401,00
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,01
5413,01
5414,01
5415,01
5416,01
5417,01
5418,01
5419,01
5420,00
5421,01
5422,10000
5423,01
5424,01
5425,01
5426,101
5427,01
5428,01
5429,01
5430,01
5431,01
5432,01
5433,01
5434,01
5435,01
5436,01
5437,01
5438,01
5439,01
5440,01
5441,01
5442,01
5443,01
5444,01
5445,01
5446,10000
5447,01
5448,01
5449,01
5450,01
5451,01
5452,01
5453,01
5454,01
5455,01
5456,01
5457,01
5458,10000
5459,10000
5460,01
5461,10000
5462,10000
5463,10000
5464,10000
5465,10000
5466,10000
5467,10000
5468,10000
5469,1001
5470,10000
5471,10000
5472,10000
5473,10000
5474,10000
5475,1001
5476,10000
5477,1001
5478,1001
5479,1001
5480,1001
5481,1001
5482,1001
5483,1001
5484,1001
5485,1001
5486,1001
5487,1001
5488,1001
5489,10000
5490,101
5491,1001
5492,101
5493,101
5494,101
5495,1001
5496,101
5497,101
5498,101
5499,101
5501,101
5502,1001
5503,1001
5504,101
5505,101
5506,101
5507,101
5508,101
5509,101
5510,101
5511,101
5512,101
5513,101
5514,101
5515,101
5516,101
5517,101
5518,101
5519,101
5520,101
5521,101
5522,101
5523,101
5524,101
5525,101
5526,101
5527,01
5528,101
5529,101
5530,101
5531,101
5532,101
5533,101
5534,101
5535,01
5536,101
5537,101
5538,101
5539,101
5540,101
5541,101
5542,101
5543,101
5544,101
5545,101
5546,101
5547,101
5548,101
5549,101
5550,101
5551,101
5552,101
5553,101
5554,101
5555,10000
5556,1001
5557,1001
5558,101
5559,1001
5560,1001
5561,11
5562,1001
5563,1001
5564,1001
5565,101
5566,101
5567,1001
5568,11
5569,11
5570,101
5571,101
5572,11
5573,11
5574,10000
5575,11
5576,11
5577,11
5578,11
5579,11
5580,1001
5581,11
5582,11
5583,11
5584,11
5585,11
5586,11
5587,11
5588,11
5589,11
5590,11
5591,01
5592,01
5593,11
5594,11
5595,11
5596,11
5597,11
5598,11
5599,11
5601,11
5602,11
5603,11
5604,11
5605,11
5606,11
5607,11
5608,11
5609,11
5610,11
5611,11
5612,11
5613,00
5614,11
5615,11
5616,11
5617,11
5618,11
5619,01
5620,01
5621,01
5622,01
5623,01
5624,01
5625,11
5626,11
5627,11
5628,11
5629,11
5630,00
5631,11
5632,11
5633,01
5634,01
5635,01
5636,01
5637,01
5638,11
5639,01
5640,1001
5641,01
5642,1001
5643,00
5644,01
5645,01
5646,1001
5647,11
5648,101
5649,01
5650,101
5651,01
5652,01
