FEWSNET_admin_code,partition_id
3085,011
3086,011
3087,011
3088,011
3089,011
3090,011
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,011
3125,011
3126,011
3127,011
3128,011
3129,011
3130,011
3131,1
3132,011
3133,011
3134,011
3135,011
3136,011
3137,011
3138,011
3139,011
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3319,011
3320,011
3321,011
3322,011
3323,011
3324,011
3325,011
3326,011
3327,011
3328,011
3329,011
3330,011
3331,011
3332,011
3333,011
3334,011
3335,011
3336,011
3337,011
3338,011
3339,011
3340,011
3341,011
3342,011
3343,011
3344,011
3345,011
3346,010
3347,011
3348,010
3349,011
3350,011
3351,011
3352,011
3353,011
3354,011
3355,011
3356,011
3357,011
3358,011
3359,011
3360,011
3361,011
3362,011
3363,011
3364,011
3365,011
3366,011
3367,011
3368,011
3369,011
3370,011
3371,011
3372,011
3373,011
3374,011
3375,011
3376,011
3377,011
3378,011
3379,011
3380,011
3381,011
3382,011
3383,011
3384,010
3385,010
3386,011
3387,011
3388,011
3389,011
3390,1
3391,1
3392,011
3393,1
3394,011
3395,011
3396,011
3397,011
3398,011
3399,011
3400,011
3401,011
3402,011
3403,011
3404,011
3405,011
3406,011
3407,011
3408,011
3409,010
3410,010
3411,010
3412,010
3413,010
3414,010
3415,010
3416,010
3417,010
3418,010
3419,010
3420,010
3421,010
3422,010
3423,010
3424,010
3425,010
3426,011
3427,010
3428,010
3429,010
3430,010
3431,010
3432,010
3433,010
3434,011
3435,011
3436,011
3437,010
3438,010
3439,010
3440,010
3441,011
3442,010
3443,010
3444,010
3445,010
3446,010
3447,010
3448,010
3449,010
3450,010
3451,010
3452,010
3453,011
3454,1
3455,010
3456,010
3457,010
3458,010
3459,010
3460,010
3461,010
3462,010
3463,010
3464,010
3465,010
3466,011
3467,011
3468,010
3469,010
3470,011
3471,010
3472,011
3473,010
3474,010
3475,010
3476,010
3477,010
3478,010
3479,010
3480,010
3481,010
3482,010
3483,010
3484,010
3485,010
3486,010
3487,010
3488,010
3489,010
3490,010
3491,010
3492,010
3493,010
3494,010
3495,010
3496,010
3497,010
3498,010
3499,010
3500,010
3501,010
3502,010
3503,010
3504,010
3505,010
3506,010
3507,010
3508,010
3509,010
3510,010
3511,010
3512,010
3513,010
3514,010
3515,010
3516,010
3517,010
3518,010
3519,010
3520,00000
3521,010
3522,010
3523,010
3524,010
3525,010
3526,010
3527,010
3528,010
3529,010
3530,010
3531,010
3532,010
3533,010
3534,010
3535,010
3536,010
3537,010
3538,010
3539,010
3540,010
3541,010
3542,010
3543,010
3544,010
3545,010
3546,010
3547,010
3548,010
3549,010
3550,010
3551,010
3552,010
3553,010
3554,010
3555,010
3556,010
3557,010
3558,010
3559,010
3560,010
3561,010
3562,010
3563,010
3564,010
3565,010
3566,010
3567,010
3568,010
3569,010
3570,010
3571,010
3572,010
3573,010
3574,010
3575,010
3576,010
3577,010
3578,010
3579,010
3580,010
3581,010
3582,010
3583,010
3584,010
3585,010
3586,010
3587,010
3588,010
3589,010
3590,010
3591,010
3592,010
3593,010
3594,010
3595,010
3596,010
3597,010
3598,010
3599,010
3600,010
3601,010
3602,010
3603,010
3604,010
3605,010
3606,010
3607,010
3608,010
3609,010
3610,010
3611,010
3612,010
3613,010
3614,010
3615,010
3616,010
3617,010
3618,010
3619,010
3620,010
3621,010
3622,010
3623,010
3624,010
3625,010
3626,010
3627,010
3628,010
3629,010
3630,010
3631,010
3632,010
3633,010
3634,001
3635,1
3636,010
3637,010
3638,010
3639,010
3640,010
3641,010
3642,010
3643,010
3644,001
3645,010
3646,010
3647,010
3648,010
3649,010
3650,010
3651,010
3652,010
3653,010
3654,010
4000,010
4001,010
4002,010
4003,010
4004,010
4005,010
4006,010
4007,010
4008,010
4009,010
4010,010
4011,010
4012,00011
4013,010
4014,010
4015,010
4016,010
4017,010
4018,010
4019,010
4020,010
4021,1
4022,010
4023,010
4024,010
4025,010
4026,1
4027,010
4028,010
4029,1
4030,010
4031,00011
4032,010
4033,010
4034,010
4035,00001
4036,010
4037,010
4038,010
4039,010
4040,010
4041,010
4042,010
4043,010
4044,00000
4045,1
4046,1
4047,010
4048,1
4049,010
4050,010
4051,010
4052,010
4053,010
4054,010
4055,010
4056,010
4057,010
4058,010
4059,010
4060,010
4061,010
4062,010
4063,010
4064,010
4065,010
4066,010
4067,010
4068,010
4069,010
4070,010
4071,010
4072,010
4073,010
4074,010
4075,010
4076,010
4077,010
4078,010
4079,010
4080,010
4081,010
4082,010
4083,010
4084,010
4085,010
4086,010
4087,010
4088,010
4089,010
4090,010
4091,010
4092,010
4093,010
4094,010
4095,010
4096,010
4097,010
4098,010
4099,010
4100,010
4101,010
4102,010
4103,010
4104,010
4105,010
4106,010
4107,010
4108,010
4109,010
4110,010
4111,010
4112,010
4113,010
4114,010
4115,010
4116,010
4117,010
4118,010
4119,010
4120,010
4121,010
4122,010
4123,010
4124,010
4125,010
4126,010
4127,010
4128,010
4129,010
4130,010
4131,010
4132,010
4133,010
4134,010
4135,010
4136,010
4137,010
4138,010
4139,010
4140,010
4141,010
4142,010
4143,010
4144,010
4145,010
4146,010
4147,00001
4148,010
4149,010
4150,010
4151,010
4152,010
4153,010
4154,010
4155,010
4156,010
4157,010
4158,010
4159,010
4160,010
4161,010
4162,010
4163,010
4164,010
4165,010
4166,010
4167,010
4168,010
4169,010
4170,010
4171,010
4172,010
4173,010
4174,010
4175,010
4176,010
4177,00000
4178,010
4179,010
4180,010
4181,010
4182,010
4183,010
4184,010
4185,010
4186,010
4187,010
4188,010
4189,010
4190,010
4191,010
4192,010
4193,010
4194,010
4195,010
4196,010
4197,010
4198,010
4199,010
4200,001
4201,010
4202,010
4203,010
4204,010
4205,00000
4206,010
4207,010
4208,011
4209,010
4210,1
4211,010
4212,1
4213,010
4214,1
4215,010
4216,010
4217,010
4218,00000
4219,010
4220,00000
4221,010
4222,010
4223,010
4224,010
4225,010
4226,010
4227,010
4228,010
4229,010
4230,010
4231,010
4232,010
4233,001
4234,001
4235,010
4236,010
4237,1
4238,1
4239,010
4240,010
4241,011
4242,1
4243,1
4244,1
4245,001
4246,001
4247,001
4248,001
4249,001
4250,010
4251,001
4252,010
4253,010
4254,001
4255,001
4256,001
4257,001
4258,001
4259,010
4260,001
4261,001
4262,010
4263,010
4264,001
4265,010
4266,010
4267,010
4268,010
4269,010
4270,010
4271,001
4272,001
4273,001
4274,010
4275,010
4276,001
4277,001
4278,001
4279,001
4280,001
4281,001
4282,001
4283,001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,001
4293,001
4294,001
4295,010
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,001
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,010
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,1
4328,001
4329,001
4330,010
4331,001
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,1
4341,001
4342,010
4343,001
4344,1
4345,001
4346,001
4347,001
4348,001
4349,1
4350,001
4351,010
4352,001
4353,011
4354,1
4355,001
4356,001
4357,001
4358,1
4359,1
4360,1
4361,1
4362,001
4363,001
4364,001
4365,001
4366,001
4367,001
4368,001
4369,001
4370,001
4371,1
4372,1
4373,1
4374,1
4375,00000
4376,1
4377,1
4378,1
4379,1
4380,001
4381,001
4382,1
4383,1
4384,001
4385,001
4386,001
4387,011
4388,011
4389,1
4390,1
4391,001
4392,001
4393,001
4394,001
4395,001
4396,001
4397,001
4398,010
4399,001
4400,001
4401,001
4402,001
4403,1
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,010
4412,001
4413,001
4414,001
4415,001
4416,001
4417,001
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,001
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,1
4433,011
4434,001
4435,1
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4562,001
4563,001
4564,001
4565,001
4566,1
4567,1
4568,001
4569,001
4570,1
4571,1
4572,1
4573,001
4574,001
4575,1
4576,00000
4577,001
4578,001
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,001
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,001
4601,1
4602,1
4603,1
4604,1
4606,1
4607,001
4608,001
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,00011
4732,001
4733,001
4734,001
4735,001
4736,001
4737,001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,00010
4814,00010
4815,00010
4816,00011
4817,00011
4818,00011
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,001
4894,001
4895,001
4896,00011
4897,001
4898,00010
4899,001
4900,00011
4901,001
4902,001
4903,00011
4904,001
4905,001
4906,001
4907,001
4908,001
4909,001
4910,001
4911,001
4912,001
4913,001
4914,001
4915,001
4916,001
4917,001
4918,001
4919,001
4920,001
4921,001
4922,001
4923,001
4924,001
4925,001
4926,001
4927,001
4928,001
4929,001
4930,001
4931,001
4932,001
4933,001
4934,001
4935,001
4936,001
4937,001
4938,001
4939,001
4940,001
4941,001
4942,001
4943,001
4944,00011
4945,00011
4946,00011
4947,00011
4948,001
4949,001
4950,001
4951,001
4952,001
4953,001
4954,001
4955,001
4956,001
4957,00001
4958,00011
4959,00001
4960,1
4961,00011
4962,00011
4963,00001
4964,00011
4965,00011
4966,00011
4967,00011
4968,001
4969,001
4970,00011
4971,001
4972,00011
4973,00011
4974,001
4975,00011
4976,00011
4977,00011
4978,00011
4979,00011
4980,001
4981,00011
4982,00011
4983,00011
4984,00011
4985,00011
4986,00011
4987,00011
4988,00011
4989,00011
4990,00011
4991,00011
4992,00011
4993,00011
4994,00011
4995,00010
4996,00011
4997,00011
4998,00011
4999,00011
5000,00011
5001,00011
5002,00011
5003,00011
5004,00011
5005,00011
5006,00011
5007,00011
5008,00011
5009,00011
5010,00011
5011,00011
5012,00011
5013,00011
5014,00011
5015,00011
5016,00011
5017,00011
5018,00011
5019,00011
5020,00011
5021,00011
5022,00011
5023,00011
5024,00011
5025,00011
5026,00011
5027,00011
5028,00011
5029,00011
5030,00011
5031,00011
5032,00011
5033,00011
5034,00011
5035,00011
5036,00011
5037,00011
5038,00001
5039,00001
5040,00011
5041,00011
5042,00011
5043,00011
5044,00011
5045,00011
5046,00011
5047,00011
5048,00011
5049,00011
5050,00011
5051,00011
5052,00011
5053,00011
5054,00011
5055,00011
5056,00011
5057,00011
5058,00011
5059,00011
5060,00011
5061,00011
5062,00011
5063,00011
5064,00011
5065,00011
5066,00011
5067,00011
5068,00011
5069,00011
5070,00011
5071,00011
5072,00011
5073,00011
5074,00011
5075,00011
5076,00011
5077,00011
5078,00011
5079,00011
5080,00011
5081,00011
5082,00000
5083,00010
5084,00010
5085,00010
5086,00010
5087,00010
5088,00010
5089,00010
5090,00010
5091,00010
5092,00010
5093,00010
5094,00010
5095,00010
5096,00010
5097,00010
5098,00010
5099,00010
5100,00010
5101,00010
5102,00010
5103,00010
5104,00010
5105,00010
5106,00010
5107,00010
5108,00010
5109,00010
5110,00010
5111,00010
5112,00011
5113,00010
5114,00010
5115,00010
5116,00010
5117,00010
5118,00010
5119,00010
5120,00010
5121,00010
5122,00010
5123,00010
5124,00010
5125,00010
5126,00010
5127,00010
5128,00010
5129,00010
5130,00010
5131,00010
5132,00010
5133,00010
5134,00010
5135,00010
5136,00010
5137,00001
5138,00001
5139,00001
5140,00001
5141,00001
5142,00001
5143,00001
5144,00001
5145,00001
5146,00001
5147,00001
5148,00001
5149,00011
5150,00001
5151,00001
5152,00001
5153,00001
5154,00011
5155,00001
5156,00001
5157,00001
5158,00001
5159,00001
5160,00001
5161,00001
5162,00001
5163,00001
5164,00001
5165,00001
5166,00001
5167,001
5168,00011
5169,00001
5170,00001
5171,00001
5172,00001
5173,00001
5174,00001
5175,00001
5176,00001
5177,00001
5178,00001
5179,00001
5180,00001
5181,00001
5182,00001
5183,00001
5184,00001
5185,00010
5186,00001
5187,00001
5188,00001
5189,00001
5190,00001
5191,00001
5192,00001
5193,00001
5194,00001
5195,00001
5196,00001
5197,00001
5198,00001
5199,00001
5200,00001
5201,00001
5202,00001
5203,00001
5204,00001
5205,00001
5206,00001
5207,00001
5208,00001
5209,00001
5210,00001
5211,00001
5212,00001
5213,00001
5214,00001
5215,00001
5216,00001
5217,00001
5218,00001
5219,00001
5220,00001
5221,00001
5222,00001
5223,00001
5224,00001
5225,00001
5226,00001
5227,00001
5228,00001
5229,00000
5230,00001
5231,00000
5232,00000
5233,00000
5234,00000
5235,00000
5236,00000
5237,00000
5238,00001
5239,00000
5240,00000
5241,00000
5242,00000
5243,00000
5244,00000
5245,00000
5246,00000
5247,00000
5248,00000
5249,00000
5250,00001
5251,00000
5252,00000
5253,00001
5254,00000
5255,00001
5256,00001
5257,00001
5258,00001
5259,00001
5260,00001
5261,00000
5262,00001
5263,00000
5264,00000
5265,00000
5266,00001
5267,00000
5268,00000
5269,00000
5270,00000
5271,00000
5272,00000
5273,00000
5274,00000
5275,00000
5276,00000
5277,00000
5278,00000
5279,00000
5280,00000
5281,00000
5282,00000
5283,00000
5284,00000
5285,00000
5286,00000
5287,00000
5288,00000
5289,00000
5290,00000
5291,00000
5292,00000
5293,00010
5294,00001
5295,00010
5296,00010
5297,00010
5298,00010
5299,00010
5300,00000
5301,00000
5302,00000
5303,00000
5304,00000
5305,00000
5306,00000
5307,00000
5308,00010
5309,00010
5310,00010
5311,00010
5312,00010
5313,00010
5314,00010
5315,00010
5316,00010
5317,00010
5318,00010
5319,00010
5320,00010
5321,00010
5322,00010
5323,00010
5324,00010
5325,00010
5326,00010
5327,00010
5328,00000
5329,00010
5330,00010
5331,00010
5332,00010
5333,00010
5334,00000
5335,00010
5336,00010
5337,001
5338,00010
5339,00010
5340,00010
5341,001
5342,00010
5343,001
5344,001
5345,00010
5346,001
5347,001
5348,001
5349,001
5350,001
5351,001
5352,001
5353,001
5354,001
5355,010
5356,001
5357,001
5358,010
5359,001
5360,010
5361,001
5362,001
5363,001
5364,001
5365,001
5366,001
5367,001
5368,001
5369,001
5370,001
5371,001
5372,001
5373,001
5374,001
5375,001
5376,00010
5377,00000
5378,001
5379,001
5380,001
5381,001
5382,001
5383,001
5384,001
5385,001
5386,001
5387,001
5388,001
5389,001
5390,001
5391,001
5392,001
5393,001
5394,001
5395,001
5396,001
5397,001
5398,001
5399,001
5400,001
5401,001
5402,010
5403,010
5404,010
5405,010
5406,001
5407,001
5408,001
5409,001
5410,001
5411,001
5412,001
5413,001
5414,001
5415,001
5416,001
5417,001
5418,001
5419,011
5420,011
5421,001
5422,010
5423,001
5424,001
5425,001
5426,1
5427,010
5428,010
5429,010
5430,010
5431,010
5432,010
5433,010
5434,010
5435,010
5436,010
5437,010
5438,010
5439,010
5440,010
5441,010
5442,010
5443,010
5444,010
5445,010
5446,010
5447,010
5448,010
5449,010
5450,010
5451,010
5452,010
5453,010
5454,010
5455,010
5456,010
5457,010
5458,010
5459,010
5460,010
5461,011
5462,010
5463,011
5464,011
5465,011
5466,011
5467,011
5468,011
5469,011
5470,011
5471,010
5472,010
5473,010
5474,010
5475,011
5476,010
5477,011
5478,010
5479,011
5480,011
5481,011
5482,011
5483,011
5484,011
5485,011
5486,011
5487,011
5488,010
5489,010
5490,1
5491,011
5492,1
5493,1
5494,011
5495,011
5496,1
5497,1
5498,1
5499,1
5501,1
5502,011
5503,011
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,001
5523,1
5524,1
5525,1
5526,1
5527,010
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,011
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,011
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,011
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,001
5644,010
5645,001
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
