FEWSNET_admin_code,partition_id
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,1
3125,1
3126,011
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,011
3134,011
3135,011
3136,1
3137,1
3138,1
3139,011
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3473,011
3474,011
3475,011
3476,011
3477,011
3478,011
3479,011
3480,011
3481,011
3482,011
3483,011
3484,011
3485,011
3486,011
3487,011
3488,011
3489,0101
3490,011
3491,0101
3492,011
3493,0101
3494,011
3495,011
3496,011
3497,011
3498,011
3499,011
3500,011
3501,011
3502,011
3503,011
3504,1
3505,011
3506,011
3507,0101
3508,0101
3509,0101
3510,0101
3511,0101
3512,0101
3513,011
3514,011
3515,011
3516,011
3517,011
3518,011
3519,011
3520,011
3521,000
3522,011
3523,011
3524,0101
3525,0100
3526,0100
3527,0100
3528,0100
3529,0100
3530,0100
3531,011
3532,0100
3533,011
3534,0100
3535,011
3536,011
3537,0100
3538,0100
3539,0101
3540,0101
3541,0101
3542,0101
3543,0100
3544,0100
3545,0101
3546,0101
3547,0101
3548,0101
3549,0101
3550,0101
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,011
3563,0101
3564,0101
3565,0100
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,0101
3628,0101
3629,0101
3630,0101
3631,0101
3632,0101
3633,0101
3634,0101
3635,0101
3636,0101
3637,0101
3638,0101
3639,0101
3640,0101
3641,0101
3642,0101
3643,0101
3644,0101
3645,0101
3646,0101
3647,0101
3648,0101
3649,0101
3650,0101
3651,0101
3652,1
3653,0101
3654,0101
4000,0101
4001,0101
4002,0101
4003,0101
4004,0101
4005,0101
4006,0101
4007,0101
4008,0101
4009,0101
4010,0101
4011,0101
4012,0101
4013,0101
4014,0101
4015,0101
4016,0101
4017,0101
4018,0101
4019,0101
4020,0101
4021,0101
4022,0101
4023,0101
4024,0101
4025,0101
4026,0101
4027,0101
4028,0101
4029,0101
4030,0101
4031,0101
4032,0101
4033,0101
4034,0101
4035,0101
4036,0101
4037,0101
4038,0101
4039,0101
4040,0101
4041,0101
4042,0101
4043,0101
4044,0101
4045,0101
4046,0101
4047,0101
4048,0101
4049,0101
4050,0101
4051,0101
4052,0101
4053,0101
4054,0101
4055,0101
4056,0101
4057,0101
4058,0101
4059,0101
4060,0101
4061,0101
4062,0101
4063,0101
4064,0101
4065,0101
4066,0101
4067,0101
4068,0101
4069,0101
4070,0101
4071,0101
4072,0101
4073,0101
4074,0101
4075,0101
4076,0101
4077,0101
4078,0101
4079,0101
4080,0101
4081,0101
4082,0101
4083,0101
4084,0101
4085,0101
4086,0101
4087,0101
4088,0101
4089,0101
4090,0101
4091,0101
4092,0101
4093,0101
4094,0101
4095,0101
4096,0101
4097,0101
4098,0101
4099,0101
4100,0101
4101,0101
4102,0101
4103,0101
4104,0101
4105,0101
4106,0101
4107,0101
4108,0101
4109,0101
4110,0101
4111,0101
4112,0101
4113,0101
4114,0101
4115,0101
4116,0101
4117,0101
4118,0101
4119,0101
4120,0101
4121,0101
4122,0101
4123,0101
4124,0101
4125,0101
4126,0101
4127,0101
4128,0101
4129,0101
4130,0101
4131,0101
4132,0101
4133,0100
4134,0100
4135,0100
4136,0100
4137,0100
4138,0100
4139,0100
4140,0100
4141,0100
4142,0100
4143,0100
4144,0100
4145,0100
4146,0101
4147,0101
4148,0101
4149,0100
4150,0100
4151,0100
4152,0100
4153,0100
4154,0100
4155,0100
4156,0100
4157,0100
4158,0100
4159,0100
4160,0100
4161,0100
4162,0101
4163,0101
4164,0100
4165,0100
4166,0100
4167,0100
4168,0100
4169,0100
4170,0100
4171,0100
4172,0100
4173,0100
4174,0100
4175,0100
4176,0100
4177,0100
4178,0100
4179,0100
4180,0100
4181,0100
4182,0100
4183,0100
4184,0100
4185,0100
4186,0100
4187,0100
4188,0100
4189,0100
4190,0100
4191,0100
4192,0100
4193,0100
4194,0100
4195,0100
4196,0100
4197,0100
4198,0100
4199,0100
4200,0100
4201,0100
4202,0100
4203,0100
4204,0100
4205,0100
4206,0100
4207,0100
4208,0100
4209,0100
4210,0100
4211,0100
4212,0100
4213,0100
4214,0100
4215,0100
4216,0100
4217,0100
4218,0100
4219,0100
4220,0100
4221,0100
4222,0100
4223,0100
4224,0100
4225,0100
4226,0100
4227,0100
4228,0100
4229,0100
4230,0100
4231,0100
4232,0100
4233,0100
4234,0100
4235,0100
4236,0100
4237,001
4238,001
4239,001
4240,001
4241,001
4242,0100
4243,0100
4244,0100
4245,0100
4246,0100
4247,0100
4248,0100
4249,001
4250,0100
4251,0100
4252,0100
4253,0100
4254,0100
4255,0100
4256,0100
4257,0100
4258,0100
4259,0100
4260,001
4261,0100
4262,0100
4263,0100
4264,0100
4265,0100
4266,0100
4267,0100
4268,0100
4269,0100
4270,0100
4271,0100
4272,0100
4273,0100
4274,0100
4275,0100
4276,0100
4277,0100
4278,0100
4279,0100
4280,0100
4281,0100
4282,0100
4283,0100
4284,0100
4285,0100
4286,0100
4287,0100
4288,0100
4289,0100
4290,0100
4291,0100
4292,0100
4293,0100
4294,0100
4295,0100
4296,0100
4297,0100
4298,0100
4299,0100
4300,0100
4301,0100
4302,0100
4303,0100
4304,0100
4305,0100
4306,0100
4307,0100
4308,0100
4309,0100
4310,0100
4311,0100
4312,0100
4313,0100
4314,0100
4315,0100
4316,0100
4317,0100
4318,0100
4319,0100
4320,001
4321,0100
4322,0100
4323,0100
4324,0100
4325,0100
4326,0100
4327,001
4328,0100
4329,0100
4330,0100
4331,0100
4332,0100
4333,001
4334,001
4335,0100
4336,0100
4337,0100
4338,0100
4339,0100
4340,0100
4341,0100
4342,0100
4343,0100
4344,001
4345,0100
4346,001
4347,0100
4348,001
4349,001
4350,001
4351,001
4352,001
4353,001
4354,001
4355,001
4356,001
4357,0100
4358,001
4359,001
4360,001
4361,001
4362,0100
4363,001
4364,0100
4365,0100
4366,0100
4367,001
4368,001
4369,0100
4370,001
4371,001
4372,001
4373,001
4374,001
4375,001
4376,001
4377,001
4378,001
4379,001
4380,001
4381,001
4382,001
4383,001
4384,001
4385,001
4386,0100
4387,001
4388,001
4389,001
4390,001
4391,001
4392,001
4393,001
4394,001
4395,001
4396,001
4397,001
4398,001
4399,001
4400,001
4401,001
4402,001
4403,001
4404,001
4405,001
4406,001
4407,001
4408,001
4409,0100
4410,0100
4411,0100
4412,001
4413,001
4414,001
4415,001
4416,001
4417,001
4418,001
4419,001
4420,0100
4421,001
4422,0100
4423,001
4424,0100
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,001
4434,001
4435,001
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4511,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,000
4543,001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4561,001
4562,001
4563,001
4564,001
4565,001
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,000
4732,001
4733,001
4734,001
4735,001
4736,001
4737,001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,001
4894,001
4895,001
4896,001
4897,001
4898,001
4899,001
4900,001
4901,001
4902,001
4903,001
4904,001
4905,001
4906,001
4907,001
4908,001
4909,001
4910,001
4911,001
4912,001
4913,001
4914,001
4915,001
4916,001
4917,001
4918,001
4919,001
4920,001
4921,001
4922,001
4923,001
4924,001
4925,001
4926,001
4927,001
4928,001
4929,001
4930,001
4931,001
4932,001
4933,001
4934,001
4935,001
4936,001
4937,001
4938,001
4939,001
4940,001
4941,001
4942,001
4943,001
4944,001
4945,001
4946,001
4947,001
4948,001
4949,001
4950,001
4951,001
4952,001
4953,001
4954,001
4955,001
4956,001
4957,001
4958,001
4959,000
4960,001
4961,001
4962,001
4963,001
4964,001
4965,000
4966,000
4967,001
4968,001
4969,001
4970,001
4971,001
4972,001
4973,001
4974,001
4975,001
4976,000
4977,000
4978,000
4979,001
4980,001
4981,001
4982,001
4983,001
4984,001
4985,001
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,001
4993,001
4994,001
4995,000
4996,001
4997,001
4998,000
4999,001
5000,000
5001,001
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,000
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,001
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,001
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,000
5161,000
5162,000
5163,000
5164,000
5165,000
5166,000
5167,000
5168,000
5169,000
5170,000
5171,000
5172,000
5173,000
5174,000
5175,000
5176,000
5177,000
5178,000
5179,000
5180,000
5181,000
5182,000
5183,000
5184,000
5185,000
5186,000
5187,000
5188,000
5189,000
5190,000
5191,000
5192,000
5193,000
5194,000
5195,000
5196,000
5197,000
5198,000
5199,000
5200,000
5201,000
5202,000
5203,000
5204,000
5205,000
5206,000
5207,000
5208,000
5209,000
5210,000
5211,000
5212,000
5213,000
5214,000
5215,000
5216,000
5217,000
5218,000
5219,000
5220,000
5221,000
5222,000
5223,000
5224,000
5225,000
5226,000
5227,000
5228,000
5229,000
5230,1
5231,000
5232,000
5233,000
5234,000
5235,000
5236,000
5237,000
5238,000
5239,000
5240,000
5241,000
5242,000
5243,000
5244,000
5245,000
5246,000
5247,000
5248,000
5249,000
5250,000
5251,000
5252,000
5253,000
5254,000
5255,000
5256,000
5257,000
5258,000
5259,000
5260,000
5261,000
5262,000
5263,000
5264,000
5265,000
5266,000
5267,000
5268,000
5269,000
5270,000
5271,000
5272,000
5273,000
5274,000
5275,000
5276,000
5277,000
5278,000
5279,000
5280,000
5281,000
5282,000
5283,1
5284,1
5285,000
5286,1
5287,000
5288,000
5289,000
5290,000
5291,000
5292,000
5293,000
5294,000
5295,000
5296,000
5297,000
5298,000
5299,000
5300,000
5301,000
5302,000
5303,000
5304,000
5305,000
5306,000
5307,000
5308,000
5309,000
5310,000
5311,000
5312,000
5313,000
5314,000
5315,000
5316,000
5317,000
5318,000
5319,000
5320,000
5321,000
5322,000
5323,000
5324,000
5325,000
5326,000
5327,000
5328,000
5329,000
5330,000
5331,000
5332,000
5333,000
5334,000
5335,000
5336,000
5337,000
5338,000
5339,000
5340,000
5341,000
5342,000
5343,000
5344,000
5345,000
5346,000
5347,000
5348,000
5349,000
5350,000
5351,000
5352,000
5353,000
5354,000
5355,000
5356,000
5357,000
5358,000
5359,000
5360,000
5361,000
5362,000
5363,000
5364,000
5365,000
5366,000
5367,000
5368,000
5369,000
5370,000
5371,000
5372,000
5373,000
5374,000
5375,001
5376,001
5377,001
5378,001
5379,001
5380,001
5381,001
5382,001
5383,001
5384,001
5385,001
5386,001
5387,000
5388,001
5389,000
5390,001
5391,0101
5392,0101
5393,0101
5394,001
5395,001
5396,001
5397,001
5398,001
5399,001
5400,001
5401,001
5402,001
5403,001
5404,001
5405,001
5406,001
5407,011
5408,011
5409,011
5410,001
5411,001
5412,001
5413,001
5414,001
5415,001
5416,011
5417,0101
5418,0101
5419,0101
5420,0101
5421,0101
5422,0100
5423,0101
5424,0100
5425,0100
5426,1
5427,011
5428,011
5429,011
5430,011
5431,011
5432,011
5433,011
5434,0100
5435,011
5436,011
5437,0101
5438,0101
5439,0101
5440,011
5441,011
5442,011
5443,011
5444,0100
5445,011
5446,0101
5447,011
5448,011
5449,011
5450,011
5451,011
5452,011
5453,011
5454,011
5455,011
5456,011
5457,011
5458,011
5459,011
5460,011
5461,1
5462,011
5463,1
5464,1
5465,011
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,011
5476,1
5477,1
5478,011
5479,011
5480,1
5481,1
5482,1
5483,011
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,011
5492,011
5493,011
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,001
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,011
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,011
5644,011
5645,011
5646,1
5647,1
5648,1
5649,011
5650,1
5651,011
5652,011
