FEWSNET_admin_code,partition_id
3079,1
3080,011
3081,011
3082,011
3083,011
3084,00011
3085,011
3086,011
3087,011
3088,011
3089,011
3090,001
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,011
3125,011
3126,011
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,011
3134,011
3135,1
3136,011
3137,011
3138,011
3139,1
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3319,011
3320,011
3321,011
3322,011
3323,011
3324,011
3325,011
3326,011
3327,011
3328,011
3329,011
3330,011
3331,011
3332,011
3333,011
3334,011
3335,011
3336,011
3337,011
3338,011
3339,011
3340,011
3341,011
3342,011
3343,011
3344,011
3345,011
3346,011
3347,011
3348,011
3349,011
3350,011
3351,011
3352,011
3353,011
3354,011
3355,011
3356,011
3357,011
3358,011
3359,011
3360,011
3361,011
3362,011
3363,011
3364,011
3365,011
3366,011
3367,011
3368,011
3369,011
3370,011
3371,011
3372,011
3373,011
3374,011
3375,011
3376,011
3377,011
3378,011
3379,011
3380,011
3381,011
3382,011
3383,011
3384,011
3385,011
3386,011
3387,011
3388,011
3389,011
3390,011
3391,011
3392,011
3393,011
3394,011
3395,011
3396,011
3397,011
3398,011
3399,011
3400,011
3401,011
3402,011
3403,011
3404,011
3405,011
3406,011
3407,011
3408,011
3409,011
3410,011
3411,011
3412,011
3413,011
3414,011
3415,011
3416,011
3417,011
3418,011
3419,011
3420,011
3421,011
3422,011
3423,011
3424,011
3425,011
3426,011
3427,011
3428,011
3429,011
3430,011
3431,011
3432,011
3433,011
3434,011
3435,011
3436,011
3437,011
3438,011
3439,010
3440,011
3441,011
3442,010
3443,010
3444,010
3445,010
3446,011
3447,010
3448,011
3449,011
3450,011
3451,010
3452,011
3453,011
3454,011
3455,010
3456,010
3457,010
3458,010
3459,010
3460,010
3461,010
3462,011
3463,011
3464,011
3465,011
3466,011
3467,011
3468,010
3469,010
3470,011
3471,010
3472,011
3473,010
3474,010
3475,010
3476,010
3477,010
3478,010
3479,010
3480,010
3481,010
3482,1
3483,010
3484,010
3485,010
3486,1
3487,010
3488,010
3489,010
3490,010
3491,010
3492,010
3493,010
3494,010
3495,010
3496,001
3497,010
3498,010
3499,010
3500,010
3501,010
3502,010
3503,010
3504,010
3505,010
3506,010
3507,010
3508,010
3509,010
3510,010
3511,010
3512,010
3513,010
3514,010
3515,010
3516,010
3517,010
3518,010
3519,010
3520,001
3521,010
3522,010
3523,010
3524,010
3525,010
3526,010
3527,010
3528,010
3529,010
3530,010
3531,010
3532,010
3533,010
3534,1
3535,010
3536,010
3537,1
3538,001
3539,010
3540,010
3541,010
3542,010
3543,010
3544,010
3545,010
3546,010
3547,010
3548,010
3549,010
3550,010
3551,010
3552,010
3553,010
3554,010
3555,010
3556,010
3557,010
3558,010
3559,010
3560,010
3561,010
3562,010
3563,010
3564,010
3565,1
3566,010
3567,010
3568,010
3569,010
3570,010
3571,010
3572,010
3573,010
3574,010
3575,010
3576,010
3577,010
3578,010
3579,010
3580,010
3581,010
3582,010
3583,010
3584,010
3585,010
3586,010
3587,010
3588,010
3589,010
3590,010
3591,010
3592,010
3593,010
3594,010
3595,010
3596,010
3597,010
3598,010
3599,010
3600,010
3601,010
3602,010
3603,010
3604,010
3605,010
3606,010
3607,010
3608,010
3609,010
3610,010
3611,010
3612,010
3613,010
3614,010
3615,010
3616,010
3617,010
3618,010
3619,010
3620,010
3621,010
3622,010
3623,010
3624,010
3625,010
3626,010
3627,010
3628,010
3629,010
3630,010
3631,010
3632,010
3633,010
3634,010
3635,1
3636,010
3637,010
3638,010
3639,010
3640,010
3641,010
3642,010
3643,010
3644,010
3645,001
3646,010
3647,010
3648,010
3649,010
3650,010
3651,010
3652,010
3653,010
3654,010
3670,010
3671,010
3672,010
3673,010
3674,010
3675,010
3676,010
3678,010
3679,010
3680,010
3681,010
3683,010
3684,010
3685,010
3686,010
3692,010
3726,010
3727,010
3729,010
3730,010
3731,010
3732,010
3733,010
3734,010
3735,010
3736,010
3737,010
3753,010
3758,010
3760,010
3761,010
3762,010
3776,010
3783,010
3788,010
3792,010
3798,010
3799,010
3800,010
3801,010
3805,010
3808,010
3809,010
3810,010
3811,010
3812,010
3813,010
3814,010
3817,010
3818,010
3819,root
3820,010
3821,010
3822,010
3823,010
3824,010
3825,010
3826,010
3827,010
3828,010
3829,010
3830,010
3831,010
3832,010
3833,010
3834,010
3835,010
3836,010
3837,010
3838,010
3839,010
3840,010
3841,010
3842,010
3848,010
3850,010
3851,010
3852,010
3853,010
3854,010
3855,010
3856,010
3857,010
3858,010
3859,010
3860,010
3861,010
3862,010
3863,010
3864,010
3865,010
3866,010
3867,010
3868,010
3869,010
3870,010
3871,010
3872,010
3873,010
3874,010
3875,010
3878,010
3879,010
3880,010
3881,010
3882,010
3883,010
3884,010
3885,010
3886,010
3887,010
3888,010
3889,010
3890,010
3891,010
3894,root
3895,010
3896,010
3897,010
3898,010
3899,010
3900,010
3901,010
3902,010
3903,010
3904,010
3905,010
3906,010
3907,010
3908,010
3909,010
3910,010
3911,010
3912,010
3913,010
3914,010
3927,010
3928,010
3929,010
3930,010
3931,010
3932,010
3933,010
3934,010
3935,010
3936,root
3937,010
3938,010
3939,010
3940,010
3941,010
3942,010
3943,010
3944,010
3945,010
3946,010
3947,010
3948,010
3949,010
3955,010
3956,010
3957,010
3958,010
3959,010
3960,010
3961,010
3962,010
3963,010
3964,010
3965,010
3966,010
3967,010
3968,010
3969,010
3970,010
3971,010
3972,010
3973,010
3974,010
3975,010
3976,010
3977,010
3978,010
3979,010
3980,010
3981,010
3982,010
3983,010
3984,010
3985,010
3986,010
3987,010
3988,010
3989,010
3990,010
3991,010
3992,010
3993,010
3994,010
3995,010
3996,010
3997,010
3998,010
3999,010
4000,00000
4001,010
4002,1
4003,1
4004,010
4005,010
4006,010
4007,010
4008,010
4009,010
4010,011
4011,010
4012,010
4013,010
4014,1
4015,010
4016,010
4017,1
4018,010
4019,010
4020,010
4021,1
4022,010
4023,1
4024,010
4025,010
4026,1
4027,010
4028,1
4029,1
4030,1
4031,00001
4032,1
4033,010
4034,010
4035,001
4036,010
4037,010
4038,010
4039,010
4040,010
4041,010
4042,010
4043,1
4044,010
4045,1
4046,1
4047,1
4048,1
4049,1
4050,010
4051,010
4052,010
4053,010
4054,010
4055,010
4056,010
4057,010
4058,010
4059,010
4060,010
4061,010
4062,010
4063,010
4064,010
4065,010
4066,010
4067,010
4068,010
4069,010
4070,010
4071,010
4072,010
4073,010
4074,010
4075,010
4076,010
4077,010
4078,010
4079,010
4080,010
4081,001
4082,001
4083,001
4084,001
4085,001
4086,00011
4087,00011
4088,00011
4089,010
4090,010
4091,010
4092,010
4093,010
4094,010
4095,010
4096,010
4097,00011
4098,010
4099,00011
4100,001
4101,001
4102,001
4103,001
4104,001
4105,010
4106,010
4107,001
4108,001
4109,001
4110,001
4111,001
4112,001
4113,001
4114,001
4115,001
4116,001
4117,001
4118,001
4119,001
4120,001
4121,001
4122,001
4123,001
4124,001
4125,001
4126,001
4127,001
4128,001
4129,001
4130,001
4131,001
4132,001
4133,001
4134,001
4135,001
4136,001
4137,001
4138,001
4139,001
4140,001
4141,001
4142,001
4143,001
4144,001
4145,001
4146,001
4147,001
4148,001
4149,001
4150,001
4151,001
4152,001
4153,001
4154,001
4155,001
4156,001
4157,001
4158,001
4159,001
4160,001
4161,001
4162,001
4163,001
4164,001
4165,001
4166,001
4167,001
4168,001
4169,001
4170,001
4171,001
4172,001
4173,001
4174,001
4175,001
4176,001
4177,00000
4178,001
4179,001
4180,1
4181,001
4182,001
4183,001
4184,001
4185,1
4186,001
4187,001
4188,001
4189,001
4190,001
4191,001
4192,001
4193,001
4194,001
4195,001
4196,001
4197,001
4198,001
4199,001
4200,001
4201,001
4202,001
4203,001
4204,001
4205,00000
4206,1
4207,001
4208,001
4209,1
4210,1
4211,1
4212,1
4213,1
4214,1
4215,001
4216,00000
4217,1
4218,1
4219,1
4220,1
4221,1
4222,00000
4223,001
4224,00001
4225,00011
4226,001
4227,001
4228,00000
4229,001
4230,001
4231,001
4232,001
4233,001
4234,001
4235,001
4236,001
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,001
4246,001
4247,1
4248,001
4249,001
4250,001
4251,001
4252,001
4253,001
4254,001
4255,001
4256,001
4257,001
4258,001
4259,001
4260,1
4261,001
4262,001
4263,001
4264,001
4265,001
4266,001
4267,001
4268,001
4269,001
4270,001
4271,001
4272,001
4273,001
4274,001
4275,001
4276,001
4277,001
4278,001
4279,1
4280,001
4281,001
4282,001
4283,001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,001
4293,001
4294,001
4295,001
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,001
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,001
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,1
4328,001
4329,001
4330,001
4331,001
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,1
4341,001
4342,001
4343,1
4344,1
4345,1
4346,1
4347,001
4348,1
4349,1
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,001
4358,1
4359,1
4360,1
4361,1
4362,001
4363,001
4364,001
4365,001
4366,001
4367,001
4368,001
4369,001
4370,1
4371,1
4372,1
4373,1
4374,001
4375,1
4376,1
4377,1
4378,1
4379,1
4380,1
4381,1
4382,1
4383,1
4384,001
4385,1
4386,001
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
4393,1
4394,001
4395,1
4396,001
4397,1
4398,1
4399,001
4400,001
4401,001
4402,001
4403,1
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,001
4412,001
4413,001
4414,001
4415,001
4416,001
4417,1
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,001
4425,001
4426,1
4427,001
4428,001
4429,001
4430,001
4431,001
4432,1
4433,1
4434,001
4435,001
4436,1
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,011
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,00000
4544,001
4545,00000
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4562,001
4563,001
4564,001
4565,001
4566,1
4567,1
4568,001
4569,001
4570,1
4571,1
4572,1
4573,001
4574,001
4575,1
4576,1
4577,001
4578,001
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,001
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,001
4601,1
4602,1
4603,1
4604,1
4606,1
4607,001
4608,001
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,001
4712,00001
4713,00011
4714,001
4715,00011
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,00011
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,00001
4732,001
4733,001
4734,001
4735,001
4736,001
4737,00010
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,00011
4773,001
4774,001
4775,001
4776,001
4777,00011
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,00011
4788,00011
4789,00011
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,00011
4803,001
4804,001
4805,001
4806,001
4807,00011
4808,00011
4809,001
4810,00011
4811,001
4812,00011
4813,00001
4814,00011
4815,00011
4816,00011
4817,00011
4818,00011
4819,00011
4820,001
4821,001
4822,001
4823,00011
4824,00011
4825,00011
4826,00011
4827,00011
4828,00011
4829,00011
4830,00011
4831,00011
4832,00011
4833,00011
4834,00011
4835,00011
4836,00011
4837,00011
4838,001
4839,00011
4840,00011
4841,00011
4842,00011
4843,00011
4844,00011
4845,00011
4846,00011
4847,00011
4848,00011
4849,00011
4850,00011
4851,00011
4852,00011
4853,00011
4854,00011
4855,00011
4856,00011
4857,00011
4858,00011
4859,00011
4860,00011
4861,00011
4862,00011
4863,00011
4864,00011
4865,00011
4866,00011
4867,00011
4868,00011
4869,00011
4870,00011
4871,00011
4872,00011
4873,00011
4874,00011
4875,00011
4876,00011
4877,00011
4878,00011
4879,00011
4880,00011
4881,00011
4882,00011
4883,00011
4884,00011
4885,00011
4886,00011
4887,00011
4888,00011
4889,00011
4890,00011
4891,00011
4892,00011
4893,00011
4894,00011
4895,00011
4896,00000
4897,00011
4898,00011
4899,00011
4900,00000
4901,00011
4902,00011
4903,00001
4904,00011
4905,001
4906,00011
4907,001
4908,00011
4909,00011
4910,00011
4911,00011
4912,00011
4913,00011
4914,00011
4915,00010
4916,00010
4917,00010
4918,00010
4919,00010
4920,00010
4921,00001
4922,00010
4923,00010
4924,00010
4925,00010
4926,00010
4927,00010
4928,00010
4929,00010
4930,00010
4931,00010
4932,00010
4933,00010
4934,00010
4935,00010
4936,00010
4937,00010
4938,00010
4939,00010
4940,00010
4941,00010
4942,1
4943,00010
4944,00010
4945,00010
4946,00010
4947,00010
4948,00010
4949,00010
4950,00010
4951,00010
4952,001
4953,00010
4954,00010
4955,1
4956,00010
4957,00010
4958,00010
4959,00010
4960,1
4961,00010
4962,00010
4963,00010
4964,00010
4965,00001
4966,00001
4967,00001
4968,00010
4969,00010
4970,00001
4971,00010
4972,00001
4973,00001
4974,00010
4975,00001
4976,00001
4977,00001
4978,00001
4979,00001
4980,00010
4981,00001
4982,00001
4983,00001
4984,00001
4985,00001
4986,00001
4987,00001
4988,00001
4989,00001
4990,00001
4991,00001
4992,00001
4993,00001
4994,00001
4995,00001
4996,00001
4997,00001
4998,00001
4999,00001
5000,00001
5001,00001
5002,00001
5003,00001
5004,00001
5005,00001
5006,00001
5007,00001
5008,00001
5009,00001
5010,00001
5011,00001
5012,00001
5013,00001
5014,00001
5015,00001
5016,00001
5017,00001
5018,00001
5019,00001
5020,00001
5021,00001
5022,00001
5023,00001
5024,00001
5025,00001
5026,00001
5027,00001
5028,00001
5029,00001
5030,00001
5031,00001
5032,00000
5033,00001
5034,00001
5035,00001
5036,001
5037,00001
5038,00001
5039,00001
5040,00000
5041,00000
5042,00001
5043,00000
5044,00000
5045,00001
5046,00001
5047,00001
5048,00001
5049,001
5050,00001
5051,00000
5052,00000
5053,00000
5054,00000
5055,00000
5056,00000
5057,00000
5058,00000
5059,00000
5060,00001
5061,00001
5062,00001
5063,00001
5064,00001
5065,00001
5066,00001
5067,00001
5068,00001
5069,00001
5070,00001
5071,00001
5072,00001
5073,00001
5074,00001
5075,00001
5076,00001
5077,00001
5078,00001
5079,00001
5080,00001
5081,00001
5082,00001
5083,00001
5084,00001
5085,00001
5086,00011
5087,00011
5088,00001
5089,00001
5090,00001
5091,00011
5092,00001
5093,00001
5094,00011
5095,00010
5096,00001
5097,00001
5098,00001
5099,00001
5100,00001
5101,00001
5102,00001
5103,00000
5104,00001
5105,00000
5106,00010
5107,00010
5108,00001
5109,00011
5110,00001
5111,00010
5112,00001
5113,00001
5114,00010
5115,00001
5116,00000
5117,00001
5118,00001
5119,00000
5120,00001
5121,00010
5122,00000
5123,00001
5124,00010
5125,00001
5126,00011
5127,00011
5128,00010
5129,00011
5130,00011
5131,00011
5132,00000
5133,00011
5134,00010
5135,00010
5136,00010
5137,00010
5138,00010
5139,00010
5140,00010
5141,00010
5142,00010
5143,00010
5144,00010
5145,00010
5146,00010
5147,00010
5148,00010
5149,00010
5150,00010
5151,00010
5152,00010
5153,00010
5154,00010
5155,00010
5156,00010
5157,00010
5158,00010
5159,00010
5160,00001
5161,00000
5162,00010
5163,00000
5164,001
5165,001
5166,001
5167,001
5168,00000
5169,001
5170,001
5171,00000
5172,00010
5173,00010
5174,001
5175,00001
5176,001
5177,001
5178,001
5179,001
5180,001
5181,00001
5182,001
5183,001
5184,001
5185,00010
5186,00010
5187,001
5188,001
5189,001
5190,001
5191,001
5192,001
5193,001
5194,001
5195,00001
5196,001
5197,001
5198,001
5199,00010
5200,001
5201,001
5202,001
5203,001
5204,001
5205,001
5206,001
5207,001
5208,001
5209,001
5210,001
5211,001
5212,001
5213,001
5214,001
5215,001
5216,001
5217,001
5218,001
5219,001
5220,001
5221,001
5222,001
5223,001
5224,001
5225,001
5226,001
5227,001
5228,001
5229,001
5230,001
5231,001
5232,001
5233,001
5234,001
5235,001
5236,001
5237,001
5238,001
5239,010
5240,010
5241,001
5242,001
5243,001
5244,001
5245,001
5246,001
5247,001
5248,001
5249,001
5250,001
5251,001
5252,001
5253,001
5254,010
5255,001
5256,001
5257,00010
5258,001
5259,00010
5260,001
5261,00010
5262,00010
5263,010
5264,001
5265,00010
5266,00010
5267,00010
5268,00010
5269,010
5270,010
5271,010
5272,010
5273,010
5274,010
5275,010
5276,010
5277,010
5278,010
5279,010
5280,010
5281,010
5282,010
5283,010
5284,010
5285,010
5286,010
5287,010
5288,00010
5289,010
5290,010
5291,010
5292,00010
5293,010
5294,001
5295,010
5296,010
5297,010
5298,010
5299,010
5300,00010
5301,001
5302,00010
5303,010
5304,010
5305,010
5306,010
5307,010
5308,010
5309,010
5310,011
5311,010
5312,010
5313,011
5314,011
5315,011
5316,011
5317,011
5318,011
5319,011
5320,011
5321,010
5322,010
5323,010
5324,010
5325,010
5326,010
5327,010
5328,00010
5329,010
5330,011
5331,011
5332,011
5333,011
5334,001
5335,011
5336,011
5337,011
5338,011
5339,011
5340,010
5341,010
5342,010
5343,011
5344,011
5345,010
5346,011
5347,1
5348,1
5349,1
5350,1
5351,1
5352,011
5353,011
5354,011
5355,1
5356,1
5357,1
5358,1
5359,1
5360,1
5361,011
5362,1
5363,1
5364,1
5365,1
5366,1
5367,011
5368,011
5369,011
5370,011
5371,011
5372,011
5373,011
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,1
5384,1
5385,1
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,011
5589,011
5590,011
5591,011
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,011
5617,011
5618,011
5619,011
5620,011
5621,011
5622,011
5623,011
5624,1
5625,00000
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
