FEWSNET_admin_code,partition_id
3015,01111
3016,1
3017,01110
3018,01100
3019,1
3020,01110
3021,00000
3022,01110
3023,01101
3024,01101
3025,01101
3026,01101
3027,1
3028,01101
3029,01101
3030,01101
3031,01101
3032,01101
3033,01101
3034,01101
3035,01101
3036,01101
3037,01100
3038,01100
3039,01101
3040,01101
3041,01101
3042,01100
3043,01101
3044,01110
3045,01101
3046,01101
3047,01110
3048,01101
3049,01101
3050,01101
3051,01101
3052,01101
3053,01101
3054,01101
3055,01101
3056,01101
3057,01101
3058,01101
3059,01101
3060,01101
3061,01101
3062,01101
3063,1
3064,01101
3065,01101
3066,1
3067,01101
3068,1
3069,01101
3070,01101
3071,01101
3072,1
3073,01101
3074,01101
3075,1
3076,01101
3077,01101
3078,01101
3079,1
3080,0011
3081,01101
3082,01101
3083,01101
3084,1
3085,1
3086,01101
3087,1
3088,01100
3089,01101
3090,1
3091,01101
3092,01101
3093,01101
3094,01101
3095,01101
3096,01101
3097,01101
3098,01101
3099,01101
3100,01101
3101,01101
3102,01101
3103,01101
3104,01101
3105,01101
3106,01101
3107,01101
3108,01101
3109,01101
3110,01100
3111,01101
3112,01101
3113,01100
3114,01101
3115,01101
3116,01101
3117,01101
3118,01101
3119,01101
3120,01100
3121,01100
3122,01101
3123,1
3124,1
3125,1
3126,1
3127,01101
3128,1
3129,01101
3130,1
3131,1
3132,01101
3133,1
3134,1
3135,01110
3136,1
3137,1
3138,1
3139,01111
3140,1
3141,01101
3142,01101
3143,01101
3144,01101
3145,01101
3146,01101
3147,1
3148,01101
3149,01101
3150,01101
3151,01101
3152,1
3153,01101
3154,01101
3155,01101
3156,01101
3157,01101
3158,01101
3159,01101
3160,01111
3161,00000
3162,01101
3163,01101
3164,01101
3165,01101
3166,01101
3167,01101
3168,01101
3169,01101
3170,01101
3171,01101
3172,01100
3173,01100
3174,01100
3175,01101
3176,01100
3177,01101
3178,01101
3179,01101
3180,01100
3181,01100
3182,01100
3183,01100
3184,01101
3185,01100
3186,01100
3187,01100
3188,01100
3189,01100
3190,01100
3191,01100
3192,01100
3193,01100
3194,01100
3195,01100
3196,01100
3197,01100
3198,01100
3199,01100
3200,01100
3201,01101
3202,01101
3203,01100
3204,01100
3205,01100
3206,01100
3207,01100
3208,01100
3209,01100
3210,01100
3211,01100
3212,01100
3213,01101
3214,01101
3215,01101
3216,01100
3217,01100
3218,01100
3219,01100
3220,01100
3221,01100
3222,01100
3223,01100
3224,01101
3225,01100
3226,01100
3227,01100
3228,01100
3229,01100
3230,01100
3231,01100
3232,01100
3233,01100
3234,01101
3235,01100
3236,01100
3237,01100
3238,01100
3239,01100
3240,01100
3241,01100
3242,01100
3243,01100
3244,01100
3245,01100
3246,01100
3247,01101
3248,01100
3249,01100
3250,01100
3251,01100
3252,01100
3253,01100
3254,01100
3255,01100
3256,01100
3257,01100
3258,01100
3259,01100
3260,01100
3261,01100
3262,01100
3263,01100
3264,01100
3265,01100
3266,01100
3267,01100
3268,01100
3269,01100
3270,01100
3271,01100
3272,01100
3273,01100
3274,01100
3275,01100
3276,01100
3277,01100
3278,01100
3279,01100
3280,01100
3281,01100
3282,01100
3283,01100
3284,01100
3285,01100
3286,01100
3287,01100
3288,01100
3289,01100
3290,01100
3291,01100
3292,01100
3293,01101
3294,01101
3295,01101
3296,01101
3297,01101
3298,01100
3299,01101
3300,01101
3301,01101
3302,01101
3303,01101
3304,01101
3305,01101
3306,01101
3307,01100
3308,01101
3309,01100
3310,01100
3311,01100
3312,01100
3313,01100
3314,01100
3315,01101
3316,01101
3317,01101
3318,01101
3473,010
3474,010
3475,1
3476,010
3477,010
3478,010
3479,010
3480,010
3481,01101
3482,010
3483,010
3484,010
3485,010
3486,010
3487,010
3488,010
3489,010
3490,010
3491,010
3492,010
3493,010
3494,010
3495,010
3496,010
3497,010
3498,010
3499,010
3500,010
3501,010
3502,1
3503,010
3504,010
3505,010
3506,010
3507,010
3508,010
3509,010
3510,010
3511,010
3512,010
3513,010
3514,010
3515,010
3516,010
3517,00000
3518,010
3519,010
3520,010
3521,0011
3522,010
3523,010
3524,010
3525,010
3526,010
3527,010
3528,010
3529,010
3530,010
3531,010
3532,010
3533,010
3534,010
3535,010
3536,010
3537,010
3538,010
3539,010
3540,010
3541,010
3542,010
3543,010
3544,010
3545,010
3546,010
3547,010
3548,010
3549,010
3550,010
3551,010
3552,010
3553,010
3554,010
3555,010
3556,010
3557,010
3558,010
3559,010
3560,010
3561,010
3562,010
3563,010
3564,010
3565,010
3566,010
3567,010
3568,010
3569,010
3570,010
3571,010
3572,010
3573,010
3574,010
3575,010
3576,010
3577,010
3578,010
3579,010
3580,010
3581,010
3582,010
3583,010
3584,010
3585,010
3586,010
3587,010
3588,010
3589,010
3590,010
3591,010
3592,010
3593,010
3594,010
3595,010
3596,010
3597,010
3598,010
3599,010
3600,010
3601,010
3602,010
3603,010
3604,010
3605,010
3606,010
3607,010
3608,010
3609,010
3610,010
3611,010
3612,010
3613,010
3614,010
3615,010
3616,010
3617,010
3618,010
3619,010
3620,010
3621,010
3622,010
3623,010
3624,010
3625,010
3626,010
3627,0011
3628,010
3629,010
3630,1
3631,0011
3632,010
3633,010
3634,010
3635,010
3636,010
3637,010
3638,010
3639,010
3640,010
3641,010
3642,010
3643,010
3644,010
3645,010
3646,010
3647,010
3648,010
3649,010
3650,010
3651,010
3652,010
3653,010
3654,010
4000,010
4001,010
4002,010
4003,010
4004,010
4005,010
4006,010
4007,010
4008,010
4009,010
4010,010
4011,010
4012,010
4013,010
4014,010
4015,010
4016,010
4017,010
4018,010
4019,010
4020,010
4021,010
4022,010
4023,010
4024,010
4025,010
4026,010
4027,010
4028,010
4029,010
4030,010
4031,010
4032,010
4033,010
4034,010
4035,010
4036,010
4037,010
4038,010
4039,010
4040,010
4041,010
4042,010
4043,010
4044,010
4045,010
4046,010
4047,010
4048,010
4049,010
4050,010
4051,010
4052,010
4053,010
4054,010
4055,010
4056,010
4057,010
4058,010
4059,010
4060,010
4061,010
4062,010
4063,010
4064,010
4065,010
4066,010
4067,010
4068,010
4069,010
4070,010
4071,010
4072,010
4073,010
4074,010
4075,010
4076,010
4077,010
4078,010
4079,010
4080,010
4081,010
4082,010
4083,010
4084,010
4085,010
4086,010
4087,010
4088,010
4089,010
4090,010
4091,010
4092,010
4093,010
4094,010
4095,010
4096,010
4097,010
4098,010
4099,010
4100,010
4101,010
4102,010
4103,010
4104,010
4105,010
4106,010
4107,010
4108,010
4109,010
4110,010
4111,010
4112,010
4113,010
4114,010
4115,010
4116,010
4117,010
4118,010
4119,010
4120,010
4121,010
4122,010
4123,010
4124,010
4125,010
4126,010
4127,010
4128,010
4129,010
4130,010
4131,010
4132,010
4133,010
4134,010
4135,010
4136,010
4137,010
4138,010
4139,010
4140,010
4141,010
4142,010
4143,010
4144,010
4145,010
4146,010
4147,010
4148,010
4149,010
4150,010
4151,010
4152,010
4153,010
4154,010
4155,010
4156,010
4157,010
4158,010
4159,010
4160,010
4161,010
4162,010
4163,010
4164,010
4165,010
4166,010
4167,010
4168,010
4169,010
4170,010
4171,010
4172,010
4173,010
4174,010
4175,010
4176,010
4177,010
4178,010
4179,010
4180,010
4181,010
4182,010
4183,010
4184,010
4185,010
4186,010
4187,010
4188,010
4189,010
4190,010
4191,010
4192,010
4193,010
4194,010
4195,010
4196,010
4197,010
4198,010
4199,010
4200,010
4201,010
4202,010
4203,010
4204,010
4205,010
4206,010
4207,010
4208,010
4209,010
4210,010
4211,010
4212,010
4213,010
4214,010
4215,010
4216,010
4217,010
4218,010
4219,010
4220,010
4221,010
4222,010
4223,010
4224,010
4225,010
4226,010
4227,010
4228,010
4229,010
4230,010
4231,010
4232,010
4233,0011
4234,0011
4235,010
4236,010
4237,0011
4238,0011
4239,0011
4240,0011
4241,0011
4242,0011
4243,0011
4244,0011
4245,0011
4246,0011
4247,0011
4248,0011
4249,0011
4250,010
4251,0011
4252,010
4253,0011
4254,0011
4255,0011
4256,010
4257,0011
4258,010
4259,010
4260,0011
4261,0011
4262,0011
4263,0011
4264,0011
4265,010
4266,010
4267,010
4268,010
4269,0011
4270,0011
4271,0011
4272,010
4273,010
4274,010
4275,0011
4276,010
4277,010
4278,0011
4279,0011
4280,0011
4281,0011
4282,0011
4283,0011
4284,0011
4285,0011
4286,0011
4287,0011
4288,0011
4289,0011
4290,0011
4291,0011
4292,0011
4293,0011
4294,0011
4295,0011
4296,0011
4297,0011
4298,0011
4299,0011
4300,0011
4301,0011
4302,0011
4303,0011
4304,0011
4305,0011
4306,0011
4307,0011
4308,0011
4309,0011
4310,0011
4311,0011
4312,0011
4313,0011
4314,0011
4315,0011
4316,0011
4317,0011
4318,0011
4319,0011
4320,0011
4321,0011
4322,0011
4323,0011
4324,0011
4325,0011
4326,0011
4327,0011
4328,0011
4329,0011
4330,0011
4331,0011
4332,0011
4333,0011
4334,0011
4335,0011
4336,0011
4337,0011
4338,0011
4339,0011
4340,0011
4341,0011
4342,0011
4343,0011
4344,0011
4345,0011
4346,0011
4347,0011
4348,0011
4349,0011
4350,0011
4351,0011
4352,0011
4353,0011
4354,0011
4355,0011
4356,0011
4357,0011
4358,0011
4359,0011
4360,0011
4361,0011
4362,0011
4363,0011
4364,0011
4365,0011
4366,0011
4367,0011
4368,0011
4369,0011
4370,0011
4371,0011
4372,0011
4373,0011
4374,0011
4375,0011
4376,0011
4377,0011
4378,0011
4379,0011
4380,0011
4381,0011
4382,0011
4383,0011
4384,0011
4385,0011
4386,0011
4387,0011
4388,0011
4389,0011
4390,0011
4391,0011
4392,0011
4393,0011
4394,0011
4395,0011
4396,0011
4397,0011
4398,0011
4399,0011
4400,0011
4401,0011
4402,0011
4403,0011
4404,0011
4405,0011
4406,0011
4407,0011
4408,0011
4409,0011
4410,0011
4411,010
4412,0011
4413,0011
4414,0011
4415,0011
4416,0011
4417,0011
4418,0011
4419,0011
4420,0011
4421,0011
4422,0011
4423,0011
4424,010
4425,0011
4426,0011
4427,0011
4428,0011
4429,0011
4430,0011
4431,0011
4432,0011
4433,0011
4434,0011
4435,0011
4436,0011
4474,0011
4483,0011
4484,0011
4485,0011
4486,0011
4487,0011
4488,0011
4489,0011
4490,0011
4491,0011
4492,0011
4493,0011
4494,0011
4495,0011
4496,0011
4497,0011
4498,0011
4499,0011
4500,0011
4501,0011
4502,00101
4503,0011
4504,0011
4505,0011
4506,0011
4507,0011
4508,0011
4509,0011
4510,0011
4511,0011
4512,0011
4513,0011
4514,0011
4515,0011
4516,0011
4517,0011
4518,0011
4519,0011
4520,0011
4521,0011
4522,0011
4523,0011
4524,0011
4525,0011
4526,0011
4527,0011
4528,0011
4529,0011
4530,0011
4531,0011
4532,0011
4533,0011
4534,0011
4535,0011
4536,0011
4537,0011
4538,0011
4539,0011
4540,0011
4541,0011
4542,00101
4543,00101
4544,0011
4545,0011
4546,0011
4547,0011
4548,0011
4549,0011
4550,0011
4551,0011
4552,0011
4553,0011
4554,00101
4555,00101
4556,00101
4557,00101
4558,00101
4559,0011
4560,00101
4561,00101
4562,0011
4563,0011
4564,00101
4565,00101
4711,00101
4712,00101
4713,00101
4714,00101
4715,00101
4716,00101
4717,00101
4718,00101
4719,00101
4720,00101
4721,00101
4722,00101
4723,00101
4724,00101
4725,00101
4726,00101
4727,00101
4728,00101
4729,00101
4730,00101
4731,00001
4732,00101
4733,00101
4734,00101
4735,00101
4736,00101
4737,0001
4738,00101
4739,00101
4740,00101
4741,00101
4742,00101
4743,00101
4744,00101
4745,00101
4746,00101
4747,00101
4748,00101
4749,00101
4750,00101
4751,00101
4752,00101
4753,00101
4754,00101
4755,00101
4756,00101
4757,00101
4758,00101
4759,00101
4760,00101
4761,00101
4762,00101
4763,00101
4764,00101
4765,00101
4766,00101
4767,00101
4768,00101
4769,00101
4770,00101
4771,00101
4772,00100
4773,00101
4774,00101
4775,00101
4776,00101
4777,00100
4778,00101
4779,00101
4780,00101
4781,00101
4782,00101
4783,00101
4784,00101
4785,00101
4786,00101
4787,00101
4788,00101
4789,00101
4790,00101
4791,00101
4792,00101
4793,00101
4794,00101
4795,00101
4796,00101
4797,00101
4798,00101
4799,00101
4800,00101
4801,00101
4802,00101
4803,00101
4804,00101
4805,00101
4806,00101
4807,00101
4808,00101
4809,00101
4810,00101
4811,00101
4812,0001
4813,00001
4814,00001
4815,00001
4816,00001
4817,00001
4818,00001
4819,00100
4820,00101
4821,00101
4822,00101
4823,00101
4824,00101
4825,00101
4826,00101
4827,00101
4828,00100
4829,00101
4830,00101
4831,00101
4832,00101
4833,00100
4834,00100
4835,00101
4836,00100
4837,00100
4838,00101
4839,00100
4840,00100
4841,00100
4842,00101
4843,00101
4844,00100
4845,00100
4846,00100
4847,00100
4848,00100
4849,00101
4850,00100
4851,0001
4852,00100
4853,00100
4854,0001
4855,00100
4856,00100
4857,00100
4858,00100
4859,00100
4860,00100
4861,00100
4862,00100
4863,00100
4864,00100
4865,00100
4866,00100
4867,00100
4868,00100
4869,00100
4870,00001
4871,0001
4872,0001
4873,0001
4874,0001
4875,0001
4876,0001
4877,0001
4878,0001
4879,0001
4880,0001
4881,0001
4882,0001
4883,0001
4884,00100
4885,0001
4886,00100
4887,0001
4888,0001
4889,0001
4890,0001
4891,0001
4892,0001
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,0001
4901,0001
4902,0001
4903,0001
4904,0001
4905,00101
4906,0001
4907,00101
4908,0001
4909,00001
4910,0001
4911,0001
4912,0001
4913,0001
4914,00100
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,0001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,00101
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,00000
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,00001
4995,00001
4996,00001
4997,0001
4998,00001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,00001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,00001
5032,0001
5033,0001
5034,00000
5035,0001
5036,0001
5037,0001
5038,00001
5039,00001
5040,00001
5041,00000
5042,0001
5043,00000
5044,00001
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,00001
5052,0001
5053,00001
5054,00000
5055,0001
5056,0001
5057,0001
5058,0001
5059,0001
5060,00001
5061,00001
5062,00001
5063,00001
5064,00001
5065,00001
5066,00001
5067,00001
5068,00001
5069,00001
5070,00001
5071,00001
5072,00001
5073,00001
5074,00001
5075,00001
5076,00001
5077,00001
5078,00001
5079,00001
5080,00001
5081,00001
5082,00001
5083,00001
5084,00001
5085,00001
5086,00001
5087,00001
5088,00001
5089,00001
5090,00001
5091,00001
5092,00001
5093,00001
5094,00001
5095,00001
5096,00001
5097,00001
5098,00001
5099,00001
5100,00001
5101,00001
5102,00001
5103,00001
5104,00001
5105,00001
5106,00001
5107,00001
5108,00001
5109,00001
5110,00001
5111,00001
5112,00001
5113,00001
5114,00001
5115,0001
5116,00001
5117,00001
5118,00001
5119,00001
5120,00001
5121,00001
5122,00001
5123,00001
5124,00001
5125,00001
5126,00000
5127,00000
5128,00001
5129,00001
5130,00001
5131,00000
5132,00000
5133,00000
5134,00001
5135,00000
5136,00000
5137,00000
5138,00000
5139,00000
5140,00000
5141,00000
5142,00000
5143,00000
5144,00000
5145,00000
5146,00000
5147,00000
5148,00000
5149,0001
5150,00000
5151,00000
5152,00000
5153,00000
5154,00000
5155,00000
5156,00000
5157,00000
5158,00000
5159,00000
5160,00001
5161,00001
5162,00000
5163,00000
5164,0001
5165,00001
5166,0001
5167,00001
5168,00001
5169,0001
5170,00000
5171,00001
5172,00000
5173,00000
5174,00000
5175,00001
5176,0001
5177,0001
5178,0001
5179,0001
5180,0001
5181,0001
5182,0001
5183,0001
5184,0001
5185,00000
5186,00000
5187,0001
5188,0001
5189,0001
5190,0001
5191,0001
5192,0001
5193,0001
5194,0001
5195,0001
5196,0001
5197,0001
5198,0001
5199,00000
5200,0001
5201,0001
5202,0001
5203,0001
5204,0001
5205,0001
5206,0001
5207,0001
5208,0001
5209,0001
5210,0001
5211,0001
5212,0001
5213,0001
5214,0001
5215,0001
5216,0001
5217,0001
5218,0001
5219,0001
5220,00100
5221,00100
5222,00100
5223,00100
5224,00100
5225,00100
5226,00100
5227,00100
5228,00100
5229,00100
5230,00100
5231,00100
5232,00100
5233,00000
5234,0001
5235,00000
5236,00000
5237,00000
5238,00100
5239,00100
5240,00100
5241,00100
5242,00100
5243,00100
5244,00100
5245,00100
5246,00100
5247,00100
5248,00100
5249,00100
5250,00100
5251,00100
5252,00100
5253,00100
5254,00100
5255,00100
5256,00100
5257,00000
5258,00100
5259,00000
5260,00100
5261,00100
5262,00000
5263,00100
5264,00100
5265,00100
5266,00000
5267,00100
5268,00100
5269,1
5270,00100
5271,00100
5272,00100
5273,00100
5274,0011
5275,00100
5276,00100
5277,00100
5278,0011
5279,00100
5280,0011
5281,0011
5282,00100
5283,1
5284,1
5285,00100
5286,1
5287,00100
5288,00100
5289,00000
5290,010
5291,010
5292,00100
5293,010
5294,00100
5295,010
5296,010
5297,010
5298,010
5299,010
5300,00100
5301,00100
5302,00100
5303,010
5304,010
5305,010
5306,010
5307,010
5308,010
5309,010
5310,010
5311,010
5312,010
5313,010
5314,010
5315,010
5316,010
5317,010
5318,010
5319,010
5320,010
5321,010
5322,010
5323,010
5324,010
5325,010
5326,01101
5327,01101
5328,00100
5329,010
5330,010
5331,010
5332,010
5333,010
5334,00100
5335,010
5336,010
5337,01101
5338,010
5339,010
5340,010
5341,010
5342,010
5343,01101
5344,01101
5345,010
5346,01101
5347,01101
5348,01101
5349,01101
5350,01110
5351,01101
5352,01110
5353,1
5354,01110
5355,1
5356,01110
5357,1
5358,1
5359,1
5360,1
5361,1
5362,1
5363,01110
5364,1
5365,01110
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,01110
5376,01110
5377,01110
5378,01110
5379,01110
5380,01110
5381,01110
5382,01110
5383,1
5384,1
5385,1
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5500,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,01111
5593,01111
5594,01111
5595,01111
5596,01111
5597,01111
5598,01111
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,01111
5610,01111
5611,01111
5612,01111
5613,01111
5614,01111
5615,01111
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,01111
5624,01111
5625,01111
5626,01111
5627,01111
5628,01111
5629,01111
5630,01111
5631,01110
5632,01110
5633,01110
5634,01110
5635,01111
5636,01101
5637,01101
5638,01111
5639,01111
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
