FEWSNET_admin_code,partition_id
3083,01
3084,0000
3085,01
3086,01
3087,01
3088,01
3089,01
3090,0001
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,01
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,01
3135,01
3136,01
3137,01
3138,01
3139,0000
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,1
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3319,01
3320,01
3321,01
3322,01
3323,01
3324,01
3325,01
3326,01
3327,01
3328,01
3329,01
3330,01
3331,01
3332,01
3333,01
3334,01
3335,01
3336,01
3337,01
3338,01
3339,01
3340,01
3341,01
3342,01
3343,01
3344,01
3345,01
3346,01
3347,01
3348,01
3349,01
3350,01
3351,01
3352,01
3353,01
3354,01
3355,01
3356,01
3357,01
3358,01
3359,01
3360,01
3361,01
3362,01
3363,01
3364,01
3365,01
3366,01
3367,01
3368,01
3369,01
3370,01
3371,01
3372,01
3373,01
3374,01
3375,01
3376,01
3377,01
3378,01
3379,01
3380,01
3381,01
3382,01
3383,01
3384,01
3385,01
3386,01
3387,01
3388,01
3389,01
3390,01
3391,01
3392,01
3393,01
3394,01
3395,01
3396,01
3397,01
3398,01
3399,01
3400,01
3401,01
3402,01
3403,01
3404,01
3405,01
3406,01
3407,01
3408,01
3409,01
3410,01
3411,01
3412,01
3413,01
3414,01
3415,01
3416,01
3417,01
3418,01
3419,01
3420,01
3421,01
3422,01
3423,01
3424,01
3425,01
3426,01
3427,01
3428,01
3429,01
3430,01
3431,01
3432,01
3433,01
3434,01
3435,01
3436,01
3437,01
3438,01
3439,01
3440,01
3441,01
3442,01
3443,01
3444,01
3445,01
3446,01
3447,01
3448,01
3449,01
3450,01
3451,01
3452,01
3453,01
3454,01
3455,01
3456,01
3457,01
3458,01
3459,01
3460,01
3461,01
3462,01
3463,01
3464,01
3465,01
3466,01
3467,01
3468,01
3469,01
3470,01
3471,01
3472,01
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,1
3483,01
3484,01
3485,01
3486,1
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,001
3497,01
3498,01
3499,01
3500,01
3501,01
3502,01
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,0000
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,1
3535,01
3536,01
3537,1
3538,001
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,1
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,1
3636,01
3637,01
3638,01
3639,01
3640,01
3641,01
3642,01
3643,01
3644,01
3645,001
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
3670,01
3671,01
3672,01
3673,01
3674,01
3675,01
3676,01
3678,01
3679,01
3680,01
3681,01
3683,01
3684,01
3685,01
3686,01
3692,01
3726,01
3727,01
3729,01
3730,01
3731,01
3732,01
3733,01
3734,01
3735,01
3736,01
3737,01
3753,01
3758,01
3760,01
3761,01
3762,01
3776,01
3783,01
3788,01
3792,01
3798,01
3799,01
3800,01
3801,01
3805,01
3808,01
3809,01
3810,01
3811,01
3812,01
3813,01
3814,01
3817,01
3818,01
3819,root
3820,01
3821,01
3822,01
3823,01
3824,01
3825,01
3826,01
3827,01
3828,01
3829,01
3830,01
3831,01
3832,01
3833,01
3834,01
3835,01
3836,01
3837,01
3838,01
3839,01
3840,01
3841,01
3842,01
3848,01
3850,01
3851,01
3852,01
3853,01
3854,01
3855,01
3856,01
3857,01
3858,01
3859,01
3860,01
3861,01
3862,01
3863,01
3864,01
3865,01
3866,01
3867,01
3868,01
3869,01
3870,01
3871,01
3872,01
3873,01
3874,01
3875,01
3878,01
3879,01
3880,01
3881,01
3882,01
3883,01
3884,01
3885,01
3886,01
3887,01
3888,01
3889,01
3890,01
3891,01
3894,root
3895,01
3896,01
3897,01
3898,01
3899,01
3900,01
3901,01
3902,01
3903,01
3904,01
3905,01
3906,01
3907,01
3908,01
3909,01
3910,01
3911,01
3912,01
3913,01
3914,01
3927,01
3928,01
3929,01
3930,01
3931,01
3932,01
3933,01
3934,01
3935,01
3936,root
3937,01
3938,01
3939,01
3940,01
3941,01
3942,01
3943,01
3944,01
3945,01
3946,01
3947,01
3948,01
3949,01
3955,01
3956,01
3957,01
3958,01
3959,01
3960,01
3961,01
3962,01
3963,01
3964,01
3965,01
3966,01
3967,01
3968,01
3969,01
3970,01
3971,01
3972,01
3973,01
3974,01
3975,01
3976,01
3977,01
3978,01
3979,01
3980,01
3981,01
3982,01
3983,01
3984,01
3985,01
3986,01
3987,01
3988,01
3989,01
3990,01
3991,01
3992,01
3993,01
3994,01
3995,01
3996,01
3997,01
3998,01
3999,01
4000,1
4001,01
4002,1
4003,0001
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,0000
4011,01
4012,01
4013,01
4014,1
4015,01
4016,01
4017,1
4018,01
4019,01
4020,01
4021,1
4022,01
4023,0000
4024,01
4025,01
4026,1
4027,01
4028,1
4029,1
4030,1
4031,0001
4032,0001
4033,01
4034,01
4035,0001
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,1
4044,01
4045,1
4046,1
4047,1
4048,1
4049,1
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,001
4069,001
4070,001
4071,001
4072,01
4073,001
4074,001
4075,001
4076,001
4077,001
4078,001
4079,01
4080,01
4081,01
4082,001
4083,001
4084,001
4085,001
4086,001
4087,001
4088,001
4089,001
4090,001
4091,001
4092,001
4093,001
4094,01
4095,01
4096,01
4097,01
4098,001
4099,001
4100,001
4101,001
4102,001
4103,001
4104,001
4105,001
4106,001
4107,001
4108,001
4109,001
4110,001
4111,001
4112,001
4113,001
4114,001
4115,001
4116,001
4117,001
4118,001
4119,001
4120,001
4121,001
4122,001
4123,001
4124,001
4125,001
4126,001
4127,001
4128,001
4129,001
4130,001
4131,001
4132,001
4133,001
4134,001
4135,001
4136,001
4137,001
4138,001
4139,001
4140,001
4141,001
4142,001
4143,001
4144,001
4145,001
4146,001
4147,001
4148,001
4149,001
4150,001
4151,001
4152,001
4153,001
4154,001
4155,001
4156,001
4157,001
4158,001
4159,001
4160,001
4161,001
4162,001
4163,001
4164,001
4165,001
4166,001
4167,001
4168,001
4169,001
4170,001
4171,001
4172,001
4173,001
4174,001
4175,001
4176,001
4177,0000
4178,001
4179,001
4180,1
4181,001
4182,001
4183,001
4184,001
4185,1
4186,001
4187,001
4188,001
4189,001
4190,001
4191,001
4192,001
4193,001
4194,001
4195,001
4196,001
4197,001
4198,001
4199,001
4200,001
4201,001
4202,001
4203,001
4204,001
4205,0000
4206,1
4207,0000
4208,001
4209,001
4210,1
4211,1
4212,1
4213,1
4214,1
4215,001
4216,0000
4217,1
4218,1
4219,1
4220,1
4221,1
4222,0000
4223,001
4224,0001
4225,01
4226,001
4227,001
4228,0000
4229,001
4230,001
4231,001
4232,001
4233,001
4234,001
4235,001
4236,001
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,001
4246,001
4247,1
4248,001
4249,0000
4250,001
4251,001
4252,001
4253,001
4254,001
4255,001
4256,001
4257,001
4258,001
4259,001
4260,1
4261,001
4262,001
4263,001
4264,001
4265,001
4266,001
4267,001
4268,001
4269,001
4270,001
4271,001
4272,001
4273,001
4274,001
4275,001
4276,001
4277,001
4278,001
4279,1
4280,001
4281,001
4282,001
4283,001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,001
4293,001
4294,001
4295,001
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,001
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,001
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,1
4328,001
4329,001
4330,001
4331,001
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,1
4341,001
4342,001
4343,1
4344,1
4345,001
4346,1
4347,001
4348,1
4349,1
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,001
4358,1
4359,1
4360,1
4361,1
4362,001
4363,001
4364,001
4365,001
4366,001
4367,001
4368,001
4369,001
4370,1
4371,1
4372,001
4373,001
4374,001
4375,1
4376,1
4377,001
4378,1
4379,1
4380,1
4381,1
4382,1
4383,1
4384,1
4385,1
4386,001
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
4393,1
4394,001
4395,1
4396,001
4397,1
4398,1
4399,001
4400,001
4401,001
4402,001
4403,1
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,001
4412,001
4413,001
4414,001
4415,001
4416,001
4417,1
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,001
4425,001
4426,0000
4427,001
4428,001
4429,001
4430,001
4431,001
4432,1
4433,1
4434,001
4435,001
4436,1
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,0000
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,0000
4544,001
4545,0000
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4562,001
4563,001
4564,001
4565,001
4566,1
4567,1
4568,001
4569,001
4570,1
4571,1
4572,1
4573,001
4574,001
4575,1
4576,1
4577,001
4578,001
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,001
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,001
4601,1
4602,1
4603,1
4604,1
4605,001
4606,1
4607,001
4608,1
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,001
4712,001
4713,001
4714,001
4715,001
4716,0001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,0001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,0000
4732,001
4733,0000
4734,001
4735,001
4736,001
4737,0001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,0001
4773,001
4774,001
4775,001
4776,001
4777,0001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,0001
4786,0001
4787,0001
4788,0001
4789,0001
4790,0001
4791,001
4792,001
4793,001
4794,0001
4795,001
4796,001
4797,001
4798,0001
4799,001
4800,0001
4801,0001
4802,0001
4803,0001
4804,0001
4805,0001
4806,0001
4807,0001
4808,0001
4809,0001
4810,0001
4811,0001
4812,0001
4813,0000
4814,0001
4815,0001
4816,0001
4817,0001
4818,0001
4819,0001
4820,0001
4821,0001
4822,0001
4823,0001
4824,0001
4825,0001
4826,0001
4827,0001
4828,0001
4829,0001
4830,0001
4831,0001
4832,0001
4833,0001
4834,0001
4835,0001
4836,0001
4837,0001
4838,0001
4839,0001
4840,0001
4841,0001
4842,0001
4843,0001
4844,0001
4845,0001
4846,0001
4847,0001
4848,0001
4849,0001
4850,1
4851,0001
4852,0001
4853,0001
4854,1
4855,0001
4856,0001
4857,0001
4858,0001
4859,0001
4860,0001
4861,0001
4862,0001
4863,1
4864,0001
4865,0001
4866,0001
4867,0001
4868,0001
4869,0001
4870,0001
4871,0001
4872,0001
4873,0001
4874,0001
4875,0001
4876,0001
4877,0001
4878,0001
4879,0001
4880,0001
4881,0001
4882,0001
4883,0001
4884,0001
4885,0001
4886,0001
4887,0001
4888,0001
4889,0001
4890,0001
4891,0001
4892,0001
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,0001
4901,0001
4902,0001
4903,0001
4904,0001
4905,001
4906,0001
4907,001
4908,0001
4909,0001
4910,0001
4911,0001
4912,0001
4913,0001
4914,0001
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,001
4942,1
4943,1
4944,0001
4945,0001
4946,0001
4947,0001
4948,1
4949,1
4950,0000
4951,001
4952,001
4953,1
4954,1
4955,1
4956,0001
4957,0001
4958,0000
4959,0000
4960,1
4961,0001
4962,0000
4963,0000
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0000
4973,0001
4974,0001
4975,0001
4976,0000
4977,0000
4978,0000
4979,0000
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0000
4993,0000
4994,0000
4995,0000
4996,0000
4997,0000
4998,0000
4999,0000
5000,0001
5001,0000
5002,0000
5003,0000
5004,0000
5005,0000
5006,0000
5007,0000
5008,0000
5009,0000
5010,0000
5011,0000
5012,0000
5013,0000
5014,0000
5015,0000
5016,0000
5017,0001
5018,0000
5019,0000
5020,0000
5021,0000
5022,0000
5023,0000
5024,0000
5025,0000
5026,0000
5027,0000
5028,0000
5029,0000
5030,0000
5031,0000
5032,0000
5033,0000
5034,0000
5035,0000
5036,0000
5037,0000
5038,0000
5039,0000
5040,0000
5041,0000
5042,0000
5043,0000
5044,0000
5045,0000
5046,0000
5047,0000
5048,0000
5049,0000
5050,0000
5051,0000
5052,0000
5053,0000
5054,0000
5055,0000
5056,0000
5057,0000
5058,0000
5059,0000
5060,0000
5061,0000
5062,0000
5063,0000
5064,0000
5065,0000
5066,0000
5067,0000
5068,0000
5069,0000
5070,0001
5071,0000
5072,0000
5073,0000
5074,0000
5075,0000
5076,0000
5077,0000
5078,0000
5079,0000
5080,0000
5081,0000
5082,0000
5083,0000
5084,0000
5085,0000
5086,0000
5087,0000
5088,0000
5089,0000
5090,0000
5091,0000
5092,0000
5093,0000
5094,0000
5095,0000
5096,0000
5097,0000
5098,0000
5099,0000
5100,0000
5101,0000
5102,0000
5103,0000
5104,0001
5105,0001
5106,0001
5107,0001
5108,0001
5109,0001
5110,0000
5111,0001
5112,0000
5113,0001
5114,0001
5115,0001
5116,0001
5117,0000
5118,0001
5119,0001
5120,0000
5121,0001
5122,0001
5123,0001
5124,0001
5125,0001
5126,0001
5127,0001
5128,0001
5129,0001
5130,0001
5131,0001
5132,0001
5133,0001
5134,0001
5135,0000
5136,0000
5137,0001
5138,0000
5139,0001
5140,0000
5141,0000
5142,0000
5143,0000
5144,0000
5145,0000
5146,0000
5147,0000
5148,0001
5149,0001
5150,0000
5151,0000
5152,0000
5153,0001
5154,0001
5155,0000
5156,0000
5157,0000
5158,0001
5159,0000
5160,0000
5161,0000
5162,0000
5163,0000
5164,001
5165,0000
5166,1
5167,001
5168,0000
5169,1
5170,1
5171,0000
5172,001
5173,1
5174,001
5175,001
5176,0001
5177,0001
5178,0001
5179,0001
5180,0001
5181,0001
5182,0001
5183,001
5184,0001
5185,0000
5186,0001
5187,001
5188,0001
5189,0001
5190,0001
5191,0001
5192,0001
5193,0001
5194,0001
5195,0000
5196,0001
5197,001
5198,001
5199,001
5200,001
5201,0001
5202,001
5203,001
5204,001
5205,001
5206,001
5207,001
5208,001
5209,001
5210,001
5211,001
5212,001
5213,001
5214,1
5215,001
5216,001
5217,001
5218,001
5219,001
5220,001
5221,001
5222,001
5223,001
5224,001
5225,001
5226,001
5227,001
5228,001
5229,001
5230,001
5231,001
5232,001
5233,001
5234,001
5235,001
5236,001
5237,001
5238,001
5239,001
5240,001
5241,01
5242,01
5243,01
5244,01
5245,001
5246,001
5247,01
5248,01
5249,001
5250,001
5251,01
5252,01
5253,01
5254,01
5255,001
5256,001
5257,001
5258,001
5259,001
5260,001
5261,01
5262,01
5263,01
5264,01
5265,01
5266,01
5267,01
5268,01
5269,01
5270,01
5271,01
5272,01
5273,001
5274,01
5275,01
5276,01
5277,01
5278,01
5279,01
5280,01
5281,01
5282,01
5283,01
5284,01
5285,01
5286,01
5287,001
5288,001
5289,01
5290,01
5291,01
5292,001
5293,01
5294,001
5295,01
5296,01
5297,01
5298,01
5299,01
5300,01
5301,001
5302,01
5303,01
5304,01
5305,01
5306,01
5307,01
5308,01
5309,01
5310,01
5311,01
5312,01
5313,01
5314,01
5315,01
5316,01
5317,01
5318,01
5319,01
5320,01
5321,01
5322,01
5323,01
5324,01
5325,01
5326,01
5327,01
5328,01
5329,01
5330,01
5331,1
5332,01
5333,01
5334,001
5335,01
5336,01
5337,01
5338,01
5339,01
5340,01
5341,01
5342,01
5343,01
5344,01
5345,01
5346,01
5347,1
5348,1
5349,1
5350,01
5351,1
5352,01
5353,1
5354,1
5355,1
5356,1
5357,1
5358,1
5359,1
5360,1
5361,1
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,1
5384,1
5385,1
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,01
5589,01
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,01
5613,01
5614,01
5615,01
5616,01
5617,01
5618,01
5619,01
5620,01
5621,1
5622,1
5623,01
5624,1
5625,1
5626,1
5627,1
5628,01
5629,01
5630,01
5631,01
5632,01
5633,01
5634,01
5635,01
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
