FEWSNET_admin_code,partition_id
3080,011
3081,011
3082,011
3083,011
3084,011
3085,011
3086,011
3087,011
3088,011
3089,011
3090,011
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,011
3125,011
3126,011
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,001
3134,011
3135,011
3136,011
3137,011
3138,011
3139,011
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3319,011
3320,011
3321,011
3322,011
3323,011
3324,011
3325,011
3326,011
3327,011
3328,011
3329,011
3330,011
3331,011
3332,1
3333,011
3334,1
3335,011
3336,1
3337,011
3338,011
3339,011
3340,011
3341,011
3342,011
3343,011
3344,011
3345,1
3346,011
3347,011
3348,011
3349,011
3350,011
3351,011
3352,011
3353,011
3354,011
3355,011
3356,011
3357,011
3358,011
3359,011
3360,011
3361,011
3362,011
3363,011
3364,011
3365,011
3366,011
3367,011
3368,011
3369,011
3370,011
3371,011
3372,011
3373,011
3374,011
3375,011
3376,011
3377,011
3378,011
3379,011
3380,011
3381,011
3382,011
3383,011
3384,011
3385,011
3386,011
3387,011
3388,011
3389,011
3390,011
3391,011
3392,011
3393,011
3394,011
3395,011
3396,011
3397,011
3398,011
3399,011
3400,011
3401,011
3402,011
3403,011
3404,1
3405,011
3406,011
3407,1
3408,011
3409,011
3410,011
3411,011
3412,011
3413,011
3414,011
3415,011
3416,011
3417,011
3418,011
3419,011
3420,011
3421,011
3422,011
3423,011
3424,011
3425,011
3426,011
3427,011
3428,011
3429,011
3430,011
3431,011
3432,011
3433,011
3434,011
3435,011
3436,011
3437,011
3438,011
3439,011
3440,011
3441,011
3442,011
3443,011
3444,011
3445,011
3446,011
3447,011
3448,011
3449,011
3450,011
3451,011
3452,011
3453,1
3454,011
3455,011
3456,011
3457,011
3458,011
3459,011
3460,011
3461,011
3462,011
3463,011
3464,011
3465,011
3466,011
3467,011
3468,011
3469,011
3470,011
3471,011
3472,011
3473,011
3474,010
3475,011
3476,010
3477,010
3478,010
3479,010
3480,011
3481,011
3482,010
3483,011
3484,010
3485,010
3486,010
3487,010
3488,010
3489,010
3490,010
3491,010
3492,010
3493,010
3494,011
3495,010
3496,010
3497,010
3498,011
3499,010
3500,011
3501,011
3502,011
3503,011
3504,010
3505,010
3506,010
3507,010
3508,010
3509,010
3510,010
3511,010
3512,010
3513,010
3514,011
3515,010
3516,010
3517,011
3518,010
3519,010
3520,010
3521,010
3522,010
3523,010
3524,010
3525,010
3526,010
3527,010
3528,010
3529,010
3530,010
3531,010
3532,010
3533,010
3534,010
3535,010
3536,010
3537,010
3538,010
3539,010
3540,010
3541,010
3542,010
3543,010
3544,010
3545,010
3546,010
3547,010
3548,010
3549,010
3550,010
3551,010
3552,010
3553,010
3554,010
3555,010
3556,010
3557,010
3558,010
3559,010
3560,010
3561,010
3562,010
3563,010
3564,010
3565,010
3566,010
3567,010
3568,010
3569,010
3570,010
3571,010
3572,010
3573,010
3574,010
3575,010
3576,010
3577,010
3578,010
3579,010
3580,010
3581,010
3582,010
3583,010
3584,010
3585,010
3586,010
3587,010
3588,010
3589,010
3590,010
3591,010
3592,010
3593,010
3594,010
3595,010
3596,010
3597,010
3598,010
3599,010
3600,010
3601,010
3602,010
3603,010
3604,010
3605,010
3606,010
3607,010
3608,010
3609,010
3610,010
3611,010
3612,010
3613,010
3614,010
3615,010
3616,010
3617,010
3618,010
3619,010
3620,010
3621,010
3622,010
3623,010
3624,010
3625,010
3626,010
3627,010
3628,010
3629,010
3630,010
3631,010
3632,010
3633,010
3634,010
3635,1
3636,010
3637,010
3638,010
3639,0000
3640,010
3641,010
3642,010
3643,010
3644,010
3645,010
3646,010
3647,010
3648,010
3649,010
3650,010
3651,010
3652,010
3653,010
3654,010
3670,010
3671,010
3672,010
3673,010
3674,010
3675,010
3676,010
3678,010
3679,010
3680,010
3681,010
3683,010
3684,010
3685,010
3686,010
3692,010
3726,010
3727,010
3729,010
3730,010
3731,010
3732,010
3733,010
3734,010
3735,010
3736,010
3737,010
3753,010
3758,010
3760,010
3761,010
3762,010
3776,010
3783,010
3788,010
3792,010
3798,010
3799,010
3800,010
3801,010
3805,010
3808,010
3809,010
3810,010
3811,010
3812,010
3813,010
3814,010
3817,010
3818,010
3820,010
3821,010
3822,010
3823,010
3824,010
3825,010
3826,010
3827,010
3828,010
3829,010
3830,010
3831,010
3832,010
3833,010
3834,010
3835,010
3836,010
3837,010
3838,010
3839,010
3840,010
3841,010
3842,010
3848,010
3850,010
3851,root
3852,010
3853,010
3854,010
3855,010
3856,root
3857,010
3858,010
3859,010
3860,010
3861,010
3862,010
3863,010
3864,010
3865,010
3866,010
3867,010
3868,010
3869,010
3870,010
3871,010
3872,010
3873,010
3874,010
3875,010
3878,010
3879,010
3880,010
3881,010
3882,010
3883,010
3884,010
3885,010
3886,010
3887,010
3888,010
3889,010
3890,010
3891,010
3894,root
3895,010
3896,010
3897,010
3898,010
3899,010
3900,010
3901,010
3902,010
3903,010
3904,010
3905,010
3906,010
3907,010
3908,010
3909,010
3910,010
3911,010
3912,010
3913,010
3914,010
3927,010
3928,010
3929,010
3930,010
3931,010
3932,010
3933,010
3934,010
3935,010
3937,010
3938,010
3939,010
3940,010
3941,010
3942,010
3943,010
3944,010
3945,010
3946,010
3947,010
3948,010
3949,010
3955,010
3956,010
3957,010
3958,010
3959,010
3960,010
3961,0000
3962,010
3963,0000
3964,010
3965,010
3966,010
3967,010
3968,010
3969,010
3970,0000
3971,010
3972,0000
3973,0000
3974,010
3975,010
3976,010
3977,010
3978,010
3979,010
3980,010
3981,010
3982,010
3983,010
3984,010
3985,010
3986,010
3987,010
3988,010
3989,010
3990,010
3991,010
3992,010
3993,010
3994,010
3995,010
3996,010
3997,010
3998,010
3999,010
4000,010
4001,010
4002,1
4003,010
4004,010
4005,001
4006,1
4007,1
4008,010
4009,010
4010,1
4011,010
4012,010
4013,010
4014,010
4015,010
4016,010
4017,010
4018,1
4019,011
4020,010
4021,1
4022,010
4023,010
4024,010
4025,011
4026,1
4027,1
4028,1
4029,1
4030,1
4031,1
4032,010
4033,1
4034,010
4035,010
4036,010
4037,1
4038,010
4039,010
4040,010
4041,010
4042,010
4043,1
4044,1
4045,1
4046,1
4047,010
4048,1
4049,1
4050,010
4051,010
4052,010
4053,010
4054,010
4055,010
4056,010
4057,010
4058,010
4059,010
4060,010
4061,010
4062,010
4063,010
4064,010
4065,010
4066,010
4067,010
4068,010
4069,010
4070,010
4071,010
4072,010
4073,010
4074,010
4075,010
4076,010
4077,010
4078,010
4079,010
4080,010
4081,010
4082,010
4083,010
4084,010
4085,010
4086,010
4087,010
4088,010
4089,010
4090,010
4091,010
4092,010
4093,010
4094,010
4095,010
4096,010
4097,010
4098,010
4099,010
4100,010
4101,010
4102,010
4103,010
4104,010
4105,010
4106,010
4107,010
4108,010
4109,010
4110,010
4111,010
4112,010
4113,010
4114,010
4115,010
4116,010
4117,010
4118,010
4119,010
4120,010
4121,010
4122,010
4123,010
4124,010
4125,010
4126,010
4127,010
4128,001
4129,001
4130,001
4131,010
4132,010
4133,010
4134,010
4135,010
4136,010
4137,010
4138,010
4139,010
4140,010
4141,010
4142,010
4143,010
4144,001
4145,001
4146,001
4147,010
4148,010
4149,010
4150,010
4151,010
4152,010
4153,010
4154,010
4155,010
4156,010
4157,010
4158,001
4159,001
4160,001
4161,001
4162,001
4163,001
4164,001
4165,001
4166,001
4167,001
4168,1
4169,001
4170,001
4171,001
4172,001
4173,001
4174,1
4175,001
4176,001
4177,1
4178,1
4179,001
4180,1
4181,001
4182,001
4183,1
4184,1
4185,001
4186,001
4187,001
4188,001
4189,001
4190,001
4191,001
4192,001
4193,001
4194,001
4195,1
4196,001
4197,001
4198,001
4199,001
4200,1
4201,001
4202,001
4203,001
4204,001
4205,1
4206,001
4207,1
4208,011
4209,001
4210,001
4211,1
4212,1
4213,1
4214,1
4215,001
4216,001
4217,1
4218,1
4219,1
4220,1
4221,1
4222,0000
4223,001
4224,001
4225,001
4226,001
4227,001
4228,001
4229,001
4230,001
4231,001
4232,001
4233,001
4234,001
4235,001
4236,001
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,001
4244,001
4245,1
4246,001
4247,001
4248,1
4249,001
4250,001
4251,001
4252,001
4253,001
4254,001
4255,001
4256,001
4257,001
4258,001
4259,1
4260,1
4261,001
4262,001
4263,001
4264,001
4265,001
4266,001
4267,001
4268,001
4269,001
4270,1
4271,001
4272,001
4273,001
4274,0000
4275,1
4276,001
4277,001
4278,001
4279,001
4280,001
4281,001
4282,001
4283,001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,001
4293,001
4294,001
4295,001
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,001
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,001
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,1
4328,001
4329,001
4330,001
4331,1
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,1
4341,1
4342,001
4343,001
4344,1
4345,1
4346,1
4347,001
4348,1
4349,001
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,001
4358,1
4359,1
4360,1
4361,1
4362,001
4363,0001
4364,001
4365,1
4366,001
4367,001
4368,001
4369,001
4370,001
4371,1
4372,001
4373,001
4374,001
4375,0000
4376,1
4377,1
4378,1
4379,1
4380,1
4381,001
4382,1
4383,1
4384,001
4385,1
4386,001
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
4393,1
4394,001
4395,1
4396,001
4397,1
4398,001
4399,001
4400,001
4401,001
4402,001
4403,1
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,001
4412,001
4413,001
4414,001
4415,001
4416,001
4417,001
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,001
4425,001
4426,0001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,1
4433,001
4434,001
4435,0000
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,0000
4497,001
4498,0000
4499,001
4500,001
4501,0000
4502,0000
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,0000
4530,0000
4531,001
4532,001
4533,0000
4534,001
4535,001
4536,001
4537,001
4538,0000
4539,0000
4540,001
4541,001
4542,0000
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,0000
4554,001
4555,001
4556,001
4557,001
4558,0000
4559,001
4560,001
4562,0000
4563,001
4564,001
4565,001
4566,1
4567,1
4568,001
4569,001
4570,1
4571,1
4572,1
4573,001
4574,001
4575,1
4576,1
4577,001
4578,001
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,001
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,001
4601,1
4602,1
4603,1
4604,1
4606,1
4607,001
4608,001
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,0001
4712,0001
4713,0001
4714,0001
4715,0001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,0000
4732,001
4733,0000
4734,001
4735,001
4736,001
4737,0001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,0000
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,0000
4814,0000
4815,0000
4816,0000
4817,0000
4818,0000
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,0001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,0000
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,0001
4901,0001
4902,0001
4903,0001
4904,0001
4905,001
4906,0001
4907,001
4908,0001
4909,001
4910,001
4911,0001
4912,0001
4913,001
4914,001
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0000
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,0001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,001
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,0001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0000
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,0001
4995,0001
4996,0001
4997,0001
4998,0001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0000
5029,0001
5030,0001
5031,0001
5032,0000
5033,0001
5034,0000
5035,0001
5036,0001
5037,0000
5038,0001
5039,0001
5040,0001
5041,0000
5042,0001
5043,0001
5044,0001
5045,0000
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,0001
5052,0000
5053,0001
5054,0000
5055,0001
5056,0001
5057,0001
5058,0001
5059,0001
5060,0000
5061,0000
5062,0001
5063,0000
5064,0000
5065,0000
5066,0001
5067,0000
5068,0000
5069,0000
5070,0000
5071,0000
5072,0000
5073,0000
5074,0000
5075,0000
5076,0000
5077,0000
5078,0000
5079,0000
5080,0000
5081,0000
5082,0000
5083,0000
5084,0000
5085,0000
5086,0000
5087,0000
5088,0000
5089,0000
5090,0000
5091,0000
5092,0000
5093,0000
5094,0000
5095,0000
5096,0000
5097,0000
5098,0000
5099,0000
5100,0000
5101,0000
5102,0000
5103,0000
5104,0001
5105,0000
5106,0000
5107,0001
5108,0000
5109,0000
5110,0000
5111,0000
5112,0000
5113,0001
5114,0000
5115,0001
5116,0000
5117,0000
5118,0001
5119,0000
5120,0000
5121,0000
5122,0000
5123,0000
5124,0000
5125,0001
5126,0001
5127,0001
5128,0001
5129,0001
5130,0001
5131,0001
5132,0001
5133,0001
5134,0001
5135,0001
5136,0001
5137,0001
5138,0001
5139,0001
5140,0000
5141,0001
5142,0000
5143,0001
5144,0001
5145,0001
5146,0000
5147,0000
5148,0001
5149,0001
5150,0001
5151,0000
5152,0000
5153,0001
5154,0001
5155,0000
5156,0000
5157,0000
5158,0001
5159,0001
5160,0000
5161,0001
5162,0001
5163,0001
5164,0000
5165,0001
5166,0001
5167,001
5168,0001
5169,0001
5170,0001
5171,0001
5172,0001
5173,0001
5174,0001
5175,001
5176,0001
5177,0001
5178,0001
5179,0001
5180,0001
5181,0001
5182,0001
5183,001
5184,0001
5185,0001
5186,0001
5187,0001
5188,0001
5189,0001
5190,0001
5191,0001
5192,0001
5193,0001
5194,0001
5195,0001
5196,0001
5197,0000
5198,0000
5199,0001
5200,0000
5201,0001
5202,0000
5203,001
5204,0000
5205,0000
5206,0001
5207,001
5208,0000
5209,0001
5210,0000
5211,001
5212,0000
5213,001
5214,0001
5215,001
5216,001
5217,001
5218,0000
5219,0000
5220,001
5221,001
5222,001
5223,001
5224,001
5225,001
5226,001
5227,001
5228,001
5229,001
5230,001
5231,001
5232,001
5233,001
5234,001
5235,001
5236,001
5237,001
5238,001
5239,001
5240,001
5241,001
5242,001
5243,001
5244,001
5245,001
5246,001
5247,001
5248,001
5249,001
5250,001
5251,001
5252,001
5253,001
5254,001
5255,001
5256,001
5257,001
5258,001
5259,001
5260,001
5261,001
5262,001
5263,001
5264,001
5265,001
5266,001
5267,001
5268,001
5269,001
5270,001
5271,001
5272,001
5273,001
5274,001
5275,001
5276,001
5277,001
5278,001
5279,001
5280,001
5281,001
5282,001
5283,001
5284,001
5285,001
5286,001
5287,001
5288,001
5289,001
5290,0000
5291,0000
5292,001
5293,0000
5294,001
5295,0000
5296,0000
5297,001
5298,001
5299,001
5300,001
5301,001
5302,001
5303,001
5304,001
5305,001
5306,001
5307,001
5308,0000
5309,001
5310,010
5311,0000
5312,0000
5313,0000
5314,0000
5315,010
5316,0001
5317,0001
5318,0001
5319,0000
5320,0001
5321,0000
5322,0001
5323,0001
5324,001
5325,001
5326,001
5327,010
5328,001
5329,010
5330,010
5331,010
5332,0001
5333,0001
5334,001
5335,0001
5336,0001
5337,010
5338,0001
5339,0001
5340,0001
5341,0001
5342,0001
5343,010
5344,010
5345,0001
5346,010
5347,010
5348,010
5349,010
5350,010
5351,010
5352,010
5353,010
5354,010
5355,1
5356,010
5357,010
5358,1
5359,010
5360,1
5361,010
5362,010
5363,010
5364,010
5365,010
5366,010
5367,010
5368,010
5369,010
5370,010
5371,010
5372,010
5373,010
5374,010
5375,0000
5376,0000
5377,0000
5378,0000
5379,010
5380,010
5381,010
5382,010
5383,011
5384,1
5385,010
5386,010
5387,010
5388,010
5389,010
5390,010
5391,010
5392,010
5393,010
5394,010
5395,010
5396,010
5397,010
5398,011
5399,011
5400,011
5401,010
5402,010
5403,010
5404,010
5405,010
5406,010
5407,010
5408,010
5409,010
5410,010
5411,010
5412,010
5413,010
5414,011
5415,011
5416,011
5417,011
5418,011
5419,010
5420,010
5421,011
5422,1
5423,011
5424,011
5425,011
5426,1
5427,1
5428,1
5429,1
5430,011
5431,1
5432,011
5433,1
5434,1
5435,011
5436,1
5437,1
5438,011
5439,1
5440,1
5441,1
5442,1
5443,1
5444,011
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,011
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,010
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,010
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,0000
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,010
5644,010
5645,010
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
