FEWSNET_admin_code,partition_id
3075,01
3076,01
3077,01
3078,01
3079,01
3080,0001
3081,00000
3082,01
3083,01
3084,01
3085,1
3086,01
3087,01
3088,01
3089,01
3090,01
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,00000
3124,01
3125,1
3126,01
3127,01
3128,01
3129,01
3130,01
3131,1
3132,01
3133,1
3134,01
3135,1
3136,01
3137,01
3138,01
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,1
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,01
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,01
3497,01
3498,01
3499,01
3500,01
3501,01
3502,1
3503,01
3504,1
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,01
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,01
3535,01
3536,01
3537,01
3538,01
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,01
3636,01
3637,01
3638,01
3639,01
3640,01
3641,01
3642,01
3643,01
3644,01
3645,01
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,01
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,01
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,01
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,01
4219,01
4220,01
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,01
4234,01
4235,01
4236,01
4237,00111
4238,00111
4239,00111
4240,00111
4241,00111
4242,00111
4243,00111
4244,00111
4245,00111
4246,01
4247,00111
4248,00111
4249,00111
4250,01
4251,01
4252,01
4253,01
4254,01
4255,01
4256,01
4257,01
4258,01
4259,01
4260,00111
4261,01
4262,01
4263,01
4264,01
4265,01
4266,01
4267,01
4268,01
4269,00111
4270,00111
4271,00111
4272,01
4273,01
4274,01
4275,00111
4276,01
4277,01
4278,00111
4279,00111
4280,00111
4281,00111
4282,00111
4283,00111
4284,01
4285,01
4286,01
4287,01
4288,01
4289,01
4290,01
4291,01
4292,01
4293,01
4294,01
4295,01
4296,01
4297,01
4298,01
4299,01
4300,01
4301,00111
4302,01
4303,01
4304,01
4305,01
4306,00111
4307,00111
4308,01
4309,01
4310,01
4311,01
4312,00111
4313,01
4314,01
4315,01
4316,01
4317,01
4318,01
4319,01
4320,00111
4321,01
4322,01
4323,00111
4324,01
4325,01
4326,01
4327,00111
4328,01
4329,00111
4330,01
4331,00111
4332,00111
4333,00111
4334,00111
4335,00111
4336,00111
4337,00111
4338,00111
4339,00111
4340,00111
4341,00111
4342,00111
4343,00111
4344,00111
4345,00111
4346,00111
4347,00111
4348,00111
4349,00111
4350,00111
4351,00111
4352,00111
4353,00111
4354,00111
4355,00111
4356,00111
4357,01
4358,00111
4359,00111
4360,00111
4361,00111
4362,01
4363,00111
4364,00111
4365,00111
4366,01
4367,00111
4368,00111
4369,01
4370,00111
4371,00111
4372,00111
4373,00111
4374,00111
4375,00111
4376,00111
4377,00111
4378,00111
4379,00111
4380,00111
4381,00111
4382,00111
4383,00111
4384,00111
4385,00111
4386,00111
4387,00111
4388,00111
4389,00111
4390,00111
4391,00111
4392,00111
4393,00111
4394,00111
4395,00111
4396,00111
4397,00111
4398,00111
4399,00111
4400,00111
4401,00111
4402,00111
4403,00111
4404,00111
4405,00111
4406,00111
4407,00111
4408,00111
4409,00111
4410,00111
4411,01
4412,00111
4413,00111
4414,00111
4415,00111
4416,00111
4417,00111
4418,00111
4419,00111
4420,01
4421,00111
4422,01
4423,00111
4424,01
4425,00111
4426,00111
4427,00111
4428,00111
4429,00111
4430,00111
4431,00111
4432,00111
4433,00111
4434,00111
4435,00110
4436,00111
4474,00110
4483,00110
4484,00110
4485,00110
4486,00110
4487,00110
4488,00110
4489,00111
4490,00111
4491,00111
4492,00111
4493,00111
4494,00110
4495,00111
4496,00110
4497,00110
4498,00110
4499,00110
4500,00110
4501,00110
4502,00110
4503,00110
4504,00110
4505,00111
4506,00110
4507,00110
4508,00111
4509,00110
4510,00110
4511,00110
4512,00110
4513,00110
4514,00110
4515,00110
4516,00110
4517,00110
4518,00110
4519,00110
4520,00110
4521,00110
4522,00110
4523,00110
4524,00110
4525,00110
4526,00111
4527,00110
4528,00110
4529,00110
4530,00110
4531,00110
4532,00110
4533,00110
4534,00110
4535,00110
4536,00110
4537,00110
4538,00110
4539,00110
4540,00110
4541,00110
4542,00110
4543,00110
4544,00110
4545,00110
4546,00110
4547,00110
4548,00110
4549,00110
4550,00110
4551,00110
4552,00110
4553,00110
4554,00110
4555,00110
4556,00110
4557,00110
4558,00000
4559,00110
4560,00110
4561,00110
4562,00110
4563,00110
4564,00110
4565,00110
4566,00110
4567,00110
4568,00110
4569,00110
4570,1
4571,1
4572,1
4573,00110
4574,00110
4575,1
4576,00110
4577,00110
4578,00110
4579,1
4580,00110
4581,0001
4582,0001
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,00110
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,00110
4601,1
4602,1
4603,1
4604,1
4605,00110
4606,00110
4607,00110
4608,00110
4609,1
4610,1
4611,00110
4612,1
4613,0001
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,0001
4627,1
4628,00000
4629,0001
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,00001
4648,1
4649,1
4650,1
4651,1
4652,00110
4653,1
4654,1
4655,1
4656,1
4657,00110
4658,0001
4659,0001
4660,00000
4661,1
4662,1
4663,00000
4664,1
4665,1
4666,1
4667,00110
4668,00110
4669,0001
4670,1
4671,00000
4672,1
4673,00110
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,00110
4691,00110
4692,00000
4693,1
4694,1
4695,1
4696,1
4697,1
4698,00110
4699,00000
4700,1
4701,00000
4702,1
4703,1
4704,1
4705,1
4706,00110
4707,00000
4708,00000
4709,1
4710,1
4711,00110
4712,00110
4713,00110
4714,00110
4715,00110
4716,00101
4717,00110
4718,00110
4719,00110
4720,00110
4721,00110
4722,00101
4723,00110
4724,00110
4725,00110
4726,00110
4727,00110
4728,00110
4729,00110
4730,00101
4731,00001
4732,00110
4733,00110
4734,00101
4735,00101
4736,00111
4737,0001
4738,00110
4739,00101
4740,00101
4741,00110
4742,00110
4743,00110
4744,00101
4745,00101
4746,00101
4747,00101
4748,00110
4749,00111
4750,00110
4751,00111
4752,00101
4753,00101
4754,00101
4755,00101
4756,00101
4757,00101
4758,00111
4759,00101
4760,00101
4761,00100
4762,00101
4763,00101
4764,00101
4765,00101
4766,00101
4767,00101
4768,00101
4769,00101
4770,00101
4771,00101
4772,00101
4773,00101
4774,00101
4775,00101
4776,00101
4777,00101
4778,00101
4779,00100
4780,00101
4781,00101
4782,00101
4783,00101
4784,00101
4785,00101
4786,00101
4787,00101
4788,00101
4789,00101
4790,00101
4791,00101
4792,00101
4793,00101
4794,00101
4795,00101
4796,00101
4797,00101
4798,00101
4799,00101
4800,00101
4801,00101
4802,00101
4803,00101
4804,00101
4805,00101
4806,00101
4807,00101
4808,00101
4809,00101
4810,00101
4811,00101
4812,00101
4813,00001
4814,00001
4815,00001
4816,00001
4817,00001
4818,00001
4819,00101
4820,00101
4821,00101
4822,00101
4823,00101
4824,00101
4825,00101
4826,00101
4827,00101
4828,00101
4829,00101
4830,00101
4831,00101
4832,00101
4833,00101
4834,00101
4835,00101
4836,00101
4837,00101
4838,00101
4839,00101
4840,00101
4841,00101
4842,00101
4843,00101
4844,00101
4845,00101
4846,00101
4847,00101
4848,00101
4849,00101
4850,00101
4851,00101
4852,00101
4853,00101
4854,00101
4855,00101
4856,00101
4857,00101
4858,00101
4859,00101
4860,00101
4861,00101
4862,00101
4863,00101
4864,00101
4865,00101
4866,00101
4867,00101
4868,00101
4869,00101
4870,00101
4871,00101
4872,00101
4873,00101
4874,00101
4875,00101
4876,00101
4877,00101
4878,00101
4879,00101
4880,00101
4881,00101
4882,00101
4883,00101
4884,00101
4885,00101
4886,00101
4887,00101
4888,00101
4889,00101
4890,00101
4891,00101
4892,00101
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,0001
4901,0001
4902,0001
4903,0001
4904,0001
4905,00100
4906,0001
4907,00101
4908,0001
4909,00101
4910,00101
4911,0001
4912,0001
4913,00101
4914,00101
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,0001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,00101
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,0001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,0001
4995,00001
4996,0001
4997,0001
4998,00001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,0001
5032,0001
5033,0001
5034,0001
5035,0001
5036,0001
5037,0001
5038,0001
5039,00001
5040,0001
5041,0001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,00001
5052,00001
5053,00001
5054,00001
5055,00001
5056,00001
5057,00001
5058,00001
5059,00001
5060,00001
5061,00001
5062,00001
5063,00001
5064,00001
5065,00001
5066,00001
5067,00001
5068,00001
5069,00001
5070,00001
5071,00001
5072,00001
5073,00001
5074,00001
5075,00001
5076,00001
5077,00001
5078,00001
5079,00001
5080,00001
5081,00001
5082,00001
5083,00001
5084,00001
5085,00001
5086,00001
5087,00001
5088,00001
5089,00001
5090,00001
5091,00001
5092,00001
5093,00001
5094,00001
5095,00001
5096,00001
5097,00001
5098,00001
5099,00001
5100,00001
5101,00001
5102,00001
5103,00001
5104,00000
5105,00000
5106,00000
5107,00000
5108,00000
5109,00000
5110,00001
5111,00000
5112,00001
5113,00000
5114,00000
5115,0001
5116,00000
5117,00001
5118,00000
5119,00000
5120,00001
5121,00000
5122,00000
5123,00001
5124,00000
5125,00000
5126,00001
5127,00001
5128,00000
5129,00001
5130,00001
5131,00001
5132,00001
5133,00001
5134,00001
5135,00001
5136,00001
5137,00001
5138,00001
5139,0001
5140,00001
5141,00001
5142,00001
5143,00001
5144,0001
5145,00001
5146,0001
5147,00001
5148,0001
5149,0001
5150,0001
5151,00001
5152,0001
5153,0001
5154,0001
5155,00001
5156,00001
5157,00001
5158,0001
5159,00001
5160,00001
5161,00001
5162,00001
5163,00001
5164,0001
5165,00001
5166,0001
5167,00001
5168,00001
5169,0001
5170,0001
5171,00001
5172,00001
5173,00001
5174,0001
5175,00001
5176,0001
5177,0001
5178,0001
5179,0001
5180,0001
5181,0001
5182,0001
5183,0001
5184,0001
5185,00001
5186,0001
5187,0001
5188,0001
5189,0001
5190,0001
5191,0001
5192,0001
5193,0001
5194,0001
5195,0001
5196,0001
5197,0001
5198,0001
5199,0001
5200,0001
5201,0001
5202,0001
5203,0001
5204,0001
5205,0001
5206,0001
5207,0001
5208,0001
5209,0001
5210,0001
5211,0001
5212,0001
5213,0001
5214,0001
5215,0001
5216,0001
5217,0001
5218,0001
5219,0001
5220,00100
5221,00100
5222,00100
5223,00100
5224,00100
5225,00100
5226,00100
5227,00100
5228,00100
5229,00100
5230,1
5231,00100
5232,00100
5233,00000
5234,0001
5235,0001
5236,0001
5237,0001
5238,00100
5239,00100
5240,00100
5241,00100
5242,00100
5243,00100
5244,00100
5245,00100
5246,00100
5247,00100
5248,00100
5249,00100
5250,00100
5251,00100
5252,00100
5253,00100
5254,00100
5255,00100
5256,00100
5257,00100
5258,00100
5259,00100
5260,00100
5261,00100
5262,00100
5263,00111
5264,00100
5265,00100
5266,00100
5267,00100
5268,00100
5269,00001
5270,00100
5271,00100
5272,00111
5273,00111
5274,00100
5275,00100
5276,00100
5277,00100
5278,00100
5279,00100
5280,00100
5281,00100
5282,00100
5283,1
5284,00100
5285,00100
5286,00000
5287,00100
5288,00100
5289,00100
5290,00100
5291,00100
5292,0001
5293,00100
5294,00100
5295,00100
5296,00100
5297,00100
5298,00100
5299,00100
5300,00100
5301,00100
5302,00100
5303,00100
5304,00111
5305,00111
5306,00111
5307,00111
5308,00100
5309,00100
5310,00100
5311,00100
5312,00100
5313,00100
5314,00100
5315,00100
5316,00100
5317,01
5318,01
5319,00100
5320,01
5321,00100
5322,00100
5323,00100
5324,00100
5325,00100
5326,1
5327,00100
5328,00100
5329,00100
5330,00111
5331,00111
5332,00100
5333,00111
5334,00100
5335,01
5336,01
5337,01
5338,01
5339,01
5340,00111
5341,00111
5342,00110
5343,01
5344,01
5345,00111
5346,01
5347,01
5348,01
5349,01
5350,01
5351,01
5352,01
5353,01
5354,01
5355,1
5356,01
5357,01
5358,1
5359,01
5360,1
5361,01
5362,01
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,01
5377,01
5378,01
5379,01
5380,01
5381,01
5382,01
5383,01
5384,1
5385,01
5386,01
5387,01
5388,01
5389,01
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,01
5413,01
5414,01
5415,01
5416,01
5417,01
5418,01
5419,01
5420,01
5421,01
5422,1
5423,01
5424,01
5425,01
5426,1
5427,1
5428,1
5429,1
5430,01
5431,01
5432,1
5433,1
5434,1
5435,01
5436,1
5437,01
5438,01
5439,01
5440,01
5441,01
5442,1
5443,1
5444,01
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,01
5452,01
5453,1
5454,1
5455,01
5456,1
5457,1
5458,1
5459,1
5460,01
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,01
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,01
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,01
5644,01
5645,01
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
