FEWSNET_admin_code,partition_id
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,1
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,1
3135,01
3136,01
3137,1
3138,01
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,1
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,00
3480,01
3481,01
3482,01
3483,01
3484,01
3485,01
3486,01
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,01
3497,01
3498,01
3499,01
3500,01
3501,01
3502,1
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,01
3521,00
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,01
3535,01
3536,01
3537,01
3538,01
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,00
3563,01
3564,01
3565,01
3566,01
3567,01
3568,01
3569,01
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,01
3636,01
3637,01
3638,01
3639,01
3640,01
3641,01
3642,01
3643,01
3644,01
3645,01
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,01
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,01
4018,01
4019,01
4020,01
4021,01
4022,01
4023,01
4024,01
4025,01
4026,01
4027,01
4028,01
4029,01
4030,01
4031,01
4032,01
4033,01
4034,01
4035,01
4036,01
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,01
4045,01
4046,01
4047,01
4048,01
4049,01
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,01
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,01
4178,01
4179,01
4180,01
4181,01
4182,01
4183,01
4184,01
4185,01
4186,01
4187,01
4188,01
4189,01
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,01
4199,01
4200,01
4201,01
4202,01
4203,01
4204,01
4205,01
4206,01
4207,01
4208,01
4209,01
4210,01
4211,01
4212,01
4213,01
4214,01
4215,01
4216,01
4217,01
4218,01
4219,01
4220,01
4221,01
4222,01
4223,01
4224,01
4225,01
4226,01
4227,01
4228,01
4229,01
4230,01
4231,01
4232,01
4233,01
4234,01
4235,01
4236,01
4237,00
4238,00
4239,00
4240,00
4241,00
4242,00
4243,00
4244,00
4245,00
4246,01
4247,00
4248,00
4249,00
4250,01
4251,01
4252,01
4253,01
4254,01
4255,01
4256,01
4257,01
4258,01
4259,01
4260,00
4261,01
4262,01
4263,01
4264,01
4265,01
4266,01
4267,01
4268,01
4269,00
4270,00
4271,00
4272,01
4273,01
4274,01
4275,00
4276,01
4277,01
4278,01
4279,00
4280,00
4281,00
4282,01
4283,01
4284,01
4285,01
4286,01
4287,01
4288,01
4289,01
4290,01
4291,01
4292,01
4293,01
4294,01
4295,01
4296,01
4297,01
4298,01
4299,01
4300,01
4301,00
4302,01
4303,01
4304,01
4305,01
4306,00
4307,00
4308,01
4309,00
4310,01
4311,01
4312,00
4313,01
4314,01
4315,01
4316,01
4317,01
4318,00
4319,01
4320,00
4321,01
4322,01
4323,00
4324,00
4325,01
4326,01
4327,00
4328,01
4329,01
4330,01
4331,01
4332,01
4333,01
4334,01
4335,00
4336,00
4337,00
4338,01
4339,00
4340,00
4341,00
4342,00
4343,00
4344,00
4345,00
4346,00
4347,00
4348,00
4349,00
4350,00
4351,00
4352,00
4353,00
4354,00
4355,00
4356,00
4357,00
4358,00
4359,00
4360,00
4361,00
4362,01
4363,00
4364,00
4365,00
4366,01
4367,00
4368,00
4369,00
4370,00
4371,00
4372,00
4373,00
4374,00
4375,00
4376,00
4377,00
4378,00
4379,00
4380,00
4381,00
4382,00
4383,00
4384,00
4385,00
4386,01
4387,00
4388,00
4389,00
4390,00
4391,00
4392,00
4393,00
4394,00
4395,00
4396,00
4397,00
4398,00
4399,00
4400,00
4401,00
4402,00
4403,00
4404,00
4405,00
4406,00
4407,00
4408,00
4409,00
4410,00
4411,01
4412,00
4413,00
4414,00
4415,00
4416,00
4417,00
4418,00
4419,00
4420,01
4421,00
4422,01
4423,00
4424,01
4425,00
4426,00
4427,00
4428,00
4429,00
4430,00
4431,00
4432,00
4433,00
4434,00
4435,00
4436,00
4474,00
4483,00
4484,00
4485,00
4486,00
4487,00
4488,00
4489,00
4490,00
4491,00
4492,00
4493,00
4494,00
4495,00
4496,1
4497,1
4498,1
4499,1
4500,1
4501,00
4502,00
4503,00
4504,00
4505,00
4506,00
4507,00
4508,00
4509,00
4510,00
4511,00
4512,00
4513,00
4514,00
4515,00
4516,00
4517,00
4518,00
4519,00
4520,00
4521,00
4522,00
4523,00
4524,00
4525,00
4526,00
4527,00
4528,00
4529,00
4530,00
4531,00
4532,00
4533,1
4534,00
4535,00
4536,00
4537,00
4538,00
4539,1
4540,00
4541,00
4542,00
4543,00
4544,00
4545,00
4546,00
4547,00
4548,00
4549,00
4550,00
4551,00
4552,00
4553,00
4554,00
4555,00
4556,00
4557,00
4558,00
4559,00
4560,00
4561,00
4562,1
4563,00
4564,00
4565,00
4711,00
4712,00
4713,00
4714,00
4715,00
4716,00
4717,00
4718,00
4719,00
4720,00
4721,00
4722,00
4723,00
4724,00
4725,00
4726,00
4727,00
4728,00
4729,00
4730,00
4731,00
4732,00
4733,00
4734,00
4735,00
4736,00
4737,00
4738,00
4739,00
4740,00
4741,00
4742,00
4743,00
4744,00
4745,00
4746,00
4747,00
4748,00
4749,00
4750,00
4751,00
4752,00
4753,00
4754,00
4755,00
4756,00
4757,00
4758,00
4759,00
4760,00
4761,00
4762,00
4763,00
4764,00
4765,00
4766,00
4767,00
4768,00
4769,00
4770,00
4771,00
4772,00
4773,00
4774,00
4775,00
4776,00
4777,00
4778,00
4779,00
4780,00
4781,00
4782,00
4783,00
4784,00
4785,00
4786,00
4787,00
4788,00
4789,00
4790,00
4791,00
4792,00
4793,00
4794,00
4795,00
4796,00
4797,00
4798,00
4799,00
4800,00
4801,00
4802,00
4803,00
4804,00
4805,00
4806,00
4807,00
4808,00
4809,00
4810,00
4811,00
4812,00
4813,00
4814,00
4815,00
4816,00
4817,00
4818,00
4819,00
4820,00
4821,00
4822,00
4823,00
4824,00
4825,00
4826,00
4827,00
4828,00
4829,00
4830,00
4831,00
4832,00
4833,00
4834,00
4835,00
4836,00
4837,00
4838,00
4839,00
4840,00
4841,00
4842,00
4843,00
4844,00
4845,00
4846,00
4847,00
4848,00
4849,00
4850,00
4851,00
4852,00
4853,00
4854,00
4855,00
4856,00
4857,00
4858,00
4859,00
4860,00
4861,00
4862,00
4863,00
4864,00
4865,00
4866,00
4867,00
4868,00
4869,00
4870,00
4871,00
4872,00
4873,00
4874,00
4875,00
4876,00
4877,00
4878,00
4879,00
4880,00
4881,00
4882,00
4883,00
4884,00
4885,00
4886,00
4887,00
4888,00
4889,00
4890,00
4891,00
4892,00
4893,00
4894,00
4895,00
4896,00
4897,00
4898,00
4899,00
4900,00
4901,00
4902,00
4903,00
4904,00
4905,00
4906,00
4907,00
4908,00
4909,00
4910,00
4911,00
4912,00
4913,00
4914,00
4915,00
4916,00
4917,00
4918,00
4919,00
4920,00
4921,00
4922,00
4923,00
4924,00
4925,00
4926,00
4927,00
4928,00
4929,00
4930,00
4931,00
4932,00
4933,00
4934,00
4935,00
4936,00
4937,00
4938,00
4939,00
4940,00
4941,00
4942,00
4943,00
4944,00
4945,00
4946,00
4947,00
4948,00
4949,00
4950,00
4951,00
4952,00
4953,00
4954,00
4955,00
4956,00
4957,00
4958,00
4959,00
4960,00
4961,00
4962,00
4963,00
4964,00
4965,00
4966,00
4967,00
4968,00
4969,00
4970,00
4971,00
4972,00
4973,00
4974,00
4975,00
4976,00
4977,00
4978,00
4979,00
4980,00
4981,00
4982,00
4983,00
4984,00
4985,00
4986,00
4987,00
4988,00
4989,00
4990,00
4991,00
4992,00
4993,00
4994,00
4995,00
4996,00
4997,00
4998,00
4999,00
5000,00
5001,00
5002,00
5003,00
5004,00
5005,00
5006,00
5007,00
5008,00
5009,00
5010,00
5011,00
5012,00
5013,00
5014,00
5015,00
5016,00
5017,00
5018,00
5019,00
5020,00
5021,00
5022,00
5023,00
5024,00
5025,00
5026,00
5027,00
5028,00
5029,00
5030,00
5031,00
5032,00
5033,00
5034,00
5035,00
5036,00
5037,00
5038,00
5039,00
5040,00
5041,00
5042,00
5043,00
5044,00
5045,00
5046,00
5047,00
5048,00
5049,00
5050,00
5051,00
5052,00
5053,00
5054,00
5055,00
5056,00
5057,00
5058,00
5059,00
5060,00
5061,00
5062,00
5063,00
5064,00
5065,00
5066,00
5067,00
5068,00
5069,00
5070,00
5071,00
5072,00
5073,00
5074,00
5075,00
5076,00
5077,00
5078,00
5079,00
5080,00
5081,00
5082,00
5083,00
5084,00
5085,00
5086,00
5087,00
5088,00
5089,00
5090,00
5091,00
5092,00
5093,00
5094,00
5095,00
5096,00
5097,00
5098,00
5099,00
5100,00
5101,00
5102,00
5103,00
5104,00
5105,00
5106,00
5107,00
5108,00
5109,00
5110,00
5111,00
5112,00
5113,00
5114,00
5115,00
5116,00
5117,00
5118,00
5119,00
5120,00
5121,00
5122,00
5123,00
5124,00
5125,00
5126,00
5127,00
5128,00
5129,00
5130,00
5131,00
5132,00
5133,00
5134,00
5135,00
5136,00
5137,00
5138,00
5139,00
5140,00
5141,00
5142,00
5143,00
5144,00
5145,00
5146,00
5147,00
5148,00
5149,00
5150,00
5151,00
5152,00
5153,00
5154,00
5155,00
5156,00
5157,00
5158,00
5159,00
5160,00
5161,00
5162,00
5163,00
5164,00
5165,00
5166,00
5167,00
5168,00
5169,00
5170,00
5171,00
5172,00
5173,00
5174,00
5175,00
5176,00
5177,00
5178,00
5179,00
5180,00
5181,00
5182,00
5183,00
5184,00
5185,00
5186,00
5187,00
5188,00
5189,00
5190,00
5191,00
5192,00
5193,00
5194,00
5195,00
5196,00
5197,00
5198,00
5199,00
5200,00
5201,00
5202,00
5203,00
5204,00
5205,00
5206,00
5207,00
5208,00
5209,00
5210,00
5211,00
5212,00
5213,00
5214,00
5215,00
5216,00
5217,00
5218,00
5219,00
5220,00
5221,00
5222,00
5223,00
5224,00
5225,00
5226,00
5227,00
5228,00
5229,00
5230,1
5231,00
5232,00
5233,00
5234,00
5235,00
5236,00
5237,00
5238,00
5239,00
5240,00
5241,00
5242,00
5243,00
5244,00
5245,00
5246,00
5247,00
5248,00
5249,00
5250,00
5251,00
5252,00
5253,00
5254,00
5255,00
5256,00
5257,00
5258,00
5259,00
5260,00
5261,00
5262,00
5263,00
5264,00
5265,00
5266,00
5267,00
5268,00
5269,00
5270,00
5271,00
5272,00
5273,00
5274,1
5275,00
5276,00
5277,00
5278,00
5279,00
5280,00
5281,1
5282,00
5283,00
5284,00
5285,00
5286,00
5287,00
5288,00
5289,00
5290,00
5291,00
5292,00
5293,00
5294,00
5295,00
5296,00
5297,00
5298,00
5299,00
5300,00
5301,00
5302,00
5303,00
5304,00
5305,00
5306,00
5307,00
5308,00
5309,00
5310,00
5311,00
5312,00
5313,00
5314,00
5315,00
5316,00
5317,00
5318,00
5319,00
5320,00
5321,00
5322,00
5323,00
5324,00
5325,00
5326,00
5327,00
5328,00
5329,00
5330,00
5331,00
5332,00
5333,00
5334,00
5335,00
5336,00
5337,00
5338,00
5339,00
5340,00
5341,00
5342,00
5343,00
5344,00
5345,00
5346,00
5347,00
5348,00
5349,00
5350,00
5351,00
5352,00
5353,00
5354,00
5355,1
5356,00
5357,00
5358,01
5359,00
5360,1
5361,00
5362,00
5363,00
5364,00
5365,00
5366,00
5367,00
5368,00
5369,00
5370,00
5371,00
5372,00
5373,00
5374,00
5375,00
5376,00
5377,00
5378,00
5379,00
5380,00
5381,00
5382,00
5383,00
5384,00
5385,01
5386,01
5387,01
5388,01
5389,01
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,01
5413,01
5414,01
5415,01
5416,01
5417,00
5418,01
5419,00
5420,00
5421,01
5422,01
5423,01
5424,01
5425,01
5426,1
5427,01
5428,01
5429,01
5430,01
5431,01
5432,01
5433,01
5434,01
5435,01
5436,01
5437,01
5438,01
5439,01
5440,01
5441,01
5442,01
5443,01
5444,01
5445,01
5446,01
5447,01
5448,01
5449,01
5450,01
5451,01
5452,01
5453,01
5454,01
5455,01
5456,01
5457,01
5458,01
5459,01
5460,01
5461,01
5462,01
5463,01
5464,01
5465,01
5466,01
5467,01
5468,01
5469,01
5470,01
5471,01
5472,01
5473,1
5474,1
5475,1
5476,01
5477,1
5478,1
5479,1
5480,01
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,01
5488,01
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,01
5496,01
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,01
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,01
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,01
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,01
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,00
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,01
5644,01
5645,01
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
