FEWSNET_admin_code,partition_id
3084,011
3085,011
3086,011
3087,011
3088,011
3089,011
3090,011
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,011
3125,011
3126,011
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,011
3134,011
3135,011
3136,011
3137,011
3138,011
3139,011
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3319,011
3320,011
3321,011
3322,011
3323,011
3324,011
3325,011
3326,011
3327,011
3328,0101
3329,011
3330,011
3331,0101
3332,01001
3333,0101
3334,01001
3335,0101
3336,01001
3337,011
3338,011
3339,011
3340,011
3341,011
3342,011
3343,011
3344,011
3345,01001
3346,0101
3347,0101
3348,0101
3349,011
3350,011
3351,011
3352,011
3353,011
3354,011
3355,0101
3356,0101
3357,0101
3358,0101
3359,0101
3360,0101
3361,0101
3362,011
3363,011
3364,011
3365,011
3366,011
3367,011
3368,011
3369,011
3370,011
3371,011
3372,011
3373,011
3374,0101
3375,0101
3376,0101
3377,011
3378,011
3379,0101
3380,011
3381,0101
3382,011
3383,011
3384,0101
3385,0101
3386,0101
3387,0101
3388,0101
3389,0101
3390,1
3391,1
3392,0101
3393,1
3394,0101
3395,0101
3396,011
3397,0101
3398,0101
3399,0101
3400,0101
3401,0101
3402,0101
3403,0101
3404,0101
3405,0101
3406,0101
3407,0101
3408,0101
3409,0101
3410,0101
3411,0101
3412,0101
3413,0101
3414,0101
3415,0101
3416,0101
3417,0101
3418,0101
3419,0101
3420,0101
3421,0101
3422,0101
3423,0101
3424,0101
3425,0101
3426,0101
3427,0101
3428,0101
3429,0101
3430,0101
3431,0101
3432,0101
3433,0101
3434,0101
3435,0101
3436,0101
3437,0101
3438,0101
3439,0101
3440,0101
3441,011
3442,0101
3443,0101
3444,0101
3445,0101
3446,0101
3447,0101
3448,0101
3449,0101
3450,0101
3451,0101
3452,0101
3453,01001
3454,1
3455,0101
3456,0101
3457,0101
3458,0101
3459,0101
3460,0101
3461,0101
3462,0101
3463,0101
3464,0101
3465,0101
3466,011
3467,011
3468,0101
3469,0101
3470,011
3471,0101
3472,0101
3473,0101
3474,0101
3475,0101
3476,0101
3477,0101
3478,0101
3479,0101
3480,0101
3481,0101
3482,0010
3483,0101
3484,0101
3485,0101
3486,0010
3487,0101
3488,0101
3489,0101
3490,0101
3491,0101
3492,0101
3493,0101
3494,0101
3495,0101
3496,0101
3497,0101
3498,0101
3499,0101
3500,0101
3501,0101
3502,0101
3503,0101
3504,0101
3505,0101
3506,0101
3507,0101
3508,0101
3509,0101
3510,0101
3511,0101
3512,0101
3513,0101
3514,0101
3515,0101
3516,0101
3517,0101
3518,0101
3519,0101
3520,000
3521,0101
3522,0101
3523,0101
3524,0101
3525,0101
3526,0101
3527,0101
3528,0101
3529,0101
3530,0101
3531,0101
3532,0101
3533,0101
3534,011
3535,0101
3536,0101
3537,011
3538,0101
3539,0101
3540,0101
3541,0101
3542,0101
3543,0101
3544,0101
3545,0101
3546,0101
3547,0101
3548,0101
3549,0101
3550,0101
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,0101
3563,0101
3564,0101
3565,000
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,0101
3628,0101
3629,0101
3630,0101
3631,0101
3632,0101
3633,0101
3634,000
3635,011
3636,0101
3637,0101
3638,0101
3639,0101
3640,0101
3641,0101
3642,0101
3643,0101
3644,000
3645,0101
3646,0101
3647,0101
3648,0101
3649,0101
3650,0101
3651,0101
3652,0101
3653,0101
3654,0101
4000,01001
4001,01001
4002,01001
4003,01001
4004,01001
4005,01001
4006,01001
4007,01001
4008,01001
4009,01001
4010,0101
4011,0101
4012,000
4013,0101
4014,0101
4015,0101
4016,01001
4017,01001
4018,01001
4019,01001
4020,01001
4021,1
4022,01001
4023,01001
4024,01001
4025,01001
4026,1
4027,01001
4028,01001
4029,1
4030,01001
4031,000
4032,01001
4033,01001
4034,01001
4035,000
4036,01001
4037,01001
4038,01001
4039,01001
4040,01001
4041,01001
4042,01001
4043,01001
4044,011
4045,0101
4046,0101
4047,01001
4048,0101
4049,01001
4050,01001
4051,01001
4052,01001
4053,01001
4054,01001
4055,01001
4056,01001
4057,01001
4058,01001
4059,01001
4060,01001
4061,01001
4062,01001
4063,01001
4064,01001
4065,01001
4066,01001
4067,01001
4068,01001
4069,01001
4070,01001
4071,01001
4072,01001
4073,01001
4074,01001
4075,01001
4076,01001
4077,01001
4078,01001
4079,01001
4080,01001
4081,01001
4082,01001
4083,01001
4084,01001
4085,01001
4086,01001
4087,01001
4088,01001
4089,01001
4090,01001
4091,01001
4092,01001
4093,01001
4094,01001
4095,01001
4096,01001
4097,01001
4098,01001
4099,01001
4100,01001
4101,01001
4102,01001
4103,01001
4104,01001
4105,01001
4106,01001
4107,01001
4108,01001
4109,01001
4110,01001
4111,01001
4112,01001
4113,01001
4114,01001
4115,01001
4116,01001
4117,01001
4118,01001
4119,01001
4120,01001
4121,01001
4122,01001
4123,01001
4124,01001
4125,01001
4126,01001
4127,01001
4128,01001
4129,01001
4130,01001
4131,01001
4132,01001
4133,01001
4134,01001
4135,01001
4136,01001
4137,01001
4138,01001
4139,01001
4140,01000
4141,01000
4142,01000
4143,01000
4144,01000
4145,01000
4146,01000
4147,000
4148,01000
4149,01000
4150,01001
4151,01000
4152,01000
4153,01000
4154,01000
4155,01000
4156,01000
4157,01000
4158,01000
4159,01000
4160,01000
4161,01000
4162,01000
4163,01000
4164,01000
4165,01000
4166,01000
4167,01000
4168,01000
4169,01000
4170,01000
4171,01000
4172,01000
4173,01000
4174,01000
4175,01000
4176,01000
4177,000
4178,01000
4179,01000
4180,01000
4181,01000
4182,01000
4183,01000
4184,01000
4185,01000
4186,01000
4187,01000
4188,01000
4189,01000
4190,01000
4191,01000
4192,01000
4193,01000
4194,01000
4195,01000
4196,01000
4197,01000
4198,01000
4199,01000
4200,000
4201,01000
4202,01000
4203,01000
4204,01000
4205,000
4206,01001
4207,01000
4208,000
4209,01000
4210,1
4211,01000
4212,1
4213,01000
4214,1
4215,01000
4216,01000
4217,01000
4218,1
4219,01000
4220,1
4221,01000
4222,01000
4223,01000
4224,0101
4225,0101
4226,0010
4227,0010
4228,0010
4229,00111
4230,00111
4231,00111
4232,00111
4233,00111
4234,00111
4235,00111
4236,00111
4237,1
4238,1
4239,00111
4240,00111
4241,00111
4242,00111
4243,00111
4244,00111
4245,00111
4246,00111
4247,00111
4248,00111
4249,00111
4250,00111
4251,00111
4252,00111
4253,00111
4254,00111
4255,00111
4256,00111
4257,00111
4258,00111
4259,00111
4260,00111
4261,00111
4262,00111
4263,00111
4264,00111
4265,00111
4266,00111
4267,00111
4268,00111
4269,0010
4270,00111
4271,0010
4272,00111
4273,00111
4274,00111
4275,0010
4276,00111
4277,00111
4278,00111
4279,00111
4280,00111
4281,00111
4282,00111
4283,00111
4284,00111
4285,00111
4286,00111
4287,00111
4288,00111
4289,00111
4290,00111
4291,00111
4292,00111
4293,00111
4294,00111
4295,00111
4296,00111
4297,00111
4298,00111
4299,00111
4300,00111
4301,00111
4302,00111
4303,00111
4304,00111
4305,00111
4306,00111
4307,00111
4308,00111
4309,00111
4310,00111
4311,00111
4312,00111
4313,00111
4314,00111
4315,00111
4316,00111
4317,00111
4318,00111
4319,00111
4320,00111
4321,00111
4322,00111
4323,00111
4324,00111
4325,00111
4326,00111
4327,1
4328,00111
4329,00111
4330,00111
4331,00111
4332,00111
4333,00111
4334,00111
4335,00111
4336,00111
4337,00111
4338,00111
4339,00111
4340,00111
4341,00111
4342,0010
4343,00111
4344,1
4345,00111
4346,00111
4347,00111
4348,00111
4349,00111
4350,00111
4351,00111
4352,00111
4353,00111
4354,1
4355,00111
4356,00111
4357,00111
4358,1
4359,1
4360,1
4361,1
4362,00111
4363,00111
4364,00111
4365,00111
4366,00111
4367,00111
4368,00111
4369,00111
4370,00111
4371,00111
4372,1
4373,00111
4374,1
4375,000
4376,00111
4377,1
4378,1
4379,1
4380,00111
4381,00111
4382,1
4383,1
4384,00111
4385,00111
4386,00111
4387,00111
4388,00111
4389,00111
4390,1
4391,00111
4392,00111
4393,00111
4394,00111
4395,00111
4396,00111
4397,00111
4398,00111
4399,00111
4400,00111
4401,00111
4402,00110
4403,1
4404,00111
4405,00110
4406,00110
4407,00110
4408,00110
4409,00111
4410,00111
4411,00111
4412,00110
4413,00110
4414,00111
4415,00110
4416,00110
4417,00111
4418,00110
4419,00110
4420,00111
4421,00110
4422,00111
4423,00110
4424,00111
4425,00110
4426,00110
4427,00110
4428,00110
4429,00110
4430,00110
4431,00110
4432,00111
4433,00111
4434,00111
4435,000
4436,00111
4474,00110
4483,00110
4484,00110
4485,00110
4486,00110
4487,00110
4488,00110
4489,00110
4490,00110
4491,00110
4492,00110
4493,00110
4494,00110
4495,00110
4496,00110
4497,00110
4498,00110
4499,00110
4500,00110
4501,00110
4502,00110
4503,00110
4504,00110
4505,00110
4506,00110
4507,00110
4508,00110
4509,00110
4510,00110
4512,00110
4513,00110
4514,00110
4515,00110
4516,00110
4517,00110
4518,00110
4519,00110
4520,00110
4521,00110
4522,00110
4523,00110
4524,00110
4525,00110
4526,00110
4527,00110
4528,00110
4529,00110
4530,00110
4531,00110
4532,00110
4533,00110
4534,00110
4535,00110
4536,00110
4537,00110
4538,00110
4539,00110
4540,00110
4541,00110
4542,00110
4544,00110
4545,00110
4546,00110
4547,00110
4548,00110
4549,00110
4550,00110
4551,00110
4552,00110
4553,00110
4554,00110
4555,00110
4556,00110
4557,00110
4558,00110
4559,00110
4560,00110
4562,00110
4563,00110
4564,00110
4565,00110
4566,1
4567,1
4568,00110
4569,00110
4570,1
4571,1
4572,1
4573,00110
4574,00110
4575,1
4576,1
4577,00110
4578,00110
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,00110
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,00110
4601,1
4602,1
4603,1
4604,1
4606,1
4607,00110
4608,00110
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,000
4712,000
4713,000
4714,000
4715,000
4716,0010
4717,0010
4718,0010
4719,0010
4720,0010
4721,0010
4722,0010
4723,0010
4724,0010
4725,0010
4726,0010
4727,0010
4728,0010
4729,0010
4730,0010
4731,000
4732,0010
4733,0010
4734,0010
4735,0010
4736,0010
4737,000
4738,0010
4739,0010
4740,0010
4741,0010
4742,0010
4743,0010
4744,0010
4745,0010
4746,0010
4747,0010
4748,0010
4749,000
4750,0010
4751,0010
4752,0010
4753,0010
4754,0010
4755,0010
4756,0010
4757,0010
4758,0010
4759,0010
4760,0010
4761,0010
4762,0010
4763,0010
4764,0010
4765,0010
4766,0010
4767,0010
4768,0010
4769,0010
4770,0010
4771,0010
4772,0010
4773,0010
4774,0010
4775,0010
4776,0010
4777,0010
4778,0010
4779,0010
4780,0010
4781,0010
4782,0010
4783,0010
4784,0010
4785,0010
4786,0010
4787,0010
4788,0010
4789,0010
4790,0010
4791,0010
4792,0010
4793,0010
4794,0010
4795,0010
4796,0010
4797,0010
4798,0010
4799,0010
4800,0010
4801,0010
4802,0010
4803,0010
4804,0010
4805,0010
4806,0010
4807,0010
4808,0010
4809,0010
4810,0010
4811,0010
4812,0010
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,0010
4820,0010
4821,0010
4822,0010
4823,0010
4824,0010
4825,0010
4826,0010
4827,0010
4828,0010
4829,0010
4830,0010
4831,0010
4832,0010
4833,0010
4834,0010
4835,0010
4836,0010
4837,0010
4838,0010
4839,0010
4840,0010
4841,0010
4842,0010
4843,0010
4844,0010
4845,0010
4846,0010
4847,0010
4848,0010
4849,0010
4850,0010
4851,0010
4852,0010
4853,0010
4854,0010
4855,0010
4856,0010
4857,0010
4858,0010
4859,0010
4860,0010
4861,0010
4862,0010
4863,0010
4864,0010
4865,0010
4866,0010
4867,0010
4868,0010
4869,0010
4870,0010
4871,0010
4872,0010
4873,0010
4874,0010
4875,0010
4876,0010
4877,0010
4878,0010
4879,0010
4880,0010
4881,0010
4882,0010
4883,0010
4884,0010
4885,0010
4886,0010
4887,0010
4888,0010
4889,0010
4890,0010
4891,0010
4892,0010
4893,000
4894,000
4895,000
4896,000
4897,000
4898,000
4899,000
4900,000
4901,000
4902,000
4903,000
4904,0010
4905,0010
4906,0010
4907,0010
4908,0010
4909,0010
4910,0010
4911,0010
4912,0010
4913,0010
4914,0010
4915,000
4916,000
4917,000
4918,000
4919,000
4920,000
4921,000
4922,000
4923,000
4924,000
4925,000
4926,000
4927,000
4928,000
4929,000
4930,000
4931,000
4932,000
4933,000
4934,000
4935,000
4936,000
4937,000
4938,000
4939,000
4940,000
4941,000
4942,000
4943,000
4944,000
4945,000
4946,000
4947,000
4948,000
4949,000
4950,000
4951,000
4952,0010
4953,000
4954,000
4955,000
4956,000
4957,000
4958,000
4959,000
4960,1
4961,000
4962,000
4963,000
4964,000
4965,000
4966,000
4967,000
4968,000
4969,000
4970,000
4971,000
4972,000
4973,000
4974,000
4975,000
4976,000
4977,000
4978,000
4979,000
4980,000
4981,000
4982,000
4983,000
4984,000
4985,000
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,000
4993,000
4994,000
4995,000
4996,000
4997,000
4998,000
4999,000
5000,000
5001,000
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,000
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,000
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,000
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,000
5161,000
5162,000
5163,000
5164,000
5165,000
5166,000
5167,0010
5168,000
5169,000
5170,000
5171,000
5172,000
5173,000
5174,000
5175,000
5176,000
5177,000
5178,000
5179,000
5180,000
5181,000
5182,000
5183,000
5184,000
5185,000
5186,000
5187,000
5188,000
5189,000
5190,000
5191,000
5192,000
5193,000
5194,000
5195,000
5196,000
5197,000
5198,000
5199,000
5200,000
5201,000
5202,000
5203,000
5204,000
5205,000
5206,000
5207,000
5208,000
5209,000
5210,000
5211,000
5212,000
5213,000
5214,000
5215,000
5216,000
5217,000
5218,000
5219,000
5220,000
5221,000
5222,000
5223,000
5224,000
5225,000
5226,000
5227,000
5228,000
5229,000
5230,000
5231,000
5232,000
5233,000
5234,000
5235,000
5236,000
5237,000
5238,000
5239,000
5240,000
5241,000
5242,000
5243,000
5244,000
5245,000
5246,000
5247,000
5248,000
5249,000
5250,000
5251,000
5252,000
5253,000
5254,000
5255,000
5256,000
5257,000
5258,000
5259,000
5260,000
5261,000
5262,000
5263,000
5264,000
5265,000
5266,000
5267,000
5268,000
5269,000
5270,000
5271,000
5272,000
5273,000
5274,000
5275,000
5276,000
5277,000
5278,000
5279,000
5280,000
5281,000
5282,000
5283,0010
5284,0010
5285,0010
5286,0010
5287,000
5288,000
5289,000
5290,0010
5291,0010
5292,000
5293,0010
5294,000
5295,0010
5296,0010
5297,0010
5298,0010
5299,0010
5300,000
5301,000
5302,000
5303,00111
5304,00111
5305,00111
5306,00111
5307,00111
5308,00111
5309,00111
5310,00111
5311,00111
5312,00110
5313,00111
5314,00111
5315,00111
5316,00111
5317,0010
5318,0010
5319,00111
5320,0010
5321,00111
5322,00111
5323,00111
5324,00111
5325,0010
5326,0010
5327,0010
5328,000
5329,0010
5330,0010
5331,0010
5332,0010
5333,0010
5334,000
5335,0010
5336,0010
5337,00111
5338,0010
5339,0010
5340,0010
5341,0010
5342,0010
5343,00111
5344,00111
5345,0010
5346,00111
5347,00111
5348,00111
5349,00111
5350,00111
5351,00111
5352,00111
5353,00111
5354,0010
5355,1
5356,00111
5357,01000
5358,1
5359,0010
5360,1
5361,01000
5362,01000
5363,0010
5364,01000
5365,01000
5366,01000
5367,01000
5368,01000
5369,01000
5370,01000
5371,01000
5372,01000
5373,01000
5374,01000
5375,01000
5376,01000
5377,01000
5378,01000
5379,011
5380,011
5381,011
5382,01000
5383,01000
5384,1
5385,01000
5386,01000
5387,01000
5388,01000
5389,01000
5390,01000
5391,01000
5392,01000
5393,01000
5394,0101
5395,0101
5396,01000
5397,0101
5398,0101
5399,0101
5400,0101
5401,0101
5402,011
5403,011
5404,011
5405,011
5406,011
5407,011
5408,011
5409,011
5410,011
5411,011
5412,011
5413,011
5414,011
5415,011
5416,011
5417,011
5418,01000
5419,011
5420,011
5421,1
5422,1
5423,1
5424,011
5425,011
5426,1
5427,1
5428,1
5429,1
5430,011
5431,011
5432,011
5433,1
5434,1
5435,011
5436,1
5437,1
5438,1
5439,1
5440,1
5441,011
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,011
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,011
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,000
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,1
5626,1
5627,1
5628,1
5629,1
5630,1
5631,011
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,011
5641,011
5642,011
5643,011
5644,011
5645,011
5646,011
5647,011
5648,1
5649,1
5650,1
5651,1
5652,1
