FEWSNET_admin_code,partition_id
3082,01
3083,01
3084,01
3085,01
3086,01
3087,01
3088,01
3089,01
3090,01
3091,01
3092,01
3093,01
3094,01
3095,01
3096,01
3097,01
3098,01
3099,01
3100,01
3101,01
3102,01
3103,01
3104,01
3105,01
3106,01
3107,01
3108,01
3109,01
3110,01
3111,01
3112,01
3113,01
3114,01
3115,01
3116,01
3117,01
3118,01
3119,01
3120,01
3121,01
3122,01
3123,01
3124,01
3125,01
3126,01
3127,01
3128,01
3129,01
3130,01
3131,01
3132,01
3133,01
3134,01
3135,01
3136,01
3137,01
3138,01
3139,01
3140,01
3141,01
3142,01
3143,01
3144,01
3145,01
3146,01
3147,01
3148,01
3149,01
3150,01
3151,01
3152,1
3153,01
3154,01
3155,01
3156,01
3157,01
3158,01
3159,01
3160,01
3161,01
3162,01
3163,01
3164,01
3165,01
3166,01
3167,01
3168,01
3169,01
3170,01
3171,01
3172,01
3173,01
3174,01
3175,01
3176,01
3177,01
3178,01
3179,01
3180,01
3181,01
3182,01
3183,01
3184,01
3185,01
3186,01
3187,01
3188,01
3189,01
3190,01
3191,01
3192,01
3193,01
3194,01
3195,01
3196,01
3197,01
3198,01
3199,01
3200,01
3201,01
3202,01
3203,01
3204,01
3205,01
3206,01
3207,01
3208,01
3209,01
3210,01
3211,01
3212,01
3213,01
3214,01
3215,01
3216,01
3217,01
3218,01
3219,01
3220,01
3221,01
3222,01
3223,01
3224,01
3225,01
3226,01
3227,01
3228,01
3229,01
3230,01
3231,01
3232,01
3233,01
3234,01
3235,01
3236,01
3237,01
3238,01
3239,01
3240,01
3241,01
3242,01
3243,01
3244,01
3245,01
3246,01
3247,01
3248,01
3249,01
3250,01
3251,01
3252,01
3253,01
3254,01
3255,01
3256,01
3257,01
3258,01
3259,01
3260,01
3261,01
3262,01
3263,01
3264,01
3265,01
3266,01
3267,01
3268,01
3269,01
3270,01
3271,01
3272,01
3273,01
3274,01
3275,01
3276,01
3277,01
3278,01
3279,01
3280,01
3281,01
3282,01
3283,01
3284,01
3285,01
3286,01
3287,01
3288,01
3289,01
3290,01
3291,01
3292,01
3293,01
3294,01
3295,01
3296,01
3297,01
3298,01
3299,01
3300,01
3301,01
3302,01
3303,01
3304,01
3305,01
3306,01
3307,01
3308,01
3309,01
3310,01
3311,01
3312,01
3313,01
3314,01
3315,01
3316,01
3317,01
3318,01
3319,01
3320,01
3321,01
3322,01
3323,01
3324,01
3325,01
3326,01
3327,01
3328,01
3329,01
3330,01
3331,1
3332,1
3333,1
3334,1
3335,01
3336,1
3337,01
3338,01
3339,01
3340,01
3341,01
3342,01
3343,01
3344,01
3345,1
3346,01
3347,01
3348,01
3349,01
3350,01
3351,01
3352,01
3353,01
3354,01
3355,01
3356,01
3357,01
3358,01
3359,01
3360,01
3361,01
3362,01
3363,01
3364,01
3365,01
3366,01
3367,01
3368,01
3369,01
3370,01
3371,01
3372,01
3373,01
3374,01
3375,01
3376,01
3377,01
3378,01
3379,01
3380,01
3381,01
3382,01
3383,01
3384,01
3385,01
3386,01
3387,01
3388,01
3389,01
3390,01
3391,01
3392,01
3393,01
3394,01
3395,01
3396,01
3397,01
3398,01
3399,01
3400,01
3401,1
3402,1
3403,01
3404,1
3405,01
3406,01
3407,1
3408,01
3409,01
3410,01
3411,01
3412,01
3413,01
3414,01
3415,01
3416,01
3417,01
3418,01
3419,01
3420,01
3421,01
3422,01
3423,01
3424,01
3425,01
3426,01
3427,01
3428,01
3429,01
3430,01
3431,01
3432,01
3433,01
3434,01
3435,01
3436,01
3437,01
3438,01
3439,01
3440,01
3441,01
3442,01
3443,01
3444,01
3445,01
3446,01
3447,01
3448,01
3449,01
3450,01
3451,01
3452,01
3453,1
3454,01
3455,01
3456,01
3457,01
3458,01
3459,01
3460,01
3461,01
3462,01
3463,01
3464,01
3465,01
3466,01
3467,01
3468,01
3469,01
3470,01
3471,01
3472,01
3473,01
3474,01
3475,01
3476,01
3477,01
3478,01
3479,01
3480,01
3481,01
3482,00000
3483,01
3484,01
3485,01
3486,00000
3487,01
3488,01
3489,01
3490,01
3491,01
3492,01
3493,01
3494,01
3495,01
3496,00000
3497,01
3498,01
3499,01
3500,01
3501,01
3502,01
3503,01
3504,01
3505,01
3506,01
3507,01
3508,01
3509,01
3510,01
3511,01
3512,01
3513,01
3514,01
3515,01
3516,01
3517,01
3518,01
3519,01
3520,01
3521,01
3522,01
3523,01
3524,01
3525,01
3526,01
3527,01
3528,01
3529,01
3530,01
3531,01
3532,01
3533,01
3534,00000
3535,001
3536,001
3537,00000
3538,00000
3539,01
3540,01
3541,01
3542,01
3543,01
3544,01
3545,01
3546,01
3547,01
3548,01
3549,01
3550,01
3551,01
3552,01
3553,01
3554,01
3555,01
3556,01
3557,01
3558,01
3559,01
3560,01
3561,01
3562,01
3563,01
3564,01
3565,00000
3566,01
3567,01
3568,01
3569,0001
3570,01
3571,01
3572,01
3573,01
3574,01
3575,01
3576,01
3577,01
3578,01
3579,01
3580,01
3581,01
3582,01
3583,01
3584,01
3585,01
3586,01
3587,01
3588,01
3589,01
3590,01
3591,01
3592,01
3593,01
3594,01
3595,01
3596,01
3597,01
3598,01
3599,01
3600,01
3601,01
3602,01
3603,01
3604,01
3605,01
3606,01
3607,01
3608,01
3609,01
3610,01
3611,01
3612,01
3613,01
3614,01
3615,01
3616,01
3617,01
3618,01
3619,01
3620,01
3621,01
3622,01
3623,01
3624,01
3625,01
3626,01
3627,01
3628,01
3629,01
3630,01
3631,01
3632,01
3633,01
3634,01
3635,1
3636,01
3637,01
3638,01
3639,00000
3640,01
3641,01
3642,01
3643,01
3644,01
3645,00000
3646,01
3647,01
3648,01
3649,01
3650,01
3651,01
3652,01
3653,01
3654,01
3670,root
3671,root
3672,root
3673,root
3674,root
3675,root
3676,root
3678,root
3679,root
3680,root
3681,root
3683,root
3684,root
3685,root
3686,root
3692,root
3726,root
3727,root
3729,root
3730,root
3731,root
3732,root
3733,root
3734,root
3735,root
3736,root
3737,root
3753,root
3758,root
3760,root
3761,root
3762,root
3776,root
3783,root
3788,root
3792,root
3798,root
3799,root
3800,root
3801,root
3805,root
3808,root
3809,root
3810,root
3811,root
3812,root
3813,root
3814,root
3817,root
3818,root
3820,root
3821,root
3822,root
3823,root
3824,root
3825,root
3826,root
3827,root
3828,root
3829,root
3830,root
3831,root
3832,root
3833,root
3834,root
3835,root
3836,root
3837,root
3838,root
3839,root
3840,root
3841,root
3842,root
3848,root
3850,root
3852,root
3853,root
3854,root
3855,root
3857,root
3858,root
3859,root
3860,root
3861,root
3862,root
3863,root
3864,root
3865,root
3866,root
3867,root
3868,root
3869,root
3870,root
3871,root
3872,root
3873,root
3874,root
3875,root
3878,root
3879,root
3880,root
3881,root
3882,root
3883,root
3884,root
3885,root
3886,root
3887,root
3888,root
3889,root
3890,root
3891,root
3894,root
3895,root
3896,root
3897,root
3898,root
3899,root
3900,root
3901,root
3902,root
3903,root
3904,root
3905,root
3906,root
3907,root
3908,root
3909,root
3910,root
3911,root
3912,root
3913,root
3914,root
3927,root
3928,root
3929,root
3930,root
3931,root
3932,root
3933,root
3934,root
3935,root
3937,root
3938,root
3939,root
3940,root
3941,root
3942,root
3943,root
3944,root
3945,root
3946,root
3947,root
3948,root
3949,root
3955,root
3956,root
3957,root
3958,root
3959,root
3960,root
3961,root
3962,root
3963,root
3964,root
3965,root
3966,root
3967,root
3968,root
3969,root
3970,root
3971,root
3972,root
3973,root
3974,root
3975,root
3976,root
3977,root
3978,root
3979,root
3980,root
3981,root
3982,root
3983,root
3984,root
3985,root
3986,root
3987,root
3988,root
3989,root
3990,root
3991,root
3992,root
3993,root
3994,root
3995,root
3996,root
3997,root
3998,root
3999,root
4000,01
4001,01
4002,01
4003,01
4004,01
4005,01
4006,1
4007,01
4008,01
4009,01
4010,01
4011,01
4012,01
4013,01
4014,01
4015,01
4016,01
4017,1
4018,1
4019,01
4020,01
4021,1
4022,01
4023,01
4024,01
4025,01
4026,01
4027,1
4028,1
4029,01
4030,00001
4031,00000
4032,01
4033,01
4034,01
4035,01
4036,00000
4037,01
4038,01
4039,01
4040,01
4041,01
4042,01
4043,01
4044,1
4045,1
4046,1
4047,1
4048,01
4049,1
4050,01
4051,01
4052,01
4053,01
4054,01
4055,01
4056,01
4057,01
4058,01
4059,01
4060,01
4061,01
4062,01
4063,01
4064,01
4065,01
4066,01
4067,01
4068,01
4069,01
4070,01
4071,01
4072,01
4073,01
4074,01
4075,01
4076,01
4077,01
4078,01
4079,01
4080,01
4081,01
4082,01
4083,01
4084,01
4085,01
4086,01
4087,01
4088,01
4089,01
4090,01
4091,01
4092,01
4093,01
4094,01
4095,01
4096,01
4097,01
4098,01
4099,01
4100,01
4101,01
4102,01
4103,01
4104,01
4105,01
4106,01
4107,01
4108,01
4109,01
4110,01
4111,01
4112,01
4113,01
4114,01
4115,01
4116,01
4117,01
4118,01
4119,01
4120,01
4121,01
4122,01
4123,01
4124,01
4125,01
4126,01
4127,01
4128,01
4129,01
4130,01
4131,01
4132,01
4133,01
4134,01
4135,01
4136,01
4137,01
4138,01
4139,01
4140,01
4141,01
4142,01
4143,01
4144,01
4145,01
4146,01
4147,00001
4148,01
4149,01
4150,01
4151,01
4152,01
4153,01
4154,01
4155,01
4156,01
4157,01
4158,01
4159,01
4160,01
4161,01
4162,01
4163,01
4164,01
4165,01
4166,01
4167,01
4168,01
4169,01
4170,01
4171,01
4172,01
4173,01
4174,01
4175,01
4176,01
4177,1
4178,001
4179,01
4180,00000
4181,0001
4182,0001
4183,001
4184,001
4185,01
4186,01
4187,01
4188,01
4189,1
4190,01
4191,01
4192,01
4193,01
4194,01
4195,01
4196,01
4197,01
4198,001
4199,001
4200,001
4201,001
4202,01
4203,01
4204,01
4205,00000
4206,1
4207,01
4208,01
4209,01
4210,1
4211,1
4212,01
4213,1
4214,01
4215,01
4216,001
4217,1
4218,1
4219,01
4220,001
4221,1
4222,1
4223,001
4224,001
4225,001
4226,001
4227,001
4228,001
4229,001
4230,001
4231,0001
4232,001
4233,0001
4234,001
4235,0001
4236,001
4237,1
4238,1
4239,1
4240,1
4241,1
4242,001
4243,001
4244,1
4245,001
4246,001
4247,001
4248,001
4249,001
4250,001
4251,001
4252,001
4253,001
4254,001
4255,001
4256,001
4257,001
4258,001
4259,001
4260,001
4261,001
4262,001
4263,001
4264,0001
4265,001
4266,001
4267,001
4268,001
4269,001
4270,001
4271,001
4272,001
4273,001
4274,001
4275,001
4276,001
4277,001
4278,001
4279,00000
4280,001
4281,00000
4282,001
4283,0001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,001
4293,001
4294,001
4295,001
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,001
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,001
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,1
4328,001
4329,001
4330,0001
4331,00001
4332,001
4333,0001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,1
4341,001
4342,001
4343,001
4344,001
4345,001
4346,001
4347,001
4348,001
4349,1
4350,001
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,001
4358,001
4359,001
4360,1
4361,1
4362,001
4363,001
4364,0001
4365,001
4366,001
4367,001
4368,001
4369,001
4370,001
4371,001
4372,001
4373,001
4374,001
4375,00000
4376,1
4377,001
4378,1
4379,1
4380,1
4381,001
4382,1
4383,1
4384,001
4385,001
4386,001
4387,1
4388,1
4389,1
4390,1
4391,001
4392,1
4393,1
4394,001
4395,001
4396,001
4397,1
4398,1
4399,001
4400,001
4401,001
4402,00000
4403,1
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,0001
4412,001
4413,001
4414,001
4415,00001
4416,001
4417,001
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,001
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,001
4434,001
4435,001
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,0001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,00000
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,00000
4559,001
4560,001
4562,001
4563,001
4564,001
4565,001
4566,1
4567,1
4568,001
4569,001
4570,1
4571,1
4572,1
4573,001
4574,001
4575,1
4576,1
4577,001
4578,001
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,001
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,001
4601,1
4602,1
4603,1
4604,1
4606,1
4607,001
4608,001
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,00001
4732,001
4733,001
4734,001
4735,001
4736,001
4737,0001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,00001
4814,00001
4815,00001
4816,00001
4817,00001
4818,00001
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,1
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,1
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,0001
4894,0001
4895,0001
4896,0001
4897,0001
4898,0001
4899,0001
4900,00001
4901,0001
4902,0001
4903,00001
4904,0001
4905,001
4906,0001
4907,001
4908,0001
4909,001
4910,001
4911,0001
4912,0001
4913,001
4914,001
4915,0001
4916,0001
4917,0001
4918,0001
4919,0001
4920,0001
4921,0001
4922,0001
4923,0001
4924,0001
4925,0001
4926,0001
4927,0001
4928,0001
4929,0001
4930,0001
4931,0001
4932,0001
4933,0001
4934,0001
4935,0001
4936,0001
4937,0001
4938,0001
4939,0001
4940,0001
4941,0001
4942,0001
4943,0001
4944,0001
4945,0001
4946,0001
4947,0001
4948,0001
4949,0001
4950,0001
4951,0001
4952,001
4953,0001
4954,0001
4955,0001
4956,0001
4957,0001
4958,0001
4959,00001
4960,0001
4961,0001
4962,0001
4963,0001
4964,0001
4965,0001
4966,0001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,00000
4995,00000
4996,00001
4997,0001
4998,00000
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,00000
5032,0001
5033,0001
5034,0001
5035,0001
5036,00001
5037,0001
5038,0001
5039,0001
5040,0001
5041,0001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,0001
5048,0001
5049,00001
5050,0001
5051,00001
5052,00001
5053,00001
5054,00001
5055,00001
5056,00001
5057,00001
5058,0001
5059,00001
5060,00001
5061,00001
5062,00000
5063,00001
5064,00001
5065,00001
5066,00001
5067,00001
5068,00001
5069,00001
5070,00001
5071,00001
5072,00001
5073,00001
5074,00001
5075,00001
5076,00001
5077,00001
5078,00001
5079,00001
5080,00001
5081,00001
5082,00001
5083,00001
5084,00001
5085,00001
5086,00001
5087,00001
5088,00001
5089,00001
5090,00001
5091,00001
5092,00001
5093,00001
5094,00001
5095,00001
5096,00001
5097,00001
5098,00001
5099,00001
5100,00001
5101,00001
5102,00001
5103,00001
5104,00000
5105,00000
5106,00001
5107,00000
5108,00000
5109,00000
5110,00001
5111,00000
5112,00001
5113,00000
5114,00000
5115,00000
5116,00000
5117,00001
5118,00000
5119,00000
5120,00001
5121,00000
5122,00000
5123,00000
5124,00000
5125,00000
5126,00000
5127,00000
5128,00000
5129,00000
5130,00000
5131,00001
5132,00001
5133,00000
5134,00000
5135,00001
5136,00001
5137,00001
5138,00001
5139,00001
5140,0001
5141,00001
5142,00001
5143,00001
5144,00001
5145,00001
5146,00001
5147,00001
5148,00001
5149,0001
5150,00001
5151,00001
5152,00001
5153,00001
5154,00001
5155,00001
5156,00001
5157,00001
5158,00001
5159,00001
5160,00001
5161,00000
5162,0001
5163,00000
5164,0001
5165,00000
5166,00000
5167,00000
5168,00001
5169,0001
5170,0001
5171,00000
5172,0001
5173,0001
5174,0001
5175,001
5176,0001
5177,0001
5178,0001
5179,0001
5180,0001
5181,0001
5182,0001
5183,0001
5184,0001
5185,00001
5186,0001
5187,0001
5188,0001
5189,0001
5190,0001
5191,0001
5192,0001
5193,0001
5194,0001
5195,0001
5196,0001
5197,0001
5198,0001
5199,0001
5200,0001
5201,0001
5202,0001
5203,0001
5204,0001
5205,0001
5206,0001
5207,0001
5208,0001
5209,0001
5210,0001
5211,0001
5212,0001
5213,0001
5214,0001
5215,0001
5216,0001
5217,0001
5218,0001
5219,0001
5220,0001
5221,001
5222,001
5223,001
5224,001
5225,001
5226,001
5227,001
5228,001
5229,001
5230,0001
5231,001
5232,001
5233,001
5234,001
5235,001
5236,001
5237,001
5238,001
5239,001
5240,001
5241,001
5242,0001
5243,001
5244,001
5245,001
5246,001
5247,001
5248,001
5249,001
5250,001
5251,001
5252,001
5253,001
5254,001
5255,001
5256,001
5257,001
5258,001
5259,001
5260,001
5261,001
5262,001
5263,001
5264,001
5265,001
5266,001
5267,001
5268,001
5269,001
5270,001
5271,001
5272,001
5273,001
5274,001
5275,001
5276,001
5277,001
5278,001
5279,001
5280,001
5281,001
5282,001
5283,001
5284,001
5285,001
5286,001
5287,001
5288,001
5289,001
5290,001
5291,001
5292,001
5293,001
5294,001
5295,001
5296,001
5297,001
5298,001
5299,001
5300,001
5301,001
5302,001
5303,0001
5304,0001
5305,0001
5306,001
5307,001
5308,001
5309,001
5310,001
5311,001
5312,001
5313,001
5314,001
5315,001
5316,001
5317,0001
5318,0001
5319,001
5320,0001
5321,001
5322,001
5323,001
5324,001
5325,001
5326,001
5327,001
5328,001
5329,0001
5330,0001
5331,001
5332,001
5333,001
5334,001
5335,01
5336,01
5337,001
5338,001
5339,001
5340,001
5341,001
5342,001
5343,001
5344,001
5345,001
5346,001
5347,01
5348,01
5349,01
5350,01
5351,01
5352,01
5353,01
5354,01
5355,1
5356,01
5357,01
5358,1
5359,01
5360,1
5361,01
5362,01
5363,01
5364,01
5365,01
5366,01
5367,01
5368,01
5369,01
5370,01
5371,01
5372,01
5373,01
5374,01
5375,01
5376,01
5377,01
5378,01
5379,01
5380,01
5381,01
5382,01
5383,01
5384,1
5385,01
5386,01
5387,01
5388,01
5389,01
5390,01
5391,01
5392,01
5393,01
5394,01
5395,01
5396,01
5397,01
5398,01
5399,01
5400,01
5401,01
5402,01
5403,01
5404,01
5405,01
5406,01
5407,01
5408,01
5409,01
5410,01
5411,01
5412,1
5413,01
5414,01
5415,01
5416,01
5417,01
5418,01
5419,01
5420,01
5421,01
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,01
5431,01
5432,01
5433,1
5434,1
5435,01
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,01
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,01
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,00000
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,00000
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,01
5644,01
5645,01
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
