FEWSNET_admin_code,partition_id
3087,011
3088,1
3089,011
3090,1
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,1
3124,1
3125,1
3126,1
3127,011
3128,011
3129,011
3130,011
3131,1
3132,011
3133,011
3134,1
3135,011
3136,1
3137,1
3138,1
3139,011
3140,1
3141,1
3142,011
3143,011
3144,011
3145,011
3146,011
3147,1
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,1
3161,001
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3473,011
3474,011
3475,011
3476,011
3477,011
3478,011
3479,010
3480,011
3481,011
3482,011
3483,011
3484,011
3485,011
3486,011
3487,011
3488,011
3489,011
3490,011
3491,010
3492,011
3493,011
3494,011
3495,011
3496,011
3497,011
3498,011
3499,011
3500,011
3501,011
3502,1
3503,011
3504,011
3505,010
3506,011
3507,011
3508,011
3509,011
3510,011
3511,011
3512,011
3513,011
3514,011
3515,011
3516,011
3517,011
3518,011
3519,011
3520,011
3521,001
3522,011
3523,011
3524,011
3525,011
3526,011
3527,011
3528,011
3529,011
3530,011
3531,011
3532,011
3533,011
3534,011
3535,011
3536,011
3537,011
3538,011
3539,011
3540,011
3541,011
3542,010
3543,011
3544,011
3545,010
3546,011
3547,011
3548,011
3549,011
3550,011
3551,011
3552,011
3553,011
3554,011
3555,011
3556,011
3557,011
3558,010
3559,011
3560,011
3561,010
3562,010
3563,011
3564,010
3565,011
3566,010
3567,010
3568,010
3569,011
3570,010
3571,010
3572,010
3573,010
3574,010
3575,011
3576,011
3577,010
3578,010
3579,010
3580,010
3581,010
3582,011
3583,010
3584,010
3585,010
3586,010
3587,010
3588,010
3589,011
3590,011
3591,010
3592,010
3593,010
3594,010
3595,010
3596,010
3597,010
3598,010
3599,010
3600,010
3601,010
3602,010
3603,010
3604,010
3605,010
3606,010
3607,010
3608,010
3609,010
3610,010
3611,010
3612,010
3613,010
3614,010
3615,010
3616,010
3617,010
3618,010
3619,010
3620,010
3621,010
3622,010
3623,010
3624,010
3625,010
3626,010
3627,010
3628,010
3629,010
3630,1
3631,010
3632,010
3633,010
3634,010
3635,010
3636,010
3637,010
3638,010
3639,010
3640,010
3641,010
3642,010
3643,010
3644,010
3645,011
3646,1
3647,010
3648,010
3649,010
3650,010
3651,010
3652,010
3653,010
3654,010
4000,010
4001,010
4002,010
4003,010
4004,010
4005,010
4006,010
4007,010
4008,010
4009,010
4010,010
4011,010
4012,010
4013,010
4014,010
4015,010
4016,010
4017,010
4018,010
4019,010
4020,010
4021,010
4022,010
4023,010
4024,010
4025,010
4026,010
4027,010
4028,010
4029,010
4030,010
4031,010
4032,010
4033,010
4034,010
4035,010
4036,010
4037,010
4038,010
4039,010
4040,010
4041,010
4042,010
4043,010
4044,010
4045,010
4046,010
4047,010
4048,010
4049,010
4050,010
4051,010
4052,010
4053,010
4054,010
4055,010
4056,010
4057,010
4058,010
4059,010
4060,010
4061,010
4062,010
4063,010
4064,010
4065,010
4066,010
4067,010
4068,010
4069,010
4070,010
4071,010
4072,010
4073,010
4074,010
4075,010
4076,010
4077,010
4078,010
4079,010
4080,010
4081,010
4082,010
4083,010
4084,010
4085,010
4086,010
4087,010
4088,010
4089,010
4090,010
4091,010
4092,010
4093,010
4094,010
4095,010
4096,010
4097,010
4098,010
4099,010
4100,010
4101,010
4102,010
4103,010
4104,010
4105,010
4106,010
4107,010
4108,010
4109,010
4110,010
4111,010
4112,010
4113,010
4114,010
4115,010
4116,010
4117,010
4118,010
4119,010
4120,010
4121,010
4122,010
4123,010
4124,010
4125,010
4126,010
4127,010
4128,010
4129,010
4130,010
4131,010
4132,010
4133,010
4134,010
4135,010
4136,010
4137,010
4138,010
4139,010
4140,010
4141,010
4142,010
4143,010
4144,010
4145,010
4146,010
4147,010
4148,010
4149,010
4150,010
4151,010
4152,010
4153,010
4154,010
4155,010
4156,010
4157,010
4158,010
4159,010
4160,010
4161,010
4162,010
4163,010
4164,010
4165,010
4166,010
4167,010
4168,010
4169,010
4170,010
4171,010
4172,010
4173,010
4174,010
4175,010
4176,010
4177,010
4178,010
4179,010
4180,010
4181,010
4182,010
4183,010
4184,010
4185,010
4186,010
4187,010
4188,010
4189,010
4190,010
4191,010
4192,010
4193,010
4194,010
4195,010
4196,010
4197,010
4198,010
4199,010
4200,010
4201,010
4202,010
4203,010
4204,010
4205,010
4206,010
4207,010
4208,010
4209,010
4210,010
4211,010
4212,010
4213,010
4214,010
4215,010
4216,010
4217,010
4218,010
4219,010
4220,010
4221,010
4222,010
4223,010
4224,010
4225,010
4226,010
4227,010
4228,010
4229,010
4230,010
4231,010
4232,010
4233,010
4234,010
4235,010
4236,010
4237,001
4238,001
4239,001
4240,001
4241,001
4242,010
4243,010
4244,010
4245,010
4246,010
4247,001
4248,010
4249,001
4250,010
4251,010
4252,010
4253,010
4254,010
4255,010
4256,010
4257,010
4258,010
4259,010
4260,010
4261,010
4262,010
4263,010
4264,010
4265,010
4266,010
4267,010
4268,010
4269,010
4270,001
4271,010
4272,010
4273,010
4274,010
4275,010
4276,010
4277,010
4278,010
4279,010
4280,010
4281,010
4282,010
4283,010
4284,010
4285,010
4286,010
4287,010
4288,010
4289,010
4290,010
4291,010
4292,010
4293,010
4294,010
4295,010
4296,010
4297,010
4298,010
4299,010
4300,010
4301,010
4302,010
4303,010
4304,010
4305,010
4306,010
4307,010
4308,010
4309,010
4310,010
4311,010
4312,010
4313,010
4314,010
4315,010
4316,010
4317,010
4318,010
4319,010
4320,010
4321,010
4322,010
4323,010
4324,010
4325,010
4326,010
4327,001
4328,010
4329,010
4330,010
4331,010
4332,010
4333,010
4334,010
4335,010
4336,010
4337,010
4338,010
4339,010
4340,010
4341,010
4342,010
4343,010
4344,001
4345,010
4346,010
4347,010
4348,010
4349,010
4350,001
4351,001
4352,001
4353,001
4354,001
4355,001
4356,001
4357,010
4358,001
4359,001
4360,001
4361,001
4362,010
4363,001
4364,010
4365,010
4366,010
4367,010
4368,010
4369,010
4370,001
4371,001
4372,001
4373,001
4374,001
4375,001
4376,001
4377,001
4378,001
4379,001
4380,001
4381,001
4382,001
4383,001
4384,001
4385,001
4386,010
4387,001
4388,001
4389,001
4390,001
4391,001
4392,001
4393,001
4394,001
4395,010
4396,001
4397,001
4398,001
4399,001
4400,001
4401,001
4402,001
4403,001
4404,010
4405,001
4406,001
4407,001
4408,001
4409,010
4410,010
4411,010
4412,001
4413,001
4414,001
4415,001
4416,001
4417,010
4418,001
4419,001
4420,010
4421,001
4422,010
4423,001
4424,010
4425,001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,001
4434,001
4435,001
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,001
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4511,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,001
4543,001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,001
4559,001
4560,001
4561,001
4562,001
4563,001
4564,001
4565,001
4711,001
4712,001
4713,001
4714,001
4715,001
4716,001
4717,001
4718,001
4719,001
4720,001
4721,001
4722,001
4723,001
4724,001
4725,001
4726,001
4727,001
4728,001
4729,001
4730,001
4731,0001
4732,001
4733,001
4734,001
4735,001
4736,001
4737,001
4738,001
4739,001
4740,001
4741,001
4742,001
4743,001
4744,001
4745,001
4746,001
4747,001
4748,001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,001
4755,001
4756,001
4757,001
4758,001
4759,001
4760,001
4761,001
4762,001
4763,001
4764,001
4765,001
4766,001
4767,001
4768,001
4769,001
4770,001
4771,001
4772,001
4773,001
4774,001
4775,001
4776,001
4777,001
4778,001
4779,001
4780,001
4781,001
4782,001
4783,001
4784,001
4785,001
4786,001
4787,001
4788,001
4789,001
4790,001
4791,001
4792,001
4793,001
4794,001
4795,001
4796,001
4797,001
4798,001
4799,001
4800,001
4801,001
4802,001
4803,001
4804,001
4805,001
4806,001
4807,001
4808,001
4809,001
4810,001
4811,001
4812,001
4813,0001
4814,0001
4815,0001
4816,0001
4817,0001
4818,0001
4819,001
4820,001
4821,001
4822,001
4823,001
4824,001
4825,001
4826,001
4827,001
4828,001
4829,001
4830,001
4831,001
4832,001
4833,001
4834,001
4835,001
4836,001
4837,001
4838,001
4839,001
4840,001
4841,001
4842,001
4843,001
4844,001
4845,001
4846,001
4847,001
4848,001
4849,001
4850,001
4851,001
4852,001
4853,001
4854,001
4855,001
4856,001
4857,001
4858,001
4859,001
4860,001
4861,001
4862,001
4863,001
4864,001
4865,001
4866,001
4867,001
4868,001
4869,001
4870,001
4871,001
4872,001
4873,001
4874,001
4875,001
4876,001
4877,001
4878,001
4879,001
4880,001
4881,001
4882,001
4883,001
4884,001
4885,001
4886,001
4887,001
4888,001
4889,001
4890,001
4891,001
4892,001
4893,001
4894,001
4895,001
4896,0001
4897,001
4898,001
4899,001
4900,0001
4901,001
4902,001
4903,0001
4904,001
4905,001
4906,001
4907,001
4908,001
4909,001
4910,001
4911,001
4912,001
4913,001
4914,001
4915,001
4916,001
4917,001
4918,001
4919,001
4920,001
4921,001
4922,001
4923,001
4924,001
4925,001
4926,001
4927,001
4928,001
4929,001
4930,001
4931,001
4932,001
4933,001
4934,001
4935,001
4936,001
4937,001
4938,001
4939,001
4940,001
4941,001
4942,001
4943,001
4944,001
4945,001
4946,001
4947,001
4948,001
4949,001
4950,001
4951,001
4952,001
4953,001
4954,001
4955,001
4956,001
4957,001
4958,001
4959,0001
4960,001
4961,001
4962,001
4963,001
4964,001
4965,0001
4966,0001
4967,0001
4968,001
4969,001
4970,001
4971,001
4972,0001
4973,0001
4974,001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,001
4981,0001
4982,0001
4983,0001
4984,0001
4985,0001
4986,0001
4987,0001
4988,0001
4989,0001
4990,0001
4991,0001
4992,0001
4993,0001
4994,0001
4995,0001
4996,0001
4997,0001
4998,0001
4999,0001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0000
5025,0001
5026,0001
5027,0001
5028,0001
5029,0001
5030,0001
5031,0001
5032,0001
5033,0001
5034,0001
5035,0001
5036,0001
5037,0001
5038,0000
5039,0000
5040,0000
5041,0001
5042,0001
5043,0000
5044,0000
5045,0001
5046,0001
5047,0001
5048,0001
5049,0001
5050,0001
5051,0001
5052,0001
5053,0001
5054,0001
5055,0001
5056,0001
5057,0001
5058,0001
5059,0001
5060,0001
5061,0001
5062,0001
5063,0001
5064,0001
5065,0001
5066,0001
5067,0001
5068,0001
5069,0001
5070,0001
5071,0001
5072,0001
5073,0001
5074,0001
5075,0001
5076,0001
5077,0001
5078,0001
5079,0001
5080,0001
5081,0001
5082,0001
5083,0001
5084,0001
5085,0001
5086,0001
5087,0001
5088,0001
5089,0001
5090,0001
5091,0001
5092,0001
5093,0001
5094,0001
5095,0001
5096,0001
5097,0001
5098,0001
5099,0001
5100,0001
5101,0001
5102,0001
5103,0001
5104,0001
5105,0001
5106,0001
5107,0001
5108,0001
5109,0001
5110,0001
5111,0001
5112,0001
5113,0001
5114,0001
5115,0001
5116,0001
5117,0001
5118,0001
5119,0001
5120,0001
5121,0001
5122,0001
5123,0001
5124,0001
5125,0001
5126,0001
5127,0001
5128,0001
5129,0001
5130,0001
5131,0001
5132,0001
5133,0001
5134,0001
5135,0001
5136,0001
5137,0001
5138,0001
5139,0000
5140,0000
5141,0000
5142,0001
5143,0000
5144,0000
5145,0000
5146,0000
5147,0000
5148,0000
5149,001
5150,0000
5151,0000
5152,0000
5153,0000
5154,0000
5155,0001
5156,0001
5157,0000
5158,0000
5159,0000
5160,0000
5161,0000
5162,0000
5163,0000
5164,0000
5165,0000
5166,0000
5167,0000
5168,0000
5169,0000
5170,0000
5171,0000
5172,0000
5173,0000
5174,0000
5175,0000
5176,0000
5177,0000
5178,0000
5179,0000
5180,0000
5181,0000
5182,0000
5183,0000
5184,0000
5185,0001
5186,0000
5187,0000
5188,0000
5189,0000
5190,0000
5191,0000
5192,0000
5193,0000
5194,0000
5195,0000
5196,0000
5197,0000
5198,0000
5199,0000
5200,0000
5201,0000
5202,0000
5203,0000
5204,0000
5205,0000
5206,0000
5207,0000
5208,0000
5209,0000
5210,0000
5211,0000
5212,0000
5213,0000
5214,0000
5215,0000
5216,0000
5217,0000
5218,0000
5219,0000
5220,0000
5221,0000
5222,0000
5223,0000
5224,0000
5225,0000
5226,0000
5227,0000
5228,0000
5229,0000
5230,0000
5231,0000
5232,0000
5233,1
5234,0000
5235,0000
5236,0000
5237,0000
5238,0000
5239,0000
5240,0000
5241,0000
5242,0000
5243,0000
5244,0000
5245,0000
5246,0000
5247,0000
5248,0000
5249,0000
5250,0000
5251,0000
5252,0000
5253,0000
5254,0000
5255,0000
5256,0000
5257,0000
5258,0000
5259,0000
5260,0000
5261,0000
5262,0000
5263,0000
5264,0000
5265,0000
5266,0000
5267,0000
5268,0000
5269,0000
5270,0001
5271,0001
5272,0001
5273,0001
5274,0000
5275,0000
5276,0000
5277,0000
5278,0000
5279,0000
5280,0000
5281,0000
5282,0000
5283,0000
5284,0001
5285,0000
5286,0000
5287,0000
5288,0000
5289,0001
5290,0001
5291,0001
5292,0000
5293,0001
5294,0000
5295,0001
5296,0001
5297,0000
5298,0000
5299,0000
5300,0000
5301,0000
5302,0000
5303,0001
5304,0001
5305,0001
5306,0001
5307,0001
5308,0001
5309,0001
5310,0000
5311,0001
5312,0001
5313,0000
5314,0000
5315,0000
5316,0000
5317,001
5318,001
5319,0000
5320,0001
5321,0001
5322,0001
5323,0001
5324,0001
5325,0001
5326,0001
5327,0001
5328,0000
5329,0001
5330,0001
5331,0001
5332,0001
5333,001
5334,0000
5335,0001
5336,0001
5337,0001
5338,0001
5339,0001
5340,0001
5341,0001
5342,0001
5343,0001
5344,0001
5345,0001
5346,0001
5347,0001
5348,0001
5349,001
5350,001
5351,001
5352,001
5353,001
5354,001
5355,1
5356,001
5357,001
5358,1
5359,001
5360,1
5361,001
5362,001
5363,001
5364,001
5365,001
5366,001
5367,001
5368,001
5369,001
5370,001
5371,001
5372,001
5373,001
5374,001
5375,001
5376,001
5377,001
5378,001
5379,001
5380,001
5381,001
5382,001
5383,001
5384,001
5385,010
5386,010
5387,010
5388,010
5389,010
5390,010
5391,010
5392,010
5393,010
5394,010
5395,010
5396,010
5397,010
5398,010
5399,010
5400,010
5401,010
5402,010
5403,010
5404,010
5405,010
5406,010
5407,010
5408,010
5409,010
5410,010
5411,010
5412,010
5413,010
5414,010
5415,010
5416,010
5417,010
5418,010
5419,010
5420,010
5421,011
5422,1
5423,011
5424,011
5425,011
5426,1
5427,011
5428,1
5429,1
5430,011
5431,010
5432,010
5433,1
5434,010
5435,010
5436,011
5437,011
5438,011
5439,011
5440,1
5441,1
5442,1
5443,011
5444,011
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,010
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,010
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,011
5586,011
5587,011
5588,011
5589,010
5590,010
5591,010
5592,010
5593,011
5594,011
5595,011
5596,1
5597,1
5598,1
5599,1
5601,1
5602,011
5603,011
5604,011
5605,011
5606,011
5607,011
5608,011
5609,011
5610,011
5611,011
5612,011
5613,011
5614,011
5615,011
5616,011
5617,011
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,011
5625,011
5626,011
5627,011
5628,011
5629,011
5630,011
5631,011
5632,011
5633,011
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,010
5644,010
5645,010
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
