FEWSNET_admin_code,target_month,target_label,partition_id
2581,2018-02,0,-1
2581,2018-06,0,-1
2581,2018-10,0,-1
2581,2019-02,0,-1
2581,2019-06,0,-1
2582,2017-02,0,-1
2582,2017-06,0,-1
2582,2017-10,0,-1
2582,2018-02,0,-1
2582,2018-06,0,-1
2582,2018-10,0,-1
2582,2019-02,0,-1
2582,2019-06,0,-1
2583,2017-02,0,-1
2583,2017-06,0,-1
2583,2017-10,0,-1
2583,2018-02,0,-1
2583,2018-06,0,-1
2583,2018-10,0,-1
2583,2019-02,0,-1
2583,2019-06,0,-1
2584,2017-02,0,-1
2584,2017-06,0,-1
2584,2017-10,0,-1
2584,2018-02,0,-1
2584,2018-06,0,-1
2584,2018-10,0,-1
2584,2019-02,0,-1
2584,2019-06,0,-1
2585,2017-02,0,-1
2585,2017-06,0,-1
2585,2017-10,1,-1
2585,2018-02,0,-1
2585,2018-06,0,-1
2585,2018-10,0,-1
2585,2019-02,0,-1
2585,2019-06,0,-1
2586,2017-02,0,-1
2586,2017-06,0,-1
2586,2017-10,0,-1
2586,2018-02,0,-1
2586,2018-06,0,-1
2586,2018-10,0,-1
2586,2019-02,0,-1
2586,2019-06,0,-1
2587,2017-02,0,-1
2587,2017-06,0,-1
2587,2017-10,1,-1
2587,2018-02,0,-1
2587,2018-06,0,-1
2587,2018-10,0,-1
2587,2019-02,0,-1
2587,2019-06,0,-1
2588,2017-02,0,-1
2588,2017-06,0,-1
2588,2017-10,0,-1
2588,2018-02,0,-1
2588,2018-06,0,-1
2588,2018-10,0,-1
2588,2019-02,0,-1
2588,2019-06,0,-1
2589,2017-02,0,-1
2589,2017-06,0,-1
2589,2017-10,1,-1
2589,2018-02,0,-1
2589,2018-06,0,-1
2589,2018-10,0,-1
2589,2019-02,0,-1
2589,2019-06,1,-1
2590,2017-02,0,-1
2590,2017-06,0,-1
2590,2017-10,1,-1
2590,2018-02,0,-1
2590,2018-06,0,-1
2590,2018-10,0,-1
2590,2019-02,0,-1
2590,2019-06,0,-1
2591,2017-02,0,-1
2591,2017-06,0,-1
2591,2017-10,1,-1
2591,2018-02,0,-1
2591,2018-06,0,-1
2591,2018-10,0,-1
2591,2019-02,0,-1
2591,2019-06,0,-1
2592,2017-02,0,-1
2592,2017-06,0,-1
2592,2017-10,0,-1
2592,2018-02,0,-1
2592,2018-06,0,-1
2592,2018-10,0,-1
2592,2019-02,0,-1
2592,2019-06,0,-1
2593,2017-02,0,-1
2593,2017-06,0,-1
2593,2017-10,0,-1
2593,2018-02,0,-1
2593,2018-06,0,-1
2593,2018-10,0,-1
2593,2019-02,0,-1
2593,2019-06,0,-1
2594,2017-02,0,-1
2594,2017-06,0,-1
2594,2017-10,0,-1
2594,2018-02,0,-1
2594,2018-06,0,-1
2594,2018-10,0,-1
2594,2019-02,0,-1
2594,2019-06,0,-1
2595,2017-02,0,-1
2595,2017-06,0,-1
2595,2017-10,0,-1
2595,2018-02,0,-1
2595,2018-06,0,-1
2595,2018-10,0,-1
2595,2019-02,0,-1
2595,2019-06,0,-1
2596,2017-02,0,-1
2596,2017-06,0,-1
2596,2017-10,0,-1
2596,2018-02,0,-1
2596,2018-06,0,-1
2596,2018-10,0,-1
2596,2019-02,0,-1
2596,2019-06,0,-1
2597,2017-02,1,-1
2597,2017-06,1,-1
2597,2017-10,0,-1
2597,2018-02,0,-1
2597,2018-06,0,-1
2597,2018-10,0,-1
2597,2019-02,0,-1
2597,2019-06,0,-1
2598,2017-02,1,-1
2598,2017-06,1,-1
2598,2017-10,0,-1
2598,2018-02,0,-1
2598,2018-06,0,-1
2598,2018-10,0,-1
2598,2019-02,0,-1
2598,2019-06,0,-1
2599,2017-02,0,-1
2599,2017-06,0,-1
2599,2017-10,0,-1
2599,2018-02,0,-1
2599,2018-06,0,-1
2599,2018-10,0,-1
2599,2019-02,0,-1
2599,2019-06,0,-1
2600,2017-02,0,-1
2600,2017-06,0,-1
2600,2017-10,0,-1
2600,2018-02,0,-1
2600,2018-06,0,-1
2600,2018-10,0,-1
2600,2019-02,1,-1
2600,2019-06,1,-1
2601,2017-02,0,-1
2601,2017-06,0,-1
2601,2017-10,0,-1
2601,2018-02,0,-1
2601,2018-06,0,-1
2601,2018-10,0,-1
2601,2019-02,0,-1
2601,2019-06,0,-1
2602,2017-02,0,-1
2602,2017-06,0,-1
2602,2017-10,0,-1
2602,2018-02,0,-1
2602,2018-06,0,-1
2602,2018-10,0,-1
2602,2019-02,0,-1
2602,2019-06,0,-1
2603,2017-02,0,-1
2603,2017-06,0,-1
2603,2017-10,0,-1
2603,2018-02,0,-1
2603,2018-06,0,-1
2603,2018-10,0,-1
2603,2019-02,0,-1
2603,2019-06,0,-1
2604,2017-02,1,-1
2604,2017-06,1,-1
2604,2017-10,0,-1
2604,2018-02,0,-1
2604,2018-06,0,-1
2604,2018-10,0,-1
2604,2019-02,1,-1
2604,2019-06,1,-1
2605,2017-02,0,-1
2605,2017-06,0,-1
2605,2017-10,0,-1
2605,2018-02,0,-1
2605,2018-06,0,-1
2605,2018-10,0,-1
2605,2019-02,0,-1
2605,2019-06,0,-1
2606,2017-02,0,-1
2606,2017-06,0,-1
2606,2017-10,0,-1
2606,2018-02,0,-1
2606,2018-06,0,-1
2606,2018-10,0,-1
2606,2019-02,0,-1
2606,2019-06,0,-1
2607,2017-02,0,-1
2607,2017-06,0,-1
2607,2017-10,0,-1
2607,2018-02,0,-1
2607,2018-06,0,-1
2607,2018-10,0,-1
2607,2019-02,0,-1
2607,2019-06,0,-1
2608,2017-02,0,-1
2608,2017-06,0,-1
2608,2017-10,0,-1
2608,2018-02,0,-1
2608,2018-06,0,-1
2608,2018-10,0,-1
2608,2019-02,0,-1
2608,2019-06,0,-1
2609,2017-02,1,-1
2609,2017-06,1,-1
2609,2017-10,0,-1
2609,2018-02,0,-1
2609,2018-06,0,-1
2609,2018-10,0,-1
2609,2019-02,0,-1
2609,2019-06,0,-1
2610,2017-02,0,-1
2610,2017-06,0,-1
2610,2017-10,0,-1
2610,2018-02,0,-1
2610,2018-06,0,-1
2610,2018-10,0,-1
2610,2019-02,0,-1
2610,2019-06,0,-1
2611,2017-02,1,-1
2611,2017-06,1,-1
2611,2017-10,0,-1
2611,2018-02,0,-1
2611,2018-06,0,-1
2611,2018-10,0,-1
2611,2019-02,0,-1
2611,2019-06,0,-1
2612,2017-02,0,-1
2612,2017-06,0,-1
2612,2017-10,0,-1
2612,2018-02,0,-1
2612,2018-06,0,-1
2612,2018-10,0,-1
2612,2019-02,0,-1
2612,2019-06,0,-1
2613,2017-02,1,-1
2613,2017-06,1,-1
2613,2017-10,0,-1
2613,2018-02,0,-1
2613,2018-06,0,-1
2613,2018-10,0,-1
2613,2019-02,0,-1
2613,2019-06,0,-1
2614,2017-02,0,-1
2614,2017-06,0,-1
2614,2017-10,0,-1
2614,2018-02,0,-1
2614,2018-06,0,-1
2614,2018-10,0,-1
2614,2019-02,1,-1
2614,2019-06,1,-1
2615,2017-02,0,-1
2615,2017-06,0,-1
2615,2017-10,0,-1
2615,2018-02,0,-1
2615,2018-06,0,-1
2615,2018-10,0,-1
2615,2019-02,0,-1
2615,2019-06,0,-1
2616,2017-02,0,-1
2616,2017-06,0,-1
2616,2017-10,0,-1
2616,2018-02,0,-1
2616,2018-06,0,-1
2616,2018-10,0,-1
2616,2019-02,0,-1
2616,2019-06,0,-1
2617,2017-02,0,-1
2617,2017-06,0,-1
2617,2017-10,0,-1
2617,2018-02,0,-1
2617,2018-06,0,-1
2617,2018-10,0,-1
2617,2019-02,0,-1
2617,2019-06,0,-1
2618,2017-02,0,-1
2618,2017-06,0,-1
2618,2017-10,0,-1
2618,2018-02,0,-1
2618,2018-06,0,-1
2618,2018-10,0,-1
2618,2019-02,0,-1
2618,2019-06,0,-1
2619,2017-02,0,-1
2619,2017-06,0,-1
2619,2017-10,0,-1
2619,2018-02,0,-1
2619,2018-06,0,-1
2619,2018-10,0,-1
2619,2019-02,0,-1
2619,2019-06,0,-1
2620,2017-02,1,-1
2620,2017-06,1,-1
2620,2017-10,0,-1
2620,2018-02,0,-1
2620,2018-06,0,-1
2620,2018-10,0,-1
2620,2019-02,1,-1
2620,2019-06,1,-1
2621,2017-02,0,-1
2621,2017-06,0,-1
2621,2017-10,0,-1
2621,2018-02,0,-1
2621,2018-06,0,-1
2621,2018-10,0,-1
2621,2019-02,0,-1
2621,2019-06,0,-1
2622,2017-02,0,-1
2622,2017-06,0,-1
2622,2017-10,0,-1
2622,2018-02,0,-1
2622,2018-06,0,-1
2622,2018-10,0,-1
2622,2019-02,0,-1
2622,2019-06,0,-1
2623,2017-02,0,-1
2623,2017-06,0,-1
2623,2017-10,0,-1
2623,2018-02,0,-1
2623,2018-06,0,-1
2623,2018-10,0,-1
2623,2019-02,0,-1
2623,2019-06,0,-1
2624,2017-02,0,-1
2624,2017-06,0,-1
2624,2017-10,0,-1
2624,2018-02,0,-1
2624,2018-06,0,-1
2624,2018-10,0,-1
2624,2019-02,1,-1
2624,2019-06,1,-1
2625,2017-02,0,-1
2625,2017-06,0,-1
2625,2017-10,0,-1
2625,2018-02,0,-1
2625,2018-06,0,-1
2625,2018-10,0,-1
2625,2019-02,0,-1
2625,2019-06,0,-1
2626,2017-02,0,-1
2626,2017-06,0,-1
2626,2017-10,0,-1
2626,2018-02,0,-1
2626,2018-06,0,-1
2626,2018-10,0,-1
2626,2019-02,0,-1
2626,2019-06,0,-1
2627,2017-02,0,-1
2627,2017-06,0,-1
2627,2017-10,0,-1
2627,2018-02,0,-1
2627,2018-06,0,-1
2627,2018-10,0,-1
2627,2019-02,0,-1
2627,2019-06,0,-1
2628,2017-02,0,-1
2628,2017-06,0,-1
2628,2017-10,0,-1
2628,2018-02,0,-1
2628,2018-06,0,-1
2628,2018-10,0,-1
2628,2019-02,0,-1
2628,2019-06,0,-1
2629,2017-02,1,-1
2629,2017-06,1,-1
2629,2017-10,0,-1
2629,2018-02,0,-1
2629,2018-06,0,-1
2629,2018-10,0,-1
2629,2019-02,0,-1
2629,2019-06,0,-1
2630,2017-02,0,-1
2630,2017-06,0,-1
2630,2017-10,0,-1
2630,2018-02,0,-1
2630,2018-06,0,-1
2630,2018-10,0,-1
2630,2019-02,0,-1
2630,2019-06,0,-1
2631,2017-02,1,-1
2631,2017-06,1,-1
2631,2017-10,0,-1
2631,2018-02,0,-1
2631,2018-06,0,-1
2631,2018-10,0,-1
2631,2019-02,0,-1
2631,2019-06,0,-1
2632,2017-02,0,-1
2632,2017-06,0,-1
2632,2017-10,0,-1
2632,2018-02,0,-1
2632,2018-06,0,-1
2632,2018-10,0,-1
2632,2019-02,0,-1
2632,2019-06,0,-1
2633,2017-02,1,-1
2633,2017-06,1,-1
2633,2017-10,0,-1
2633,2018-02,0,-1
2633,2018-06,0,-1
2633,2018-10,0,-1
2633,2019-02,0,-1
2633,2019-06,0,-1
2634,2017-02,0,-1
2634,2017-06,0,-1
2634,2017-10,0,-1
2634,2018-02,0,-1
2634,2018-06,0,-1
2634,2018-10,0,-1
2634,2019-02,0,-1
2634,2019-06,0,-1
2635,2017-02,0,-1
2635,2017-06,0,-1
2635,2017-10,0,-1
2635,2018-02,0,-1
2635,2018-06,0,-1
2635,2018-10,0,-1
2635,2019-02,0,-1
2635,2019-06,0,-1
2636,2017-02,0,-1
2636,2017-06,0,-1
2636,2017-10,0,-1
2636,2018-02,0,-1
2636,2018-06,0,-1
2636,2018-10,0,-1
2636,2019-02,1,-1
2636,2019-06,1,-1
2637,2017-02,0,-1
2637,2017-06,0,-1
2637,2017-10,0,-1
2637,2018-02,0,-1
2637,2018-06,0,-1
2637,2018-10,0,-1
2637,2019-02,1,-1
2637,2019-06,1,-1
2638,2017-02,1,-1
2638,2017-06,1,-1
2638,2017-10,0,-1
2638,2018-02,0,-1
2638,2018-06,0,-1
2638,2018-10,0,-1
2638,2019-02,0,-1
2638,2019-06,0,-1
2639,2017-02,1,-1
2639,2017-06,1,-1
2639,2017-10,0,-1
2639,2018-02,0,-1
2639,2018-06,0,-1
2639,2018-10,0,-1
2639,2019-02,0,-1
2639,2019-06,0,-1
2640,2017-02,0,-1
2640,2017-06,0,-1
2640,2017-10,0,-1
2640,2018-02,0,-1
2640,2018-06,0,-1
2640,2018-10,0,-1
2640,2019-02,0,-1
2640,2019-06,0,-1
2641,2017-02,0,-1
2641,2017-06,0,-1
2641,2017-10,0,-1
2641,2018-02,0,-1
2641,2018-06,0,-1
2641,2018-10,0,-1
2641,2019-02,0,-1
2641,2019-06,0,-1
2642,2017-02,1,-1
2642,2017-06,1,-1
2642,2017-10,0,-1
2642,2018-02,0,-1
2642,2018-06,0,-1
2642,2018-10,0,-1
2642,2019-02,0,-1
2642,2019-06,0,-1
2643,2017-02,0,-1
2643,2017-06,0,-1
2643,2017-10,0,-1
2643,2018-02,0,-1
2643,2018-06,0,-1
2643,2018-10,0,-1
2643,2019-02,0,-1
2643,2019-06,0,-1
2644,2017-02,0,-1
2644,2017-06,0,-1
2644,2017-10,0,-1
2644,2018-02,0,-1
2644,2018-06,0,-1
2644,2018-10,0,-1
2644,2019-02,0,-1
2644,2019-06,0,-1
2645,2017-02,0,-1
2645,2017-06,1,-1
2645,2017-10,0,-1
2645,2018-02,0,-1
2645,2018-06,0,-1
2645,2018-10,0,-1
2645,2019-02,1,-1
2645,2019-06,1,-1
2646,2017-02,1,-1
2646,2017-06,1,-1
2646,2017-10,0,-1
2646,2018-02,0,-1
2646,2018-06,0,-1
2646,2018-10,0,-1
2646,2019-02,1,-1
2646,2019-06,0,-1
2647,2017-02,1,-1
2647,2017-06,0,-1
2647,2017-10,0,-1
2647,2018-02,0,-1
2647,2018-06,0,-1
2647,2018-10,0,-1
2647,2019-02,0,-1
2647,2019-06,0,-1
2648,2017-02,0,-1
2648,2017-06,1,-1
2648,2017-10,0,-1
2648,2018-02,0,-1
2648,2018-06,0,-1
2648,2018-10,0,-1
2648,2019-02,1,-1
2648,2019-06,1,-1
2649,2017-02,0,-1
2649,2017-06,0,-1
2649,2017-10,0,-1
2649,2018-02,0,-1
2649,2018-06,0,-1
2649,2018-10,0,-1
2649,2019-02,0,-1
2649,2019-06,0,-1
2650,2017-02,1,-1
2650,2017-06,0,-1
2650,2017-10,0,-1
2650,2018-02,0,-1
2650,2018-06,0,-1
2650,2018-10,0,-1
2650,2019-02,1,-1
2650,2019-06,1,-1
2651,2017-02,1,-1
2651,2017-06,1,-1
2651,2017-10,0,-1
2651,2018-02,0,-1
2651,2018-06,0,-1
2651,2018-10,0,-1
2651,2019-02,1,-1
2651,2019-06,1,-1
2652,2017-02,1,-1
2652,2017-06,0,-1
2652,2017-10,0,-1
2652,2018-02,0,-1
2652,2018-06,0,-1
2652,2018-10,0,-1
2652,2019-02,1,-1
2652,2019-06,1,-1
2653,2017-02,1,-1
2653,2017-06,1,-1
2653,2017-10,0,-1
2653,2018-02,0,-1
2653,2018-06,0,-1
2653,2018-10,0,-1
2653,2019-02,1,-1
2653,2019-06,0,-1
2654,2017-02,0,-1
2654,2017-06,0,-1
2654,2017-10,0,-1
2654,2018-02,0,-1
2654,2018-06,0,-1
2654,2018-10,0,-1
2654,2019-02,1,-1
2654,2019-06,1,-1
2655,2017-02,1,-1
2655,2017-06,0,-1
2655,2017-10,0,-1
2655,2018-02,0,-1
2655,2018-06,0,-1
2655,2018-10,0,-1
2655,2019-02,0,-1
2655,2019-06,0,-1
2656,2017-02,0,-1
2656,2017-06,0,-1
2656,2017-10,0,-1
2656,2018-02,0,-1
2656,2018-06,0,-1
2656,2018-10,0,-1
2656,2019-02,1,-1
2656,2019-06,1,-1
2657,2017-02,0,-1
2657,2017-06,0,-1
2657,2017-10,0,-1
2657,2018-02,0,-1
2657,2018-06,0,-1
2657,2018-10,0,-1
2657,2019-02,0,-1
2657,2019-06,0,-1
2658,2017-02,0,-1
2658,2017-06,0,-1
2658,2017-10,0,-1
2658,2018-02,0,-1
2658,2018-06,0,-1
2658,2018-10,0,-1
2658,2019-02,1,-1
2658,2019-06,0,-1
2659,2017-02,1,-1
2659,2017-06,1,-1
2659,2017-10,0,-1
2659,2018-02,0,-1
2659,2018-06,0,-1
2659,2018-10,0,-1
2659,2019-02,0,-1
2659,2019-06,0,-1
2660,2017-02,1,-1
2660,2017-06,1,-1
2660,2017-10,0,-1
2660,2018-02,0,-1
2660,2018-06,0,-1
2660,2018-10,0,-1
2660,2019-02,1,-1
2660,2019-06,1,-1
2661,2017-02,1,-1
2661,2017-06,0,-1
2661,2017-10,0,-1
2661,2018-02,0,-1
2661,2018-06,0,-1
2661,2018-10,0,-1
2661,2019-02,1,-1
2661,2019-06,1,-1
2662,2017-02,1,-1
2662,2017-06,0,-1
2662,2017-10,0,-1
2662,2018-02,0,-1
2662,2018-06,0,-1
2662,2018-10,0,-1
2662,2019-02,0,-1
2662,2019-06,0,-1
2663,2017-02,1,-1
2663,2017-06,0,-1
2663,2017-10,0,-1
2663,2018-02,0,-1
2663,2018-06,0,-1
2663,2018-10,0,-1
2663,2019-02,1,-1
2663,2019-06,1,-1
2664,2017-02,1,-1
2664,2017-06,1,-1
2664,2017-10,0,-1
2664,2018-02,0,-1
2664,2018-06,0,-1
2664,2018-10,0,-1
2664,2019-02,1,-1
2664,2019-06,1,-1
2665,2017-02,1,-1
2665,2017-06,0,-1
2665,2017-10,0,-1
2665,2018-02,0,-1
2665,2018-06,0,-1
2665,2018-10,0,-1
2665,2019-02,0,-1
2665,2019-06,0,-1
2666,2017-02,1,-1
2666,2017-06,0,-1
2666,2017-10,0,-1
2666,2018-02,0,-1
2666,2018-06,0,-1
2666,2018-10,0,-1
2666,2019-02,1,-1
2666,2019-06,1,-1
2667,2017-02,0,-1
2667,2017-06,0,-1
2667,2017-10,0,-1
2667,2018-02,0,-1
2667,2018-06,0,-1
2667,2018-10,0,-1
2667,2019-02,0,-1
2667,2019-06,0,-1
2668,2017-02,0,-1
2668,2017-06,0,-1
2668,2017-10,0,-1
2668,2018-02,0,-1
2668,2018-06,0,-1
2668,2018-10,0,-1
2668,2019-02,0,-1
2668,2019-06,0,-1
2669,2017-02,0,-1
2669,2017-06,0,-1
2669,2017-10,0,-1
2669,2018-02,0,-1
2669,2018-06,0,-1
2669,2018-10,0,-1
2669,2019-02,0,-1
2669,2019-06,0,-1
2670,2017-02,0,-1
2670,2017-06,0,-1
2670,2017-10,0,-1
2670,2018-02,0,-1
2670,2018-06,0,-1
2670,2018-10,0,-1
2670,2019-02,0,-1
2670,2019-06,0,-1
2671,2017-02,0,-1
2671,2017-06,0,-1
2671,2017-10,0,-1
2671,2018-02,0,-1
2671,2018-06,0,-1
2671,2018-10,0,-1
2671,2019-02,0,-1
2671,2019-06,0,-1
2672,2017-02,0,-1
2672,2017-06,0,-1
2672,2017-10,0,-1
2672,2018-02,0,-1
2672,2018-06,0,-1
2672,2018-10,0,-1
2672,2019-02,0,-1
2672,2019-06,0,-1
2673,2017-02,0,-1
2673,2017-06,0,-1
2673,2017-10,0,-1
2673,2018-02,0,-1
2673,2018-06,0,-1
2673,2018-10,0,-1
2673,2019-02,0,-1
2673,2019-06,0,-1
2674,2017-02,0,-1
2674,2017-06,0,-1
2674,2017-10,0,-1
2674,2018-02,0,-1
2674,2018-06,0,-1
2674,2018-10,0,-1
2674,2019-02,0,-1
2674,2019-06,0,-1
2675,2017-02,0,-1
2675,2017-06,0,-1
2675,2017-10,0,-1
2675,2018-02,0,-1
2675,2018-06,0,-1
2675,2018-10,0,-1
2675,2019-02,0,-1
2675,2019-06,0,-1
2676,2017-02,0,-1
2676,2017-06,0,-1
2676,2017-10,0,-1
2676,2018-02,0,-1
2676,2018-06,0,-1
2676,2018-10,0,-1
2676,2019-02,0,-1
2676,2019-06,0,-1
2677,2017-02,0,-1
2677,2017-06,0,-1
2677,2017-10,0,-1
2677,2018-02,0,-1
2677,2018-06,0,-1
2677,2018-10,0,-1
2677,2019-02,0,-1
2677,2019-06,0,-1
2678,2017-02,0,-1
2678,2017-06,0,-1
2678,2017-10,0,-1
2678,2018-02,0,-1
2678,2018-06,0,-1
2678,2018-10,0,-1
2678,2019-02,0,-1
2678,2019-06,0,-1
2679,2017-02,0,0
2679,2017-06,0,0
2679,2017-10,0,0
2679,2018-02,0,0
2679,2018-06,0,0
2679,2018-10,0,0
2679,2019-02,0,0
2679,2019-06,0,0
2680,2017-02,0,0
2680,2017-06,0,0
2680,2017-10,0,0
2680,2018-02,0,0
2680,2018-06,0,0
2680,2018-10,0,0
2680,2019-02,0,0
2680,2019-06,0,0
2681,2017-02,0,0
2681,2017-06,0,0
2681,2017-10,0,0
2681,2018-02,0,0
2681,2018-06,0,0
2681,2018-10,0,0
2681,2019-02,0,0
2681,2019-06,0,0
2682,2017-02,0,0
2682,2017-06,0,0
2682,2017-10,0,0
2682,2018-02,0,0
2682,2018-06,0,0
2682,2018-10,0,0
2682,2019-02,0,0
2682,2019-06,0,0
2683,2017-02,0,0
2683,2017-06,0,0
2683,2017-10,0,0
2683,2018-02,0,0
2683,2018-06,0,0
2683,2018-10,0,0
2683,2019-02,0,0
2683,2019-06,0,0
2684,2017-02,0,0
2684,2017-06,0,0
2684,2017-10,0,0
2684,2018-02,0,0
2684,2018-06,0,0
2684,2018-10,0,0
2684,2019-02,0,0
2684,2019-06,0,0
2685,2017-02,0,0
2685,2017-06,0,0
2685,2017-10,0,0
2685,2018-02,0,0
2685,2018-06,0,0
2685,2018-10,0,0
2685,2019-02,0,0
2685,2019-06,0,0
2686,2017-02,0,0
2686,2017-06,0,0
2686,2017-10,0,0
2686,2018-02,0,0
2686,2018-06,0,0
2686,2018-10,0,0
2686,2019-02,0,0
2686,2019-06,0,0
2687,2017-02,0,0
2687,2017-06,0,0
2687,2017-10,0,0
2687,2018-02,0,0
2687,2018-06,0,0
2687,2018-10,0,0
2687,2019-02,0,0
2687,2019-06,0,0
2688,2017-02,0,0
2688,2017-06,0,0
2688,2017-10,0,0
2688,2018-02,0,0
2688,2018-06,0,0
2688,2018-10,0,0
2688,2019-02,0,0
2688,2019-06,0,0
2689,2017-02,0,0
2689,2017-06,0,0
2689,2017-10,0,0
2689,2018-02,0,0
2689,2018-06,0,0
2689,2018-10,0,0
2689,2019-02,0,0
2689,2019-06,0,0
2690,2017-02,0,0
2690,2017-06,0,0
2690,2017-10,0,0
2690,2018-02,0,0
2690,2018-06,0,0
2690,2018-10,0,0
2690,2019-02,0,0
2690,2019-06,0,0
2691,2017-02,0,0
2691,2017-06,0,0
2691,2017-10,0,0
2691,2018-02,0,0
2691,2018-06,0,0
2691,2018-10,0,0
2691,2019-02,0,0
2691,2019-06,0,0
2692,2017-02,0,0
2692,2017-06,0,0
2692,2017-10,0,0
2692,2018-02,0,0
2692,2018-06,0,0
2692,2018-10,0,0
2692,2019-02,0,0
2692,2019-06,0,0
2693,2017-02,0,0
2693,2017-06,0,0
2693,2017-10,0,0
2693,2018-02,0,0
2693,2018-06,0,0
2693,2018-10,0,0
2693,2019-02,0,0
2693,2019-06,0,0
2694,2017-02,0,0
2694,2017-06,0,0
2694,2017-10,0,0
2694,2018-02,0,0
2694,2018-06,0,0
2694,2018-10,0,0
2694,2019-02,0,0
2694,2019-06,0,0
2695,2017-02,0,0
2695,2017-06,0,0
2695,2017-10,0,0
2695,2018-02,0,0
2695,2018-06,0,0
2695,2018-10,0,0
2695,2019-02,0,0
2695,2019-06,0,0
2696,2017-02,0,0
2696,2017-06,0,0
2696,2017-10,0,0
2696,2018-02,0,0
2696,2018-06,0,0
2696,2018-10,0,0
2696,2019-02,0,0
2696,2019-06,0,0
2697,2017-02,0,0
2697,2017-06,0,0
2697,2017-10,0,0
2697,2018-02,0,0
2697,2018-06,0,0
2697,2018-10,0,0
2697,2019-02,0,0
2697,2019-06,0,0
2698,2017-02,0,0
2698,2017-06,0,0
2698,2017-10,0,0
2698,2018-02,0,0
2698,2018-06,0,0
2698,2018-10,0,0
2698,2019-02,0,0
2698,2019-06,0,0
2699,2017-02,0,0
2699,2017-06,0,0
2699,2017-10,0,0
2699,2018-02,0,0
2699,2018-06,0,0
2699,2018-10,0,0
2699,2019-02,0,0
2699,2019-06,0,0
2700,2017-02,0,0
2700,2017-06,0,0
2700,2017-10,0,0
2700,2018-02,0,0
2700,2018-06,0,0
2700,2018-10,0,0
2700,2019-02,0,0
2700,2019-06,0,0
2701,2017-02,0,0
2701,2017-06,0,0
2701,2017-10,0,0
2701,2018-02,0,0
2701,2018-06,0,0
2701,2018-10,0,0
2701,2019-02,0,0
2701,2019-06,0,0
2702,2017-02,0,0
2702,2017-06,0,0
2702,2017-10,0,0
2702,2018-02,0,0
2702,2018-06,0,0
2702,2018-10,0,0
2702,2019-02,0,0
2702,2019-06,0,0
2703,2017-02,0,0
2703,2017-06,0,0
2703,2017-10,0,0
2703,2018-02,0,0
2703,2018-06,0,0
2703,2018-10,0,0
2703,2019-02,0,0
2703,2019-06,0,0
2704,2017-02,0,0
2704,2017-06,0,0
2704,2017-10,0,0
2704,2018-02,0,0
2704,2018-06,0,0
2704,2018-10,0,0
2704,2019-02,0,0
2704,2019-06,0,0
2705,2017-02,0,0
2705,2017-06,0,0
2705,2017-10,0,0
2705,2018-02,0,0
2705,2018-06,0,0
2705,2018-10,0,0
2705,2019-02,0,0
2705,2019-06,0,0
2706,2017-02,0,0
2706,2017-06,0,0
2706,2017-10,0,0
2706,2018-02,0,0
2706,2018-06,0,0
2706,2018-10,0,0
2706,2019-02,0,0
2706,2019-06,0,0
2707,2017-02,0,0
2707,2017-06,0,0
2707,2017-10,0,0
2707,2018-02,0,0
2707,2018-06,0,0
2707,2018-10,0,0
2707,2019-02,0,0
2707,2019-06,0,0
2708,2017-02,0,0
2708,2017-06,0,0
2708,2017-10,0,0
2708,2018-02,0,0
2708,2018-06,0,0
2708,2018-10,0,0
2708,2019-02,0,0
2708,2019-06,0,0
2709,2017-02,0,0
2709,2017-06,0,0
2709,2017-10,0,0
2709,2018-02,0,0
2709,2018-06,0,0
2709,2018-10,0,0
2709,2019-02,0,0
2709,2019-06,0,0
2710,2017-02,0,0
2710,2017-06,0,0
2710,2017-10,0,0
2710,2018-02,0,0
2710,2018-06,0,0
2710,2018-10,0,0
2710,2019-02,0,0
2710,2019-06,0,0
2711,2017-02,0,0
2711,2017-06,0,0
2711,2017-10,0,0
2711,2018-02,0,0
2711,2018-06,0,0
2711,2018-10,0,0
2711,2019-02,0,0
2711,2019-06,0,0
2712,2017-02,0,0
2712,2017-06,0,0
2712,2017-10,0,0
2712,2018-02,0,0
2712,2018-06,0,0
2712,2018-10,0,0
2712,2019-02,0,0
2712,2019-06,0,0
2713,2017-02,0,0
2713,2017-06,0,0
2713,2017-10,0,0
2713,2018-02,0,0
2713,2018-06,0,0
2713,2018-10,0,0
2713,2019-02,0,0
2713,2019-06,0,0
2714,2017-02,0,0
2714,2017-06,0,0
2714,2017-10,0,0
2714,2018-02,0,0
2714,2018-06,0,0
2714,2018-10,0,0
2714,2019-02,0,0
2714,2019-06,0,0
2715,2017-02,0,0
2715,2017-06,0,0
2715,2017-10,0,0
2715,2018-02,0,0
2715,2018-06,0,0
2715,2018-10,0,0
2715,2019-02,0,0
2715,2019-06,0,0
2716,2017-02,0,0
2716,2017-06,0,0
2716,2017-10,0,0
2716,2018-02,0,0
2716,2018-06,0,0
2716,2018-10,0,0
2716,2019-02,0,0
2716,2019-06,0,0
2717,2017-02,0,0
2717,2017-06,0,0
2717,2017-10,0,0
2717,2018-02,0,0
2717,2018-06,0,0
2717,2018-10,0,0
2717,2019-02,0,0
2717,2019-06,0,0
2718,2017-02,0,0
2718,2017-06,0,0
2718,2017-10,0,0
2718,2018-02,0,0
2718,2018-06,0,0
2718,2018-10,0,0
