FEWSNET_admin_code,partition_id
3086,011
3087,011
3088,011
3089,011
3090,011
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,011
3125,011
3126,011
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,0011
3134,011
3135,011
3136,011
3137,011
3138,011
3139,011
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3319,011
3320,011
3321,011
3322,011
3323,011
3324,011
3325,011
3326,011
3327,011
3328,011
3329,011
3330,011
3331,011
3332,1
3333,011
3334,1
3335,011
3336,1
3337,011
3338,011
3339,011
3340,011
3341,011
3342,011
3343,011
3344,011
3345,1
3346,011
3347,011
3348,011
3349,011
3350,011
3351,011
3352,011
3353,011
3354,011
3355,011
3356,011
3357,011
3358,011
3359,011
3360,011
3361,011
3362,011
3363,011
3364,011
3365,011
3366,011
3367,011
3368,011
3369,011
3370,011
3371,011
3372,011
3373,011
3374,011
3375,011
3376,011
3377,011
3378,011
3379,011
3380,011
3381,011
3382,011
3383,011
3384,011
3385,011
3386,011
3387,011
3388,011
3389,011
3390,011
3391,011
3392,011
3393,011
3394,011
3395,011
3396,011
3397,011
3398,011
3399,011
3400,011
3401,011
3402,011
3403,011
3404,1
3405,011
3406,011
3407,1
3408,011
3409,011
3410,011
3411,011
3412,011
3413,011
3414,011
3415,011
3416,011
3417,011
3418,011
3419,011
3420,011
3421,011
3422,011
3423,011
3424,011
3425,011
3426,011
3427,011
3428,011
3429,011
3430,011
3431,011
3432,011
3433,011
3434,011
3435,011
3436,011
3437,011
3438,011
3439,011
3440,011
3441,011
3442,011
3443,011
3444,011
3445,011
3446,011
3447,011
3448,011
3449,011
3450,011
3451,011
3452,011
3453,1
3454,011
3455,011
3456,011
3457,011
3458,011
3459,011
3460,011
3461,011
3462,01011
3463,011
3464,011
3465,011
3466,011
3467,011
3468,011
3469,011
3470,011
3471,011
3472,011
3473,01011
3474,01011
3475,011
3476,01011
3477,01011
3478,01011
3479,01011
3480,01011
3481,01010
3482,000
3483,01010
3484,01010
3485,01011
3486,000
3487,01011
3488,01011
3489,01010
3490,01010
3491,01011
3492,01011
3493,01011
3494,01011
3495,01011
3496,000
3497,01011
3498,01001
3499,01011
3500,01011
3501,01001
3502,01011
3503,01011
3504,01011
3505,01011
3506,01010
3507,01010
3508,01010
3509,01010
3510,01010
3511,01010
3512,01010
3513,01010
3514,01010
3515,01010
3516,01010
3517,01010
3518,01011
3519,01011
3520,01011
3521,01011
3522,01011
3523,01010
3524,01011
3525,01011
3526,01011
3527,01011
3528,01011
3529,01011
3530,01011
3531,01011
3532,01011
3533,01010
3534,01010
3535,01011
3536,01011
3537,01010
3538,000
3539,01011
3540,01011
3541,01011
3542,01011
3543,01011
3544,01011
3545,01011
3546,01011
3547,01011
3548,01011
3549,01011
3550,01011
3551,01011
3552,01011
3553,01011
3554,01011
3555,01011
3556,01011
3557,01011
3558,01011
3559,01011
3560,01011
3561,01011
3562,01011
3563,01011
3564,01011
3565,01010
3566,01011
3567,01011
3568,01011
3569,01011
3570,01011
3571,01011
3572,01011
3573,01011
3574,01011
3575,01011
3576,01011
3577,01011
3578,01011
3579,01011
3580,01011
3581,01011
3582,01011
3583,01011
3584,01011
3585,01011
3586,01011
3587,01011
3588,01011
3589,01011
3590,01011
3591,01011
3592,01011
3593,01011
3594,01011
3595,01011
3596,01011
3597,01011
3598,01011
3599,01011
3600,01011
3601,01011
3602,01011
3603,01011
3604,01011
3605,01011
3606,01011
3607,01011
3608,01011
3609,01011
3610,01011
3611,01011
3612,01011
3613,01011
3614,01011
3615,01011
3616,01011
3617,01011
3618,01011
3619,01011
3620,01011
3621,01011
3622,01011
3623,01011
3624,01011
3625,01011
3626,01011
3627,01011
3628,01011
3629,01011
3630,01011
3631,01011
3632,01011
3633,01011
3634,01010
3635,1
3636,01010
3637,01010
3638,01010
3639,0011
3640,01010
3641,01010
3642,01011
3643,01010
3644,01010
3645,000
3646,01011
3647,01011
3648,01011
3649,01011
3650,01011
3651,01011
3652,01011
3653,01010
3654,01011
3670,01010
3671,01010
3672,01010
3673,01010
3674,01010
3675,01010
3676,01001
3678,01010
3679,01010
3680,01011
3681,01010
3683,01010
3684,01010
3685,01010
3686,01010
3692,01010
3726,01001
3727,01001
3729,01010
3730,01010
3731,01010
3732,01010
3733,01010
3734,01010
3735,01010
3736,01010
3737,01010
3753,01010
3758,01010
3760,01010
3761,01010
3762,01010
3776,01010
3783,01010
3788,01010
3792,01010
3798,01010
3799,01010
3800,01010
3801,01010
3805,01010
3808,01010
3809,01010
3810,01010
3811,01010
3812,01010
3813,01010
3814,01010
3817,01010
3818,01010
3820,01010
3821,01010
3822,01010
3823,01010
3824,01010
3825,01010
3826,01010
3827,01010
3828,01010
3829,01010
3830,01010
3831,01010
3832,01010
3833,01010
3834,01010
3835,01010
3836,01010
3837,01010
3838,01010
3839,01010
3840,01010
3841,01010
3842,01010
3848,01010
3850,01010
3851,root
3852,01010
3853,01010
3854,01010
3855,01010
3856,root
3857,01010
3858,01010
3859,01010
3860,01010
3861,01010
3862,01010
3863,01010
3864,01010
3865,01010
3866,01010
3867,01010
3868,01010
3869,01001
3870,01001
3871,01001
3872,01010
3873,01010
3874,01010
3875,01010
3878,01010
3879,01011
3880,01011
3881,01011
3882,01011
3883,01011
3884,01011
3885,01011
3886,01011
3887,01011
3888,01011
3889,01001
3890,01001
3891,01001
3894,root
3895,01001
3896,01001
3897,01001
3898,01001
3899,01001
3900,01010
3901,01001
3902,01001
3903,01001
3904,01001
3905,01001
3906,01001
3907,01001
3908,01001
3909,01001
3910,01001
3911,01001
3912,01001
3913,01010
3914,01001
3927,01001
3928,01001
3929,01010
3930,01001
3931,01001
3932,01010
3933,01010
3934,01001
3935,01010
3937,01001
3938,01001
3939,01010
3940,01001
3941,01001
3942,01001
3943,01001
3944,01001
3945,01001
3946,01001
3947,01001
3948,01001
3949,01010
3955,01001
3956,01001
3957,01001
3958,01001
3959,01001
3960,01001
3961,000
3962,01001
3963,000
3964,01001
3965,01001
3966,01001
3967,01001
3968,01001
3969,01001
3970,000
3971,01001
3972,000
3973,000
3974,01001
3975,01001
3976,01010
3977,01001
3978,01001
3979,01001
3980,01001
3981,01001
3982,01001
3983,01001
3984,01001
3985,01001
3986,01011
3987,01001
3988,01001
3989,01001
3990,01001
3991,01001
3992,01001
3993,01001
3994,01001
3995,01001
3996,01001
3997,01001
3998,01001
3999,01001
4000,01001
4001,01001
4002,000
4003,01001
4004,01001
4005,000
4006,011
4007,1
4008,01001
4009,01001
4010,1
4011,01001
4012,01001
4013,01001
4014,01001
4015,01001
4016,01001
4017,01001
4018,1
4019,01011
4020,01001
4021,1
4022,01001
4023,01001
4024,01001
4025,01011
4026,1
4027,1
4028,1
4029,1
4030,000
4031,000
4032,01001
4033,1
4034,01001
4035,01001
4036,01001
4037,1
4038,01001
4039,01001
4040,01001
4041,01001
4042,01001
4043,1
4044,1
4045,1
4046,1
4047,01001
4048,1
4049,1
4050,01001
4051,01001
4052,000
4053,01001
4054,01001
4055,01001
4056,01001
4057,01001
4058,01001
4059,01001
4060,01001
4061,01001
4062,01001
4063,01001
4064,01001
4065,01001
4066,01001
4067,01001
4068,01001
4069,01001
4070,01001
4071,01000
4072,01000
4073,01000
4074,01000
4075,01000
4076,01000
4077,01000
4078,01000
4079,01000
4080,01000
4081,01000
4082,01000
4083,01000
4084,01000
4085,01000
4086,01000
4087,01000
4088,01000
4089,01000
4090,01000
4091,01000
4092,01000
4093,01000
4094,01000
4095,01000
4096,01000
4097,01000
4098,01000
4099,01000
4100,01000
4101,01000
4102,01000
4103,01000
4104,01000
4105,01000
4106,01000
4107,01000
4108,01000
4109,01000
4110,01000
4111,01000
4112,01000
4113,01000
4114,01000
4115,01000
4116,01000
4117,01000
4118,01000
4119,0011
4120,0011
4121,0011
4122,0011
4123,00101
4124,00101
4125,00101
4126,01000
4127,00101
4128,00101
4129,00101
4130,00101
4131,00101
4132,0011
4133,0011
4134,0011
4135,0011
4136,0011
4137,0011
4138,0011
4139,0011
4140,0011
4141,0011
4142,01000
4143,0011
4144,0011
4145,0011
4146,0011
4147,0011
4148,0011
4149,0011
4150,0011
4151,0011
4152,0011
4153,0011
4154,0011
4155,0011
4156,0011
4157,0011
4158,0011
4159,0011
4160,0011
4161,0011
4162,0011
4163,0011
4164,0011
4165,0011
4166,0011
4167,0011
4168,1
4169,0011
4170,0011
4171,0011
4172,0011
4173,0011
4174,1
4175,0011
4176,0011
4177,1
4178,0011
4179,0011
4180,1
4181,0011
4182,0011
4183,0011
4184,0011
4185,0011
4186,0011
4187,0011
4188,0011
4189,0011
4190,0011
4191,0011
4192,0011
4193,0011
4194,0011
4195,000
4196,0011
4197,0011
4198,0011
4199,0011
4200,1
4201,0011
4202,0011
4203,0011
4204,0011
4205,1
4206,0011
4207,1
4208,011
4209,0011
4210,0011
4211,1
4212,1
4213,000
4214,1
4215,0011
4216,0011
4217,1
4218,1
4219,1
4220,1
4221,1
4222,000
4223,0011
4224,0011
4225,0011
4226,0011
4227,0011
4228,0011
4229,0011
4230,0011
4231,0011
4232,0011
4233,0011
4234,0011
4235,0011
4236,0011
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,1
4246,0011
4247,0011
4248,1
4249,0011
4250,0011
4251,0011
4252,0011
4253,0011
4254,0011
4255,0011
4256,0011
4257,0011
4258,0011
4259,000
4260,1
4261,0011
4262,0011
4263,0011
4264,0011
4265,0011
4266,0011
4267,0011
4268,0011
4269,0011
4270,1
4271,0011
4272,0011
4273,0011
4274,1
4275,1
4276,0011
4277,0011
4278,0011
4279,0011
4280,0011
4281,0011
4282,0011
4283,0011
4284,0011
4285,0011
4286,0011
4287,0011
4288,0011
4289,0011
4290,0011
4291,0011
4292,0011
4293,0011
4294,0011
4295,0011
4296,0011
4297,0011
4298,0011
4299,0011
4300,0011
4301,0011
4302,0011
4303,0011
4304,0011
4305,0011
4306,0011
4307,0011
4308,0011
4309,0011
4310,0011
4311,0011
4312,0011
4313,0011
4314,0011
4315,0011
4316,0011
4317,0011
4318,0011
4319,0011
4320,0011
4321,0011
4322,0011
4323,0011
4324,0011
4325,0011
4326,0011
4327,1
4328,0011
4329,0011
4330,0011
4331,000
4332,0011
4333,0011
4334,0011
4335,0011
4336,0011
4337,0011
4338,0011
4339,0011
4340,1
4341,1
4342,0011
4343,0011
4344,1
4345,1
4346,1
4347,0011
4348,1
4349,1
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,0011
4358,1
4359,1
4360,1
4361,1
4362,0011
4363,1
4364,0011
4365,1
4366,0011
4367,0011
4368,0011
4369,0011
4370,0011
4371,0011
4372,000
4373,0011
4374,000
4375,000
4376,1
4377,1
4378,1
4379,1
4380,1
4381,0011
4382,1
4383,1
4384,0011
4385,0011
4386,0011
4387,1
4388,1
4389,1
4390,1
4391,1
4392,1
4393,1
4394,0011
4395,1
4396,0011
4397,1
4398,0011
4399,0011
4400,0011
4401,0011
4402,0011
4403,1
4404,0011
4405,0011
4406,0011
4407,0011
4408,0011
4409,0011
4410,0011
4411,0011
4412,0011
4413,0011
4414,0011
4415,0011
4416,0011
4417,1
4418,0011
4419,0011
4420,0011
4421,0011
4422,0011
4423,0011
4424,0011
4425,0011
4426,000
4427,0011
4428,0011
4429,0011
4430,0011
4431,0011
4432,0011
4433,0011
4434,0011
4435,1
4436,0011
4474,0011
4483,0011
4484,0011
4485,0011
4486,0011
4487,0011
4488,0011
4489,0011
4490,0011
4491,0011
4492,0011
4493,0011
4494,0011
4495,0011
4496,000
4497,0011
4498,000
4499,0011
4500,0011
4501,000
4502,000
4503,0011
4504,0011
4505,0011
4506,0011
4507,0011
4508,0011
4509,0011
4510,0011
4512,0011
4513,0011
4514,0011
4515,0011
4516,0011
4517,0011
4518,00101
4519,0011
4520,0011
4521,0011
4522,0011
4523,0011
4524,0011
4525,0011
4526,0011
4527,0011
4528,0011
4529,000
4530,0011
4531,0011
4532,0011
4533,000
4534,0011
4535,0011
4536,0011
4537,0011
4538,000
4539,000
4540,0011
4541,0011
4542,000
4544,0011
4545,00101
4546,00101
4547,0011
4548,00101
4549,00101
4550,0011
4551,0011
4552,00101
4553,000
4554,0011
4555,00101
4556,00101
4557,00101
4558,000
4559,0011
4560,00101
4562,000
4563,0011
4564,00101
4565,00101
4566,1
4567,1
4568,00101
4569,00101
4570,1
4571,1
4572,1
4573,00101
4574,00101
4575,1
4576,1
4577,00101
4578,00101
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,00101
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,00101
4601,1
4602,1
4603,1
4604,1
4606,1
4607,00101
4608,00101
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,000
4712,000
4713,000
4714,00101
4715,000
4716,00101
4717,00101
4718,00101
4719,00101
4720,00101
4721,00101
4722,00101
4723,00101
4724,00101
4725,00101
4726,00101
4727,00101
4728,00101
4729,00101
4730,00101
4731,000
4732,00101
4733,000
4734,00101
4735,00101
4736,00101
4737,000
4738,00101
4739,00101
4740,00101
4741,00101
4742,00101
4743,00101
4744,00101
4745,00101
4746,00101
4747,00101
4748,00101
4749,00101
4750,00101
4751,00101
4752,00101
4753,00101
4754,00101
4755,00101
4756,00101
4757,00101
4758,00101
4759,00101
4760,00101
4761,00101
4762,00101
4763,00101
4764,00101
4765,00101
4766,00101
4767,00101
4768,00101
4769,00101
4770,00101
4771,00101
4772,000
4773,00101
4774,00101
4775,00101
4776,00101
4777,000
4778,00101
4779,00101
4780,00101
4781,00101
4782,00101
4783,00101
4784,00101
4785,00101
4786,00101
4787,00101
4788,00101
4789,00101
4790,00101
4791,00101
4792,00101
4793,00101
4794,00101
4795,00101
4796,00101
4797,00101
4798,00101
4799,00101
4800,00101
4801,00101
4802,000
4803,00101
4804,00101
4805,00101
4806,00101
4807,00101
4808,000
4809,00101
4810,00101
4811,00101
4812,000
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,000
4820,00101
4821,00101
4822,00101
4823,00100
4824,00100
4825,00101
4826,00101
4827,00100
4828,000
4829,00100
4830,00100
4831,00100
4832,00101
4833,000
4834,000
4835,00100
4836,000
4837,000
4838,00101
4839,00100
4840,000
4841,000
4842,00101
4843,00101
4844,00100
4845,00100
4846,00100
4847,000
4848,00100
4849,00101
4850,000
4851,000
4852,000
4853,000
4854,000
4855,000
4856,000
4857,000
4858,000
4859,000
4860,000
4861,000
4862,000
4863,000
4864,000
4865,000
4866,000
4867,000
4868,000
4869,000
4870,000
4871,000
4872,000
4873,000
4874,000
4875,000
4876,000
4877,000
4878,000
4879,000
4880,000
4881,000
4882,000
4883,000
4884,000
4885,000
4886,000
4887,000
4888,000
4889,000
4890,000
4891,000
4892,000
4893,000
4894,000
4895,000
4896,000
4897,000
4898,000
4899,000
4900,000
4901,000
4902,000
4903,000
4904,000
4905,00101
4906,000
4907,00101
4908,000
4909,000
4910,000
4911,000
4912,000
4913,000
4914,00100
4915,000
4916,000
4917,000
4918,000
4919,000
4920,000
4921,000
4922,000
4923,000
4924,000
4925,000
4926,000
4927,000
4928,000
4929,000
4930,000
4931,000
4932,000
4933,000
4934,000
4935,000
4936,000
4937,000
4938,000
4939,000
4940,000
4941,000
4942,000
4943,000
4944,000
4945,000
4946,000
4947,000
4948,000
4949,000
4950,000
4951,000
4952,00101
4953,000
4954,000
4955,000
4956,000
4957,000
4958,000
4959,000
4960,000
4961,000
4962,000
4963,000
4964,000
4965,000
4966,000
4967,000
4968,000
4969,000
4970,000
4971,000
4972,000
4973,000
4974,000
4975,000
4976,000
4977,000
4978,000
4979,000
4980,000
4981,000
4982,000
4983,000
4984,000
4985,000
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,000
4993,000
4994,000
4995,000
4996,000
4997,000
4998,000
4999,000
5000,000
5001,000
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,0011
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,000
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,000
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,00101
5161,00100
5162,00100
5163,00100
5164,000
5165,00100
5166,00100
5167,00101
5168,00100
5169,00100
5170,00100
5171,00100
5172,00100
5173,00100
5174,00100
5175,00101
5176,00100
5177,00100
5178,00100
5179,00100
5180,00100
5181,00100
5182,00100
5183,00100
5184,00100
5185,000
5186,00100
5187,00100
5188,00100
5189,00100
5190,00100
5191,00100
5192,00100
5193,00100
5194,00100
5195,00100
5196,00100
5197,00100
5198,00100
5199,00100
5200,000
5201,00100
5202,00100
5203,00100
5204,000
5205,00100
5206,00100
5207,00100
5208,00100
5209,00100
5210,000
5211,00100
5212,00100
5213,00100
5214,00100
5215,00100
5216,00100
5217,00100
5218,00100
5219,00100
5220,00100
5221,00100
5222,00100
5223,00100
5224,00100
5225,00100
5226,00100
5227,00100
5228,00100
5229,00100
5230,00100
5231,00100
5232,00100
5233,00100
5234,00100
5235,00100
5236,00100
5237,00100
5238,00100
5239,00100
5240,00100
5241,00100
5242,000
5243,00100
5244,00100
5245,00100
5246,00100
5247,00100
5248,0011
5249,00100
5250,00100
5251,00100
5252,00100
5253,0011
5254,00100
5255,00100
5256,000
5257,00100
5258,0011
5259,0011
5260,0011
5261,0011
5262,0011
5263,0011
5264,0011
5265,0011
5266,0011
5267,0011
5268,0011
5269,000
5270,000
5271,000
5272,000
5273,000
5274,000
5275,000
5276,000
5277,000
5278,000
5279,000
5280,000
5281,000
5282,000
5283,0011
5284,0011
5285,0011
5286,0011
5287,0011
5288,00100
5289,0011
5290,0011
5291,01000
5292,0011
5293,01000
5294,00100
5295,01000
5296,01000
5297,01000
5298,01000
5299,01000
5300,0011
5301,00100
5302,0011
5303,000
5304,000
5305,000
5306,0011
5307,0011
5308,01000
5309,01000
5310,01000
5311,01000
5312,01000
5313,01000
5314,01000
5315,01000
5316,01000
5317,01000
5318,01000
5319,01000
5320,01000
5321,01000
5322,01000
5323,01000
5324,01000
5325,01000
5326,01000
5327,01000
5328,0011
5329,01000
5330,01000
5331,01000
5332,01000
5333,01000
5334,00100
5335,01000
5336,01000
5337,01000
5338,01000
5339,01000
5340,01000
5341,01000
5342,01000
5343,01000
5344,01000
5345,01000
5346,01000
5347,01000
5348,01000
5349,01000
5350,011
5351,01000
5352,01000
5353,01000
5354,01000
5355,1
5356,01011
5357,01011
5358,1
5359,01011
5360,1
5361,01011
5362,01011
5363,01011
5364,01011
5365,01011
5366,01011
5367,01011
5368,01011
5369,011
5370,011
5371,011
5372,01011
5373,011
5374,011
5375,011
5376,000
5377,000
5378,011
5379,011
5380,011
5381,011
5382,011
5383,1
5384,1
5385,011
5386,011
5387,011
5388,1
5389,011
5390,1
5391,011
5392,011
5393,011
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,011
5403,011
5404,011
5405,011
5406,011
5407,011
5408,011
5409,011
5410,011
5411,011
5412,011
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,011
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,1
5610,1
5611,1
5612,1
5613,1
5614,1
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,000
5626,1
5627,1
5628,1
5629,1
5630,1
5631,1
5632,1
5633,1
5634,1
5635,1
5636,1
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
