FEWSNET_admin_code,partition_id
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,1
3124,00
3125,1
3126,1
3127,1
3128,011
3129,1
3130,011
3131,1
3132,011
3133,1
3134,011
3135,1
3136,011
3137,1
3138,1
3139,011
3140,1
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,1
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3473,011
3474,011
3475,1
3476,011
3477,011
3478,011
3479,00
3480,011
3481,011
3482,011
3483,011
3484,011
3485,011
3486,011
3487,011
3488,011
3489,0101
3490,011
3491,0101
3492,011
3493,0101
3494,011
3495,011
3496,011
3497,011
3498,011
3499,011
3500,011
3501,0101
3502,0101
3503,011
3504,00
3505,0101
3506,0101
3507,0101
3508,0101
3509,0101
3510,0101
3511,0101
3512,011
3513,011
3514,011
3515,0100
3516,011
3517,00
3518,0100
3519,0100
3520,00
3521,0100
3522,0100
3523,0100
3524,0100
3525,0101
3526,011
3527,011
3528,011
3529,011
3530,011
3531,011
3532,011
3533,011
3534,0101
3535,0101
3536,0101
3537,0101
3538,0101
3539,0101
3540,0101
3541,0101
3542,0101
3543,0101
3544,0101
3545,0101
3546,0101
3547,0101
3548,0101
3549,0101
3550,0101
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,00
3563,0101
3564,0101
3565,0101
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,00
3628,0101
3629,0101
3630,0101
3631,00
3632,0101
3633,0101
3634,0101
3635,0101
3636,0101
3637,0101
3638,0101
3639,0101
3640,0101
3641,0101
3642,0101
3643,0101
3644,0101
3645,0101
3646,011
3647,00
3648,0101
3649,0101
3650,0101
3651,0101
3652,00
3653,0101
3654,00
4000,0101
4001,0101
4002,0101
4003,0101
4004,0101
4005,0101
4006,0101
4007,0101
4008,0101
4009,0101
4010,0101
4011,0101
4012,0101
4013,0101
4014,0101
4015,0101
4016,0101
4017,0101
4018,0101
4019,0101
4020,0101
4021,0101
4022,0101
4023,0101
4024,0101
4025,0101
4026,0101
4027,0101
4028,0101
4029,0101
4030,0101
4031,0101
4032,0101
4033,0101
4034,0101
4035,0101
4036,0101
4037,0101
4038,0101
4039,0101
4040,0101
4041,0101
4042,0101
4043,0101
4044,0101
4045,0101
4046,0101
4047,0101
4048,0101
4049,0101
4050,0101
4051,0101
4052,0101
4053,0101
4054,0101
4055,0101
4056,0101
4057,0101
4058,0101
4059,0101
4060,0101
4061,0101
4062,0101
4063,0101
4064,0101
4065,0101
4066,0101
4067,0101
4068,0101
4069,0101
4070,0101
4071,0101
4072,0101
4073,0101
4074,0101
4075,0101
4076,0101
4077,0101
4078,0101
4079,0101
4080,0101
4081,0101
4082,0101
4083,0101
4084,0101
4085,0101
4086,0101
4087,0101
4088,0101
4089,0101
4090,0101
4091,0101
4092,0101
4093,0101
4094,0101
4095,0101
4096,0101
4097,0101
4098,0101
4099,0101
4100,0101
4101,0101
4102,0101
4103,0101
4104,0101
4105,0101
4106,0101
4107,0101
4108,0101
4109,0100
4110,0100
4111,0100
4112,0100
4113,0100
4114,0100
4115,0100
4116,0100
4117,0100
4118,0100
4119,0100
4120,0100
4121,0101
4122,0101
4123,0101
4124,0101
4125,0100
4126,0100
4127,0100
4128,0100
4129,0100
4130,0100
4131,0100
4132,0100
4133,0100
4134,0100
4135,0100
4136,0100
4137,0100
4138,0101
4139,0101
4140,0100
4141,0100
4142,0100
4143,0100
4144,0100
4145,0100
4146,0100
4147,0100
4148,0100
4149,0100
4150,0100
4151,0100
4152,0100
4153,0100
4154,0100
4155,0100
4156,0100
4157,0100
4158,0100
4159,0100
4160,0100
4161,0100
4162,0100
4163,0100
4164,0100
4165,0100
4166,0100
4167,0100
4168,0100
4169,0100
4170,0100
4171,0100
4172,0100
4173,0100
4174,0100
4175,0100
4176,0100
4177,0100
4178,0100
4179,0100
4180,0100
4181,0100
4182,0100
4183,0100
4184,0100
4185,0100
4186,0100
4187,0100
4188,0100
4189,0100
4190,0100
4191,0100
4192,0100
4193,0100
4194,0100
4195,0100
4196,0100
4197,0100
4198,0100
4199,0100
4200,0100
4201,0100
4202,0100
4203,0100
4204,0100
4205,0100
4206,0100
4207,0100
4208,0100
4209,0100
4210,0100
4211,0100
4212,0100
4213,0100
4214,0100
4215,0100
4216,0100
4217,0100
4218,0100
4219,0100
4220,0100
4221,0100
4222,0100
4223,0100
4224,0100
4225,0100
4226,0100
4227,0100
4228,0100
4229,0100
4230,0100
4231,0100
4232,00
4233,00
4234,00
4235,00
4236,0100
4237,00
4238,00
4239,00
4240,00
4241,00
4242,00
4243,00
4244,00
4245,00
4246,00
4247,00
4248,00
4249,00
4250,00
4251,00
4252,00
4253,00
4254,00
4255,00
4256,00
4257,00
4258,00
4259,0100
4260,00
4261,00
4262,00
4263,00
4264,00
4265,00
4266,00
4267,00
4268,00
4269,00
4270,00
4271,00
4272,00
4273,00
4274,00
4275,00
4276,00
4277,00
4278,00
4279,00
4280,00
4281,00
4282,00
4283,00
4284,00
4285,00
4286,00
4287,00
4288,00
4289,00
4290,00
4291,00
4292,00
4293,00
4294,00
4295,00
4296,00
4297,00
4298,00
4299,00
4300,00
4301,00
4302,00
4303,00
4304,00
4305,00
4306,00
4307,00
4308,00
4309,00
4310,00
4311,00
4312,00
4313,00
4314,00
4315,00
4316,00
4317,00
4318,00
4319,00
4320,00
4321,00
4322,00
4323,00
4324,00
4325,00
4326,00
4327,00
4328,00
4329,00
4330,00
4331,00
4332,00
4333,00
4334,00
4335,00
4336,00
4337,00
4338,00
4339,00
4340,00
4341,00
4342,00
4343,00
4344,00
4345,00
4346,00
4347,00
4348,00
4349,00
4350,00
4351,00
4352,00
4353,00
4354,00
4355,00
4356,00
4357,00
4358,00
4359,00
4360,00
4361,00
4362,00
4363,00
4364,00
4365,00
4366,00
4367,00
4368,00
4369,00
4370,00
4371,00
4372,00
4373,00
4374,00
4375,00
4376,00
4377,00
4378,00
4379,00
4380,00
4381,00
4382,00
4383,00
4384,00
4385,00
4386,00
4387,00
4388,00
4389,00
4390,00
4391,00
4392,00
4393,00
4394,00
4395,00
4396,00
4397,00
4398,00
4399,00
4400,00
4401,00
4402,00
4403,00
4404,00
4405,00
4406,00
4407,00
4408,00
4409,00
4410,00
4411,00
4412,00
4413,00
4414,00
4415,00
4416,00
4417,00
4418,00
4419,00
4420,00
4421,00
4422,00
4423,00
4424,00
4425,00
4426,00
4427,00
4428,00
4429,00
4430,00
4431,00
4432,00
4433,00
4434,00
4435,00
4436,00
4474,00
4483,00
4484,00
4485,00
4486,00
4487,00
4488,00
4489,00
4490,00
4491,00
4492,00
4493,00
4494,00
4495,00
4496,00
4497,00
4498,00
4499,00
4500,00
4501,00
4502,00
4503,00
4504,00
4505,00
4506,00
4507,00
4508,00
4509,00
4510,00
4511,00
4512,00
4513,00
4514,00
4515,00
4516,00
4517,00
4518,00
4519,00
4520,00
4521,00
4522,00
4523,00
4524,00
4525,00
4526,00
4527,00
4528,00
4529,00
4530,00
4531,00
4532,00
4533,00
4534,00
4535,00
4536,00
4537,00
4538,00
4539,00
4540,00
4541,00
4542,00
4543,00
4544,00
4545,00
4546,00
4547,00
4548,00
4549,00
4550,00
4551,00
4552,00
4553,00
4554,00
4555,00
4556,00
4557,00
4558,00
4559,00
4560,00
4561,00
4562,00
4563,00
4564,00
4565,00
4711,00
4712,00
4713,00
4714,00
4715,00
4716,00
4717,00
4718,00
4719,00
4720,00
4721,00
4722,00
4723,00
4724,00
4725,00
4726,00
4727,00
4728,00
4729,00
4730,00
4731,00
4732,00
4733,00
4734,00
4735,00
4736,00
4737,00
4738,00
4739,00
4740,00
4741,00
4742,00
4743,00
4744,00
4745,00
4746,00
4747,00
4748,00
4749,00
4750,00
4751,00
4752,00
4753,00
4754,00
4755,00
4756,00
4757,00
4758,00
4759,00
4760,00
4761,00
4762,00
4763,00
4764,00
4765,00
4766,00
4767,00
4768,00
4769,00
4770,00
4771,00
4772,00
4773,00
4774,00
4775,00
4776,00
4777,00
4778,00
4779,00
4780,00
4781,00
4782,00
4783,00
4784,00
4785,00
4786,00
4787,00
4788,00
4789,00
4790,00
4791,00
4792,00
4793,00
4794,00
4795,00
4796,00
4797,00
4798,00
4799,00
4800,00
4801,00
4802,00
4803,00
4804,00
4805,00
4806,00
4807,00
4808,00
4809,00
4810,00
4811,00
4812,00
4813,00
4814,00
4815,00
4816,00
4817,00
4818,00
4819,00
4820,00
4821,00
4822,00
4823,00
4824,00
4825,00
4826,00
4827,00
4828,00
4829,00
4830,00
4831,00
4832,00
4833,00
4834,00
4835,00
4836,00
4837,00
4838,00
4839,00
4840,00
4841,00
4842,00
4843,00
4844,00
4845,00
4846,00
4847,00
4848,00
4849,00
4850,00
4851,00
4852,00
4853,00
4854,00
4855,00
4856,00
4857,00
4858,00
4859,00
4860,00
4861,00
4862,00
4863,00
4864,00
4865,00
4866,00
4867,00
4868,00
4869,00
4870,00
4871,00
4872,00
4873,00
4874,00
4875,00
4876,00
4877,00
4878,00
4879,00
4880,00
4881,00
4882,00
4883,00
4884,00
4885,00
4886,00
4887,00
4888,00
4889,00
4890,00
4891,00
4892,00
4893,00
4894,00
4895,00
4896,00
4897,00
4898,00
4899,00
4900,00
4901,00
4902,00
4903,00
4904,00
4905,00
4906,00
4907,00
4908,00
4909,00
4910,00
4911,00
4912,00
4913,00
4914,00
4915,00
4916,00
4917,00
4918,00
4919,00
4920,00
4921,00
4922,00
4923,00
4924,00
4925,00
4926,00
4927,00
4928,00
4929,00
4930,00
4931,00
4932,00
4933,00
4934,00
4935,00
4936,00
4937,00
4938,00
4939,00
4940,00
4941,00
4942,00
4943,00
4944,00
4945,00
4946,00
4947,00
4948,00
4949,00
4950,00
4951,00
4952,00
4953,00
4954,00
4955,00
4956,00
4957,00
4958,00
4959,00
4960,00
4961,00
4962,00
4963,00
4964,00
4965,00
4966,00
4967,00
4968,00
4969,00
4970,00
4971,00
4972,00
4973,00
4974,00
4975,00
4976,00
4977,00
4978,00
4979,00
4980,00
4981,00
4982,00
4983,00
4984,00
4985,00
4986,00
4987,00
4988,00
4989,00
4990,00
4991,00
4992,00
4993,00
4994,00
4995,00
4996,00
4997,00
4998,00
4999,00
5000,00
5001,00
5002,00
5003,00
5004,00
5005,00
5006,00
5007,00
5008,00
5009,00
5010,00
5011,00
5012,00
5013,00
5014,00
5015,00
5016,00
5017,00
5018,00
5019,00
5020,00
5021,00
5022,00
5023,00
5024,00
5025,00
5026,00
5027,00
5028,00
5029,00
5030,00
5031,00
5032,00
5033,00
5034,00
5035,00
5036,00
5037,00
5038,00
5039,00
5040,00
5041,00
5042,00
5043,00
5044,00
5045,00
5046,00
5047,00
5048,00
5049,00
5050,00
5051,00
5052,00
5053,00
5054,00
5055,00
5056,00
5057,00
5058,00
5059,00
5060,00
5061,00
5062,00
5063,00
5064,00
5065,00
5066,00
5067,00
5068,00
5069,00
5070,00
5071,00
5072,00
5073,00
5074,00
5075,00
5076,00
5077,00
5078,00
5079,00
5080,00
5081,00
5082,00
5083,00
5084,00
5085,00
5086,00
5087,00
5088,00
5089,00
5090,00
5091,00
5092,00
5093,00
5094,00
5095,00
5096,00
5097,00
5098,00
5099,00
5100,00
5101,00
5102,00
5103,00
5104,00
5105,00
5106,00
5107,00
5108,00
5109,00
5110,00
5111,00
5112,00
5113,00
5114,00
5115,00
5116,00
5117,00
5118,00
5119,00
5120,00
5121,00
5122,00
5123,00
5124,00
5125,00
5126,00
5127,00
5128,00
5129,00
5130,00
5131,00
5132,00
5133,00
5134,00
5135,00
5136,00
5137,00
5138,00
5139,00
5140,00
5141,00
5142,00
5143,00
5144,00
5145,00
5146,00
5147,00
5148,00
5149,00
5150,00
5151,00
5152,00
5153,00
5154,00
5155,00
5156,00
5157,00
5158,00
5159,00
5160,00
5161,00
5162,00
5163,00
5164,00
5165,00
5166,00
5167,00
5168,00
5169,00
5170,00
5171,00
5172,00
5173,00
5174,00
5175,00
5176,00
5177,00
5178,00
5179,00
5180,00
5181,00
5182,00
5183,00
5184,00
5185,00
5186,00
5187,00
5188,00
5189,00
5190,00
5191,00
5192,00
5193,00
5194,00
5195,00
5196,00
5197,00
5198,00
5199,00
5200,00
5201,00
5202,00
5203,00
5204,00
5205,00
5206,00
5207,00
5208,00
5209,00
5210,00
5211,00
5212,00
5213,00
5214,00
5215,00
5216,00
5217,00
5218,00
5219,00
5220,0100
5221,0100
5222,0100
5223,0100
5224,0100
5225,0100
5226,0100
5227,0100
5228,0100
5229,0100
5230,0100
5231,0100
5232,0100
5233,0100
5234,0100
5235,0100
5236,0100
5237,0100
5238,0100
5239,0100
5240,0100
5241,0100
5242,0100
5243,0100
5244,0100
5245,0100
5246,0100
5247,0100
5248,0100
5249,0100
5250,0100
5251,0100
5252,0100
5253,0100
5254,0100
5255,0100
5256,0100
5257,0100
5258,0100
5259,0100
5260,0100
5261,0100
5262,0100
5263,0100
5264,0100
5265,0100
5266,0100
5267,0100
5268,0100
5269,1
5270,0100
5271,0100
5272,0100
5273,0101
5274,0100
5275,0100
5276,0100
5277,0100
5278,0100
5279,0100
5280,0100
5281,0100
5282,0100
5283,0100
5284,0100
5285,00
5286,0100
5287,0100
5288,0100
5289,0100
5290,0100
5291,0100
5292,0100
5293,0100
5294,0100
5295,0100
5296,0100
5297,0100
5298,0100
5299,0100
5300,0100
5301,0100
5302,0100
5303,0100
5304,0101
5305,0100
5306,011
5307,011
5308,0101
5309,0101
5310,0101
5311,0101
5312,0101
5313,0101
5314,0101
5315,0101
5316,0101
5317,0101
5318,0101
5319,0101
5320,0101
5321,0101
5322,011
5323,1
5324,011
5325,0101
5326,1
5327,0101
5328,0100
5329,0101
5330,0101
5331,0101
5332,0100
5333,0101
5334,0100
5335,011
5336,011
5337,011
5338,011
5339,011
5340,011
5341,011
5342,011
5343,011
5344,011
5345,011
5346,011
5347,011
5348,011
5349,011
5350,011
5351,011
5352,011
5353,1
5354,011
5355,1
5356,1
5357,1
5358,1
5359,1
5360,1
5361,1
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,1
5384,1
5385,1
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5500,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,011
5604,011
5605,011
5606,011
5607,1
5608,1
5609,1
5610,1
5611,011
5612,011
5613,011
5614,011
5615,011
5616,011
5617,011
5618,011
5619,011
5620,011
5621,011
5622,011
5623,1
5624,1
5625,1
5626,1
5627,1
5628,011
5629,011
5630,011
5631,011
5632,011
5633,011
5634,011
5635,011
5636,011
5637,011
5638,011
5639,011
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,011
5650,1
5651,011
5652,1
