FEWSNET_admin_code,partition_id
3076,011
3077,011
3078,011
3079,00000
3080,011
3081,011
3082,011
3083,011
3084,001
3085,1
3086,011
3087,011
3088,001
3089,011
3090,1
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,011
3124,011
3125,011
3126,011
3127,011
3128,011
3129,011
3130,011
3131,011
3132,011
3133,011
3134,011
3135,1
3136,011
3137,1
3138,011
3139,1
3140,011
3141,011
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,001
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,001
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3319,011
3320,011
3321,011
3322,011
3323,011
3324,011
3325,011
3326,011
3327,011
3328,011
3329,011
3330,011
3331,011
3332,011
3333,011
3334,011
3335,011
3336,011
3337,011
3338,011
3339,011
3340,011
3341,011
3342,011
3343,011
3344,011
3345,011
3346,011
3347,011
3348,011
3349,011
3350,011
3351,011
3352,011
3353,011
3354,011
3355,011
3356,011
3357,011
3358,011
3359,011
3360,011
3361,011
3362,011
3363,011
3364,011
3365,011
3366,011
3367,011
3368,011
3369,011
3370,011
3371,011
3372,011
3373,011
3374,011
3375,011
3376,011
3377,011
3378,011
3379,011
3380,011
3381,011
3382,011
3383,011
3384,011
3385,011
3386,011
3387,011
3388,011
3389,011
3390,011
3391,011
3392,011
3393,011
3394,011
3395,011
3396,011
3397,011
3398,011
3399,011
3400,011
3401,011
3402,011
3403,011
3404,011
3405,011
3406,011
3407,011
3408,011
3409,011
3410,011
3411,011
3412,011
3413,011
3414,011
3415,011
3416,011
3417,011
3418,011
3419,011
3420,011
3421,011
3422,011
3423,011
3424,011
3425,011
3426,011
3427,011
3428,011
3429,011
3430,011
3431,011
3432,011
3433,011
3434,011
3435,011
3436,011
3437,011
3438,011
3439,011
3440,011
3441,011
3442,011
3443,011
3444,011
3445,011
3446,011
3447,011
3448,011
3449,011
3450,011
3451,00000
3452,011
3453,011
3454,011
3455,011
3456,011
3457,011
3458,011
3459,011
3460,011
3461,011
3462,0101
3463,011
3464,011
3465,011
3466,011
3467,011
3468,011
3469,011
3470,011
3471,011
3472,011
3473,0101
3474,0101
3475,011
3476,0101
3477,0101
3478,0101
3479,0101
3480,0101
3481,0101
3482,1
3483,0101
3484,0101
3485,0101
3486,1
3487,0101
3488,0101
3489,0101
3490,0101
3491,0101
3492,0101
3493,0101
3494,0101
3495,0101
3496,1
3497,0101
3498,0101
3499,0101
3500,0101
3501,0101
3502,0101
3503,0101
3504,0101
3505,0101
3506,0101
3507,0101
3508,0101
3509,0101
3510,0101
3511,0101
3512,0101
3513,0101
3514,0101
3515,0101
3516,0101
3517,0101
3518,0101
3519,0101
3520,001
3521,0101
3522,0101
3523,0101
3524,0101
3525,0101
3526,0101
3527,0101
3528,0101
3529,0101
3530,0101
3531,0101
3532,0101
3533,0101
3534,1
3535,0101
3536,0101
3537,1
3538,1
3539,0101
3540,0101
3541,0101
3542,0101
3543,0101
3544,0101
3545,0101
3546,0101
3547,0101
3548,0101
3549,0101
3550,0101
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,0101
3563,0101
3564,0101
3565,1
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,0101
3628,0101
3629,0101
3630,0101
3631,0101
3632,0101
3633,0101
3634,001
3635,0101
3636,0101
3637,0101
3638,0101
3639,00000
3640,0101
3641,0101
3642,0101
3643,0101
3644,001
3645,1
3646,0101
3647,0101
3648,0101
3649,0101
3650,0101
3651,0101
3652,0101
3653,0101
3654,0101
3670,0101
3671,0101
3672,0101
3673,0101
3674,0101
3675,0101
3676,01001
3678,0101
3679,0101
3680,0101
3681,0101
3683,0101
3684,0101
3685,0101
3686,0101
3692,0101
3726,0101
3727,0101
3729,0101
3730,0101
3731,0101
3732,0101
3733,0101
3734,0101
3735,0101
3736,0101
3737,0101
3753,0101
3758,0101
3760,0101
3761,0101
3762,0101
3776,0101
3783,0101
3788,0101
3792,0101
3798,0101
3799,0101
3800,0101
3801,0101
3805,0101
3808,0101
3809,0101
3810,0101
3811,0101
3812,0101
3813,0101
3814,0101
3817,0101
3818,0101
3819,0101
3820,0101
3821,0101
3822,0101
3823,0101
3824,0101
3825,0101
3826,0101
3827,0101
3828,0101
3829,0101
3830,0101
3831,0101
3832,0101
3833,0101
3834,0101
3835,0101
3836,0101
3837,0101
3838,0101
3839,0101
3840,0101
3841,0101
3842,0101
3848,1
3849,root
3850,0101
3851,0101
3852,01001
3853,0101
3854,0101
3855,0101
3856,0101
3857,0101
3858,1
3859,0101
3860,01001
3861,1
3862,0101
3863,0101
3864,0101
3865,0101
3866,0101
3867,0101
3868,0101
3869,0101
3870,01001
3871,0101
3872,0101
3873,0101
3874,0101
3875,0101
3878,0101
3879,0101
3880,0101
3881,0101
3882,01001
3883,01001
3884,0101
3885,01001
3886,01001
3887,01001
3888,0101
3889,0101
3890,0101
3891,0101
3894,0101
3895,01001
3896,0101
3897,01001
3898,01001
3899,01001
3900,0101
3901,01001
3902,01001
3903,01001
3904,01001
3905,01001
3906,01001
3907,01001
3908,01001
3909,01001
3910,01001
3911,01001
3912,01001
3913,01001
3914,01001
3927,01001
3928,01001
3929,0101
3930,01001
3931,01001
3932,0101
3933,0101
3934,01001
3935,0101
3936,01001
3937,01001
3938,01001
3939,0101
3940,01001
3941,01001
3942,01001
3943,01001
3944,01001
3945,01001
3946,01001
3947,01001
3948,01001
3949,0101
3955,01001
3956,01001
3957,01001
3958,01001
3959,01001
3960,01001
3961,001
3962,01001
3963,001
3964,01001
3965,01001
3966,01001
3967,001
3968,01001
3969,01001
3970,001
3971,01001
3972,001
3973,001
3974,01001
3975,01001
3976,0101
3977,01001
3978,01001
3979,01001
3980,01001
3981,01001
3982,01001
3983,01001
3984,01001
3985,01001
3986,01001
3987,01001
3988,01001
3989,0101
3990,01001
3991,01001
3992,01001
3993,01001
3994,001
3995,01001
3996,001
3997,01001
3998,01001
3999,01001
4000,01001
4001,01000
4002,01001
4003,01001
4004,01001
4005,01001
4006,1
4007,1
4008,01001
4009,01001
4010,01001
4011,01001
4012,01001
4013,1
4014,011
4015,01001
4016,1
4017,01001
4018,1
4019,1
4020,01001
4021,1
4022,1
4023,1
4024,1
4025,0001
4026,01001
4027,1
4028,1
4029,01001
4030,0001
4031,0001
4032,1
4033,01001
4034,01001
4035,1
4036,01001
4037,01001
4038,01001
4039,01001
4040,01001
4041,01001
4042,1
4043,1
4044,01000
4045,1
4046,1
4047,1
4048,1
4049,01001
4050,001
4051,001
4052,001
4053,001
4054,01001
4055,01001
4056,01001
4057,01001
4058,01001
4059,01001
4060,01001
4061,01001
4062,01001
4063,01001
4064,01001
4065,01001
4066,001
4067,01001
4068,001
4069,001
4070,01001
4071,01001
4072,01001
4073,01001
4074,01001
4075,01001
4076,01001
4077,01001
4078,01001
4079,01001
4080,01001
4081,01000
4082,001
4083,001
4084,001
4085,001
4086,001
4087,001
4088,001
4089,001
4090,001
4091,001
4092,001
4093,01001
4094,01001
4095,01001
4096,01000
4097,01000
4098,01001
4099,001
4100,001
4101,001
4102,001
4103,001
4104,001
4105,001
4106,001
4107,001
4108,001
4109,001
4110,001
4111,001
4112,001
4113,001
4114,001
4115,001
4116,001
4117,001
4118,001
4119,001
4120,001
4121,001
4122,001
4123,001
4124,001
4125,001
4126,001
4127,001
4128,001
4129,001
4130,001
4131,001
4132,001
4133,001
4134,001
4135,001
4136,001
4137,001
4138,001
4139,001
4140,001
4141,001
4142,001
4143,001
4144,001
4145,001
4146,001
4147,001
4148,001
4149,001
4150,001
4151,001
4152,001
4153,001
4154,001
4155,001
4156,001
4157,001
4158,001
4159,001
4160,001
4161,001
4162,001
4163,001
4164,001
4165,001
4166,001
4167,001
4168,001
4169,001
4170,0001
4171,1
4172,001
4173,001
4174,00000
4175,001
4176,001
4177,00000
4178,00000
4179,00000
4180,001
4181,00000
4182,001
4183,00000
4184,00000
4185,001
4186,001
4187,001
4188,001
4189,1
4190,001
4191,001
4192,001
4193,001
4194,001
4195,1
4196,001
4197,001
4198,001
4199,001
4200,1
4201,001
4202,001
4203,001
4204,001
4205,001
4206,001
4207,0001
4208,001
4209,1
4210,001
4211,1
4212,1
4213,001
4214,1
4215,1
4216,001
4217,1
4218,1
4219,1
4220,1
4221,1
4222,001
4223,001
4224,001
4225,001
4226,001
4227,001
4228,001
4229,001
4230,001
4231,001
4232,001
4233,001
4234,001
4235,001
4236,001
4237,1
4238,1
4239,1
4240,1
4241,1
4242,1
4243,1
4244,1
4245,001
4246,001
4247,001
4248,1
4249,001
4250,001
4251,001
4252,001
4253,001
4254,001
4255,001
4256,001
4257,001
4258,001
4259,00001
4260,1
4261,001
4262,001
4263,001
4264,001
4265,001
4266,001
4267,001
4268,001
4269,001
4270,001
4271,001
4272,001
4273,001
4274,001
4275,001
4276,001
4277,001
4278,001
4279,001
4280,001
4281,001
4282,001
4283,001
4284,001
4285,001
4286,001
4287,001
4288,001
4289,001
4290,001
4291,001
4292,001
4293,001
4294,001
4295,001
4296,001
4297,001
4298,001
4299,001
4300,001
4301,001
4302,001
4303,001
4304,001
4305,001
4306,001
4307,001
4308,001
4309,001
4310,001
4311,001
4312,001
4313,001
4314,001
4315,001
4316,001
4317,001
4318,001
4319,001
4320,001
4321,001
4322,001
4323,001
4324,001
4325,001
4326,001
4327,1
4328,001
4329,001
4330,001
4331,0001
4332,001
4333,001
4334,001
4335,001
4336,001
4337,001
4338,001
4339,001
4340,1
4341,001
4342,001
4343,001
4344,1
4345,1
4346,1
4347,001
4348,1
4349,1
4350,1
4351,1
4352,1
4353,1
4354,1
4355,1
4356,1
4357,001
4358,1
4359,1
4360,1
4361,1
4362,001
4363,001
4364,001
4365,1
4366,001
4367,001
4368,001
4369,001
4370,001
4371,1
4372,1
4373,1
4374,1
4375,00000
4376,1
4377,1
4378,1
4379,1
4380,1
4381,1
4382,1
4383,1
4384,001
4385,1
4386,001
4387,1
4388,1
4389,1
4390,1
4391,001
4392,1
4393,1
4394,001
4395,1
4396,001
4397,1
4398,1
4399,001
4400,001
4401,001
4402,001
4403,1
4404,001
4405,001
4406,001
4407,001
4408,001
4409,001
4410,001
4411,001
4412,001
4413,001
4414,001
4415,001
4416,001
4417,1
4418,001
4419,001
4420,001
4421,001
4422,001
4423,001
4424,001
4425,0001
4426,001
4427,001
4428,001
4429,001
4430,001
4431,001
4432,001
4433,1
4434,001
4435,001
4436,001
4474,001
4483,001
4484,001
4485,001
4486,001
4487,001
4488,001
4489,001
4490,001
4491,1
4492,001
4493,001
4494,001
4495,001
4496,001
4497,001
4498,001
4499,001
4500,001
4501,001
4502,001
4503,001
4504,001
4505,001
4506,001
4507,001
4508,001
4509,001
4510,001
4512,001
4513,001
4514,001
4515,001
4516,001
4517,001
4518,001
4519,001
4520,001
4521,001
4522,001
4523,001
4524,001
4525,001
4526,001
4527,001
4528,001
4529,001
4530,001
4531,001
4532,001
4533,001
4534,001
4535,001
4536,001
4537,001
4538,001
4539,001
4540,001
4541,001
4542,001
4544,001
4545,001
4546,001
4547,001
4548,001
4549,001
4550,001
4551,001
4552,001
4553,001
4554,001
4555,001
4556,001
4557,001
4558,00000
4559,001
4560,001
4562,001
4563,001
4564,001
4565,001
4566,1
4567,1
4568,001
4569,1
4570,1
4571,1
4572,1
4573,001
4574,1
4575,1
4576,1
4577,001
4578,1
4579,1
4580,1
4581,1
4582,1
4583,1
4584,1
4585,1
4586,1
4587,1
4588,1
4589,1
4590,1
4591,001
4592,1
4593,1
4594,1
4595,1
4596,1
4597,1
4598,1
4599,1
4600,1
4601,1
4602,1
4603,1
4604,1
4606,1
4607,001
4608,1
4609,1
4610,1
4611,1
4612,1
4613,1
4614,1
4615,1
4616,1
4617,1
4618,1
4619,1
4620,1
4621,1
4622,1
4623,1
4624,1
4625,1
4626,1
4627,1
4628,1
4629,1
4630,1
4631,1
4632,1
4633,1
4634,1
4635,1
4636,1
4637,1
4638,1
4639,1
4640,1
4641,1
4642,1
4643,1
4644,1
4645,1
4646,1
4647,1
4648,1
4649,1
4650,1
4651,1
4652,1
4653,1
4654,1
4655,1
4656,1
4657,1
4658,1
4659,1
4660,1
4661,1
4662,1
4663,1
4664,1
4665,1
4666,1
4667,1
4668,1
4669,1
4670,1
4671,1
4672,1
4673,1
4674,1
4675,1
4676,1
4677,1
4678,1
4679,1
4680,1
4681,1
4682,1
4683,1
4684,1
4685,1
4686,1
4687,1
4688,1
4689,1
4690,1
4691,1
4692,1
4693,1
4694,1
4695,1
4696,1
4697,1
4698,1
4699,1
4700,1
4701,1
4702,1
4703,1
4704,1
4705,1
4706,1
4707,1
4708,1
4709,1
4710,1
4711,0001
4712,0001
4713,0001
4714,001
4715,0001
4716,0001
4717,001
4718,0001
4719,001
4720,001
4721,001
4722,0001
4723,0001
4724,0001
4725,001
4726,001
4727,001
4728,0001
4729,001
4730,0001
4731,0001
4732,001
4733,001
4734,0001
4735,0001
4736,001
4737,0001
4738,001
4739,0001
4740,0001
4741,001
4742,0001
4743,0001
4744,0001
4745,0001
4746,0001
4747,0001
4748,0001
4749,001
4750,001
4751,001
4752,001
4753,001
4754,0001
4755,001
4756,0001
4757,0001
4758,0001
4759,0001
4760,0001
4761,0001
4762,0001
4763,0001
4764,0001
4765,0001
4766,0001
4767,0001
4768,0001
4769,0001
4770,0001
4771,0001
4772,0001
4773,0001
4774,0001
4775,0001
4776,0001
4777,0001
4778,0001
4779,0001
4780,0001
4781,0001
4782,0001
4783,0001
4784,0001
4785,0001
4786,0001
4787,0001
4788,0001
4789,0001
4790,0001
4791,0001
4792,0001
4793,0001
4794,0001
4795,0001
4796,0001
4797,0001
4798,0001
4799,0001
4800,0001
4801,0001
4802,0001
4803,0001
4804,0001
4805,0001
4806,0001
4807,0001
4808,0001
4809,0001
4810,0001
4811,0001
4812,0001
4813,00001
4814,0001
4815,0001
4816,0001
4817,0001
4818,0001
4819,0001
4820,0001
4821,0001
4822,0001
4823,0001
4824,0001
4825,0001
4826,0001
4827,0001
4828,0001
4829,0001
4830,0001
4831,0001
4832,0001
4833,0001
4834,0001
4835,0001
4836,0001
4837,0001
4838,0001
4839,0001
4840,0001
4841,0001
4842,0001
4843,0001
4844,0001
4845,0001
4846,0001
4847,0001
4848,0001
4849,0001
4850,1
4851,0001
4852,0001
4853,0001
4854,1
4855,0001
4856,0001
4857,0001
4858,0001
4859,0001
4860,0001
4861,0001
4862,0001
4863,1
4864,0001
4865,0001
4866,0001
4867,0001
4868,0001
4869,0001
4870,0001
4871,0001
4872,0001
4873,0001
4874,0001
4875,0001
4876,0001
4877,0001
4878,0001
4879,0001
4880,0001
4881,0001
4882,0001
4883,0001
4884,0001
4885,0001
4886,0001
4887,0001
4888,0001
4889,0001
4890,0001
4891,0001
4892,0001
4893,0001
4894,0001
4895,00001
4896,00001
4897,00001
4898,00001
4899,00001
4900,00001
4901,00001
4902,0001
4903,00001
4904,00001
4905,0001
4906,00001
4907,0001
4908,00001
4909,0001
4910,0001
4911,00001
4912,00001
4913,0001
4914,0001
4915,00001
4916,0001
4917,00001
4918,00001
4919,00001
4920,00001
4921,00001
4922,00001
4923,00001
4924,00001
4925,00001
4926,00001
4927,00001
4928,00001
4929,00001
4930,0001
4931,00001
4932,00001
4933,00001
4934,00001
4935,00001
4936,00001
4937,00001
4938,00001
4939,00001
4940,1
4941,00001
4942,1
4943,1
4944,00001
4945,00001
4946,1
4947,00001
4948,1
4949,1
4950,001
4951,0001
4952,0001
4953,00001
4954,1
4955,1
4956,1
4957,1
4958,00001
4959,00001
4960,1
4961,00001
4962,00001
4963,001
4964,00001
4965,0001
4966,00001
4967,0001
4968,0001
4969,0001
4970,0001
4971,0001
4972,0001
4973,0001
4974,0001
4975,0001
4976,0001
4977,0001
4978,0001
4979,0001
4980,0001
4981,00001
4982,0001
4983,0001
4984,0001
4985,0001
4986,00001
4987,0001
4988,00001
4989,0001
4990,0001
4991,0001
4992,0001
4993,00001
4994,00001
4995,0001
4996,00001
4997,00001
4998,00001
4999,00001
5000,0001
5001,0001
5002,0001
5003,0001
5004,0001
5005,0001
5006,0001
5007,0001
5008,0001
5009,0001
5010,0001
5011,0001
5012,0001
5013,0001
5014,0001
5015,0001
5016,0001
5017,0001
5018,0001
5019,0001
5020,0001
5021,0001
5022,0001
5023,0001
5024,0001
5025,0001
5026,00001
5027,0001
5028,00001
5029,0001
5030,0001
5031,00001
5032,0001
5033,00001
5034,0001
5035,0001
5036,00001
5037,0001
5038,0001
5039,0001
5040,0001
5041,0001
5042,0001
5043,0001
5044,0001
5045,0001
5046,0001
5047,00001
5048,0001
5049,00001
5050,00001
5051,00001
5052,00001
5053,00001
5054,00001
5055,00001
5056,00001
5057,00001
5058,001
5059,00001
5060,0001
5061,00000
5062,00000
5063,00000
5064,00001
5065,00000
5066,00001
5067,001
5068,0001
5069,00000
5070,0001
5071,0001
5072,00000
5073,0001
5074,001
5075,0001
5076,00000
5077,00000
5078,00001
5079,0001
5080,00001
5081,00000
5082,001
5083,00001
5084,001
5085,00001
5086,00001
5087,00001
5088,00001
5089,001
5090,001
5091,00001
5092,001
5093,00001
5094,00001
5095,001
5096,001
5097,001
5098,001
5099,001
5100,001
5101,001
5102,00001
5103,00000
5104,001
5105,001
5106,001
5107,001
5108,00000
5109,0001
5110,001
5111,001
5112,00001
5113,001
5114,001
5115,00001
5116,001
5117,001
5118,001
5119,001
5120,001
5121,001
5122,001
5123,001
5124,001
5125,001
5126,001
5127,001
5128,001
5129,001
5130,001
5131,001
5132,001
5133,001
5134,001
5135,001
5136,001
5137,001
5138,001
5139,001
5140,00001
5141,001
5142,001
5143,001
5144,001
5145,001
5146,001
5147,001
5148,001
5149,00001
5150,001
5151,001
5152,00001
5153,001
5154,001
5155,001
5156,001
5157,001
5158,001
5159,001
5160,001
5161,001
5162,00000
5163,00000
5164,01000
5165,001
5166,001
5167,001
5168,00000
5169,001
5170,001
5171,001
5172,001
5173,001
5174,001
5175,001
5176,001
5177,001
5178,001
5179,001
5180,001
5181,001
5182,001
5183,01000
5184,001
5185,001
5186,001
5187,001
5188,001
5189,001
5190,001
5191,01000
5192,01000
5193,001
5194,001
5195,001
5196,001
5197,001
5198,001
5199,001
5200,001
5201,001
5202,001
5203,01000
5204,01000
5205,01000
5206,001
5207,01000
5208,001
5209,001
5210,01000
5211,01000
5212,01000
5213,001
5214,01000
5215,01000
5216,01000
5217,01000
5218,01000
5219,001
5220,01000
5221,01000
5222,01000
5223,01000
5224,01000
5225,01000
5226,01000
5227,01000
5228,01000
5229,01000
5230,01000
5231,01000
5232,01000
5233,01000
5234,01000
5235,01000
5236,01000
5237,01000
5238,01000
5239,01000
5240,01000
5241,01000
5242,01000
5243,01000
5244,01000
5245,01000
5246,01000
5247,01000
5248,01000
5249,01000
5250,01000
5251,01000
5252,01000
5253,01000
5254,01000
5255,01000
5256,01000
5257,01000
5258,01000
5259,01000
5260,01001
5261,01000
5262,01000
5263,01000
5264,01000
5265,01000
5266,01000
5267,01000
5268,01000
5269,01000
5270,01000
5271,01000
5272,01000
5273,01000
5274,01000
5275,01000
5276,01000
5277,01000
5278,01000
5279,01000
5280,01000
5281,01000
5282,01000
5283,01000
5284,011
5285,011
5286,011
5287,01000
5288,01000
5289,01000
5290,01000
5291,01000
5292,01000
5293,01000
5294,01000
5295,1
5296,01000
5297,01000
5298,01000
5299,01000
5300,01000
5301,01000
5302,01000
5303,1
5304,1
5305,1
5306,1
5307,1
5308,1
5309,1
5310,1
5311,1
5312,1
5313,1
5314,1
5315,1
5316,1
5317,1
5318,1
5319,1
5320,1
5321,1
5322,1
5323,1
5324,1
5325,1
5326,1
5327,1
5328,01000
5329,1
5330,1
5331,1
5332,1
5333,1
5334,01000
5335,1
5336,1
5337,1
5338,1
5339,1
5340,1
5341,1
5342,1
5343,1
5344,1
5345,1
5346,1
5347,1
5348,1
5349,1
5350,1
5351,1
5352,1
5353,1
5354,1
5355,1
5356,1
5357,1
5358,1
5359,1
5360,1
5361,1
5362,1
5363,1
5364,1
5365,1
5366,1
5367,1
5368,1
5369,1
5370,1
5371,1
5372,1
5373,1
5374,1
5375,1
5376,1
5377,1
5378,1
5379,1
5380,1
5381,1
5382,1
5383,1
5384,1
5385,1
5386,1
5387,1
5388,1
5389,1
5390,1
5391,1
5392,1
5393,1
5394,1
5395,1
5396,1
5397,1
5398,1
5399,1
5400,1
5401,1
5402,1
5403,1
5404,1
5405,1
5406,1
5407,1
5408,1
5409,1
5410,1
5411,1
5412,1
5413,1
5414,1
5415,1
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,1
5424,1
5425,1
5426,1
5427,1
5428,1
5429,1
5430,1
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,011
5573,011
5574,1
5575,011
5576,011
5577,011
5578,011
5579,011
5580,1
5581,011
5582,011
5583,011
5584,011
5585,011
5586,011
5587,001
5588,001
5589,001
5590,011
5591,011
5592,011
5593,01000
5594,011
5595,011
5596,011
5597,011
5598,011
5599,011
5601,011
5602,011
5603,011
5604,011
5605,011
5606,01000
5607,011
5608,011
5609,011
5610,011
5611,011
5612,011
5613,011
5614,011
5615,011
5616,011
5617,001
5618,001
5619,001
5620,011
5621,011
5622,011
5623,01000
5624,01000
5625,00000
5626,011
5627,011
5628,011
5629,01000
5630,01000
5631,001
5632,01000
5633,01000
5634,01000
5635,01000
5636,0101
5637,1
5638,1
5639,1
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,001
5650,1
5651,001
5652,001
