FEWSNET_admin_code,partition_id
3090,1
3091,011
3092,011
3093,011
3094,011
3095,011
3096,011
3097,011
3098,011
3099,011
3100,011
3101,011
3102,011
3103,011
3104,011
3105,011
3106,011
3107,011
3108,011
3109,011
3110,011
3111,011
3112,011
3113,011
3114,011
3115,011
3116,011
3117,011
3118,011
3119,011
3120,011
3121,011
3122,011
3123,1
3124,1
3125,1
3126,1
3127,011
3128,011
3129,011
3130,011
3131,1
3132,011
3133,011
3134,011
3135,011
3136,1
3137,1
3138,1
3139,1
3140,1
3141,1
3142,011
3143,011
3144,011
3145,011
3146,011
3147,011
3148,011
3149,011
3150,011
3151,011
3152,1
3153,011
3154,011
3155,011
3156,011
3157,011
3158,011
3159,011
3160,011
3161,011
3162,011
3163,011
3164,011
3165,011
3166,011
3167,011
3168,011
3169,011
3170,011
3171,011
3172,011
3173,011
3174,011
3175,011
3176,011
3177,011
3178,011
3179,011
3180,011
3181,011
3182,011
3183,011
3184,011
3185,011
3186,011
3187,011
3188,011
3189,011
3190,011
3191,011
3192,011
3193,011
3194,011
3195,011
3196,011
3197,011
3198,011
3199,011
3200,011
3201,011
3202,011
3203,011
3204,011
3205,011
3206,011
3207,011
3208,011
3209,011
3210,011
3211,011
3212,011
3213,011
3214,011
3215,011
3216,011
3217,011
3218,011
3219,011
3220,011
3221,011
3222,011
3223,011
3224,011
3225,011
3226,011
3227,011
3228,011
3229,011
3230,011
3231,011
3232,011
3233,011
3234,011
3235,011
3236,011
3237,011
3238,011
3239,011
3240,011
3241,011
3242,011
3243,011
3244,011
3245,011
3246,011
3247,011
3248,011
3249,011
3250,011
3251,011
3252,011
3253,011
3254,011
3255,011
3256,011
3257,011
3258,011
3259,011
3260,011
3261,011
3262,011
3263,011
3264,011
3265,011
3266,011
3267,011
3268,011
3269,011
3270,011
3271,011
3272,011
3273,011
3274,011
3275,011
3276,011
3277,011
3278,011
3279,011
3280,011
3281,011
3282,011
3283,011
3284,011
3285,011
3286,011
3287,011
3288,011
3289,011
3290,011
3291,011
3292,011
3293,011
3294,011
3295,011
3296,011
3297,011
3298,011
3299,011
3300,011
3301,011
3302,011
3303,011
3304,011
3305,011
3306,011
3307,011
3308,011
3309,011
3310,011
3311,011
3312,011
3313,011
3314,011
3315,011
3316,011
3317,011
3318,011
3473,011
3474,011
3475,011
3476,011
3477,011
3478,011
3479,0101
3480,011
3481,011
3482,011
3483,011
3484,011
3485,011
3486,011
3487,011
3488,011
3489,0101
3490,011
3491,0101
3492,011
3493,0101
3494,011
3495,011
3496,011
3497,011
3498,011
3499,011
3500,011
3501,011
3502,1
3503,011
3504,011
3505,011
3506,011
3507,011
3508,011
3509,011
3510,011
3511,011
3512,011
3513,011
3514,000
3515,011
3516,011
3517,011
3518,011
3519,011
3520,011
3521,011
3522,011
3523,011
3524,011
3525,011
3526,011
3527,011
3528,0101
3529,011
3530,0101
3531,011
3532,0101
3533,0101
3534,0101
3535,0100
3536,0100
3537,0101
3538,0101
3539,0101
3540,0101
3541,0101
3542,0101
3543,0100
3544,0100
3545,0101
3546,011
3547,011
3548,0101
3549,0101
3550,0100
3551,0101
3552,0101
3553,0101
3554,0101
3555,0101
3556,0101
3557,0101
3558,0101
3559,0101
3560,0101
3561,0101
3562,0101
3563,0101
3564,0101
3565,0101
3566,0101
3567,0101
3568,0101
3569,0101
3570,0101
3571,0101
3572,0101
3573,0101
3574,0101
3575,0101
3576,0101
3577,0101
3578,0101
3579,0101
3580,0101
3581,0101
3582,0101
3583,0101
3584,0101
3585,0101
3586,0101
3587,0101
3588,0101
3589,0101
3590,0101
3591,0101
3592,0101
3593,0101
3594,0101
3595,0101
3596,0101
3597,0101
3598,0101
3599,0101
3600,0101
3601,0101
3602,0101
3603,0101
3604,0101
3605,0101
3606,0101
3607,0101
3608,0101
3609,0101
3610,0101
3611,0101
3612,0101
3613,0101
3614,0101
3615,0101
3616,0101
3617,0101
3618,0101
3619,0101
3620,0101
3621,0101
3622,0101
3623,0101
3624,0101
3625,0101
3626,0101
3627,0101
3628,0101
3629,0101
3630,0101
3631,0101
3632,0101
3633,0101
3634,0101
3635,0101
3636,0101
3637,0101
3638,0101
3639,0101
3640,0101
3641,0101
3642,0101
3643,0101
3644,0101
3645,0101
3646,0101
3647,0101
3648,0101
3649,0101
3650,0101
3651,0101
3652,1
3653,0101
3654,0101
4000,0101
4001,0101
4002,0101
4003,0101
4004,0101
4005,0101
4006,0101
4007,0101
4008,0101
4009,0101
4010,0101
4011,0101
4012,0101
4013,0101
4014,0101
4015,0101
4016,0101
4017,0101
4018,0101
4019,0101
4020,0101
4021,0101
4022,0101
4023,0101
4024,0101
4025,0101
4026,0101
4027,0101
4028,0101
4029,0101
4030,0101
4031,0101
4032,0101
4033,0101
4034,0101
4035,0101
4036,0101
4037,0101
4038,0101
4039,0101
4040,0101
4041,0101
4042,0101
4043,0101
4044,0101
4045,0101
4046,0101
4047,0101
4048,0101
4049,0101
4050,0101
4051,0101
4052,0101
4053,0101
4054,0101
4055,0101
4056,0101
4057,0101
4058,0101
4059,0101
4060,0101
4061,0101
4062,0101
4063,0101
4064,0101
4065,0101
4066,0101
4067,0101
4068,0101
4069,0101
4070,0101
4071,0101
4072,0101
4073,0101
4074,0101
4075,0101
4076,0101
4077,0101
4078,0101
4079,0101
4080,0101
4081,0101
4082,0101
4083,0101
4084,0101
4085,0101
4086,0101
4087,0101
4088,0101
4089,0101
4090,0101
4091,0101
4092,0101
4093,0101
4094,0101
4095,0101
4096,0101
4097,0101
4098,0101
4099,0101
4100,0101
4101,0101
4102,0101
4103,0101
4104,0101
4105,0101
4106,0101
4107,0101
4108,0101
4109,0101
4110,0101
4111,0101
4112,0101
4113,0101
4114,0101
4115,0101
4116,0101
4117,0101
4118,0101
4119,0101
4120,0101
4121,0101
4122,0101
4123,0101
4124,0101
4125,0101
4126,0101
4127,0101
4128,0101
4129,0101
4130,0100
4131,0100
4132,0100
4133,0100
4134,0100
4135,0101
4136,0101
4137,0101
4138,0101
4139,0101
4140,0100
4141,0100
4142,0100
4143,0100
4144,0100
4145,0100
4146,0100
4147,0100
4148,0100
4149,0100
4150,0101
4151,0101
4152,0101
4153,0101
4154,0101
4155,0101
4156,0100
4157,0100
4158,0100
4159,0100
4160,0100
4161,0100
4162,0100
4163,0100
4164,0100
4165,0100
4166,0100
4167,0100
4168,0100
4169,0100
4170,0100
4171,0100
4172,0100
4173,0100
4174,0100
4175,0100
4176,0100
4177,0100
4178,0100
4179,0100
4180,0100
4181,0100
4182,0100
4183,0100
4184,0100
4185,0100
4186,0100
4187,0100
4188,0100
4189,0100
4190,0100
4191,0100
4192,0100
4193,0100
4194,0100
4195,0100
4196,0100
4197,0100
4198,0100
4199,0100
4200,0100
4201,0100
4202,0100
4203,0100
4204,0100
4205,0100
4206,0100
4207,0100
4208,0100
4209,0100
4210,0100
4211,0100
4212,0100
4213,0100
4214,0100
4215,0100
4216,0100
4217,0100
4218,0100
4219,0100
4220,0100
4221,0100
4222,0100
4223,0100
4224,0100
4225,0100
4226,0100
4227,0100
4228,0100
4229,0100
4230,0100
4231,0100
4232,0100
4233,0100
4234,0011
4235,0100
4236,0100
4237,0011
4238,0011
4239,0011
4240,0011
4241,0011
4242,0010
4243,0010
4244,0010
4245,0011
4246,0100
4247,0011
4248,0011
4249,0011
4250,0100
4251,0100
4252,0100
4253,0100
4254,0100
4255,0100
4256,0100
4257,0100
4258,0100
4259,0100
4260,0011
4261,0100
4262,0100
4263,0100
4264,0100
4265,0100
4266,0100
4267,0100
4268,0100
4269,0100
4270,0011
4271,0100
4272,0100
4273,0100
4274,0100
4275,0100
4276,0100
4277,0100
4278,0011
4279,0011
4280,0011
4281,0011
4282,0011
4283,0011
4284,0100
4285,0100
4286,0100
4287,0100
4288,0100
4289,0100
4290,0100
4291,0100
4292,0100
4293,0100
4294,0100
4295,0100
4296,0100
4297,0011
4298,0100
4299,0100
4300,0100
4301,0011
4302,0100
4303,0100
4304,0100
4305,0100
4306,0100
4307,0100
4308,0100
4309,0100
4310,0100
4311,0011
4312,0100
4313,0100
4314,0011
4315,0100
4316,0100
4317,0100
4318,0100
4319,0100
4320,0100
4321,0100
4322,0100
4323,0100
4324,0100
4325,0100
4326,0011
4327,0011
4328,0011
4329,0011
4330,0100
4331,0011
4332,0011
4333,0011
4334,0011
4335,0011
4336,0011
4337,0011
4338,0011
4339,0011
4340,0011
4341,0011
4342,0011
4343,0011
4344,0011
4345,0011
4346,0011
4347,0011
4348,0011
4349,0011
4350,0011
4351,0011
4352,0011
4353,0011
4354,0011
4355,0011
4356,0011
4357,0100
4358,0011
4359,0011
4360,0011
4361,0011
4362,0100
4363,0011
4364,0011
4365,0011
4366,0100
4367,0011
4368,0011
4369,0100
4370,0011
4371,0011
4372,000
4373,000
4374,0011
4375,0011
4376,0011
4377,0011
4378,0011
4379,0011
4380,0011
4381,0011
4382,0011
4383,0011
4384,0011
4385,0011
4386,0011
4387,0011
4388,0011
4389,0011
4390,0011
4391,0011
4392,0011
4393,0011
4394,0011
4395,0010
4396,0011
4397,0011
4398,0011
4399,0011
4400,0011
4401,0011
4402,0011
4403,0011
4404,0100
4405,0011
4406,0011
4407,0011
4408,0011
4409,0100
4410,0100
4411,0100
4412,0011
4413,0011
4414,0011
4415,0011
4416,0011
4417,0011
4418,0011
4419,0011
4420,0100
4421,0011
4422,0100
4423,0011
4424,0100
4425,0011
4426,0011
4427,0011
4428,0011
4429,0011
4430,0011
4431,0011
4432,0011
4433,0011
4434,0011
4435,0011
4436,0011
4474,0011
4483,0011
4484,0011
4485,0011
4486,0011
4487,0011
4488,0011
4489,0011
4490,0011
4491,0011
4492,0011
4493,0011
4494,0011
4495,0011
4496,0011
4497,0011
4498,0011
4499,0011
4500,0011
4501,0011
4502,0011
4503,0011
4504,0011
4505,0011
4506,0011
4507,0011
4508,0011
4509,0011
4510,0011
4511,0011
4512,0011
4513,0011
4514,0011
4515,0011
4516,0011
4517,0011
4518,0011
4519,0011
4520,0011
4521,0011
4522,0011
4523,0011
4524,0011
4525,0011
4526,0011
4527,0011
4528,0011
4529,0011
4530,0011
4531,0011
4532,0011
4533,0011
4534,0011
4535,0011
4536,0011
4537,0011
4538,0011
4539,0011
4540,0011
4541,0011
4542,0011
4543,0011
4544,0011
4545,0011
4546,0011
4547,0011
4548,0011
4549,0011
4550,0011
4551,0011
4552,0011
4553,0011
4554,0011
4555,0011
4556,0011
4557,0011
4558,0011
4559,0011
4560,0011
4561,0011
4562,0011
4563,0011
4564,0011
4565,0011
4711,0011
4712,0011
4713,0011
4714,0011
4715,0011
4716,0010
4717,0011
4718,0010
4719,0011
4720,0010
4721,0011
4722,0010
4723,0010
4724,0010
4725,0011
4726,0011
4727,0011
4728,0011
4729,0010
4730,0010
4731,000
4732,0011
4733,0011
4734,0010
4735,0010
4736,0011
4737,0010
4738,0011
4739,0010
4740,0010
4741,0011
4742,0011
4743,0011
4744,0010
4745,0010
4746,0010
4747,0010
4748,0011
4749,0011
4750,0011
4751,0011
4752,0011
4753,0011
4754,0011
4755,0011
4756,0011
4757,0011
4758,0011
4759,0010
4760,0010
4761,0010
4762,0010
4763,0010
4764,0010
4765,0010
4766,0010
4767,0010
4768,0010
4769,0010
4770,0010
4771,0010
4772,0010
4773,0010
4774,0010
4775,0010
4776,0010
4777,0010
4778,0010
4779,0010
4780,0010
4781,0010
4782,0010
4783,0010
4784,0010
4785,0010
4786,0010
4787,0010
4788,0010
4789,0010
4790,0010
4791,0010
4792,0010
4793,0010
4794,0010
4795,0010
4796,0010
4797,0010
4798,0010
4799,0010
4800,0010
4801,0010
4802,0010
4803,0010
4804,0010
4805,0010
4806,0010
4807,0010
4808,0010
4809,0010
4810,0010
4811,0010
4812,0010
4813,000
4814,000
4815,000
4816,000
4817,000
4818,000
4819,0010
4820,0010
4821,0010
4822,0010
4823,0010
4824,0010
4825,0010
4826,0010
4827,0010
4828,0010
4829,0010
4830,0010
4831,0010
4832,0010
4833,0010
4834,0010
4835,0010
4836,0010
4837,0010
4838,0010
4839,0010
4840,0010
4841,0010
4842,0010
4843,0010
4844,0010
4845,0010
4846,0010
4847,0010
4848,0010
4849,0010
4850,0010
4851,0010
4852,0010
4853,0010
4854,0010
4855,0010
4856,0010
4857,0010
4858,0010
4859,0010
4860,0010
4861,0010
4862,0010
4863,0010
4864,0010
4865,0010
4866,0010
4867,0010
4868,0010
4869,0010
4870,0010
4871,0010
4872,0010
4873,0010
4874,0010
4875,0010
4876,0010
4877,0010
4878,0010
4879,0010
4880,0010
4881,0010
4882,0010
4883,0010
4884,0010
4885,0010
4886,0010
4887,0010
4888,0010
4889,0010
4890,0010
4891,0010
4892,0010
4893,0010
4894,0010
4895,0010
4896,000
4897,0010
4898,0010
4899,0010
4900,000
4901,0010
4902,0010
4903,000
4904,0010
4905,0010
4906,0010
4907,0010
4908,0010
4909,0010
4910,0010
4911,0010
4912,0010
4913,0010
4914,0010
4915,0010
4916,0010
4917,000
4918,0010
4919,0010
4920,0010
4921,000
4922,000
4923,000
4924,000
4925,0010
4926,0010
4927,000
4928,0010
4929,000
4930,0010
4931,000
4932,000
4933,0010
4934,0010
4935,0010
4936,0010
4937,000
4938,000
4939,000
4940,000
4941,0010
4942,000
4943,000
4944,0010
4945,0010
4946,000
4947,0010
4948,000
4949,000
4950,000
4951,000
4952,0010
4953,000
4954,000
4955,000
4956,000
4957,000
4958,000
4959,000
4960,000
4961,000
4962,000
4963,000
4964,000
4965,000
4966,000
4967,000
4968,000
4969,000
4970,000
4971,000
4972,000
4973,000
4974,000
4975,000
4976,000
4977,000
4978,000
4979,000
4980,000
4981,000
4982,000
4983,000
4984,000
4985,000
4986,000
4987,000
4988,000
4989,000
4990,000
4991,000
4992,000
4993,000
4994,000
4995,000
4996,000
4997,000
4998,000
4999,000
5000,000
5001,000
5002,000
5003,000
5004,000
5005,000
5006,000
5007,000
5008,000
5009,000
5010,000
5011,000
5012,000
5013,000
5014,000
5015,000
5016,000
5017,000
5018,000
5019,000
5020,000
5021,000
5022,000
5023,000
5024,000
5025,000
5026,000
5027,000
5028,000
5029,000
5030,000
5031,000
5032,000
5033,000
5034,000
5035,000
5036,000
5037,000
5038,000
5039,000
5040,000
5041,000
5042,000
5043,000
5044,000
5045,000
5046,000
5047,000
5048,000
5049,000
5050,000
5051,000
5052,000
5053,000
5054,000
5055,000
5056,000
5057,000
5058,000
5059,000
5060,000
5061,000
5062,000
5063,000
5064,000
5065,000
5066,000
5067,000
5068,000
5069,000
5070,000
5071,000
5072,000
5073,000
5074,000
5075,000
5076,000
5077,000
5078,000
5079,000
5080,000
5081,000
5082,000
5083,000
5084,000
5085,000
5086,000
5087,000
5088,000
5089,000
5090,000
5091,000
5092,000
5093,000
5094,000
5095,000
5096,000
5097,000
5098,000
5099,000
5100,000
5101,000
5102,000
5103,000
5104,000
5105,000
5106,000
5107,000
5108,000
5109,000
5110,000
5111,000
5112,000
5113,000
5114,000
5115,000
5116,000
5117,000
5118,000
5119,000
5120,000
5121,000
5122,000
5123,000
5124,000
5125,000
5126,000
5127,000
5128,000
5129,000
5130,000
5131,000
5132,000
5133,000
5134,000
5135,000
5136,000
5137,000
5138,000
5139,000
5140,000
5141,000
5142,000
5143,000
5144,000
5145,000
5146,000
5147,000
5148,000
5149,000
5150,000
5151,000
5152,000
5153,000
5154,000
5155,000
5156,000
5157,000
5158,000
5159,000
5160,000
5161,000
5162,000
5163,000
5164,000
5165,000
5166,000
5167,000
5168,000
5169,000
5170,000
5171,000
5172,000
5173,000
5174,000
5175,000
5176,000
5177,000
5178,000
5179,000
5180,000
5181,000
5182,000
5183,000
5184,000
5185,000
5186,000
5187,000
5188,000
5189,000
5190,000
5191,000
5192,000
5193,000
5194,000
5195,000
5196,000
5197,000
5198,000
5199,000
5200,000
5201,000
5202,000
5203,000
5204,000
5205,000
5206,000
5207,000
5208,000
5209,000
5210,000
5211,000
5212,000
5213,000
5214,000
5215,000
5216,000
5217,000
5218,000
5219,000
5220,000
5221,000
5222,000
5223,000
5224,000
5225,000
5226,000
5227,000
5228,000
5229,000
5230,000
5231,000
5232,000
5233,1
5234,000
5235,000
5236,000
5237,000
5238,000
5239,000
5240,000
5241,000
5242,000
5243,000
5244,000
5245,000
5246,000
5247,000
5248,000
5249,000
5250,000
5251,000
5252,000
5253,000
5254,000
5255,000
5256,000
5257,000
5258,000
5259,000
5260,000
5261,000
5262,000
5263,000
5264,000
5265,000
5266,000
5267,000
5268,000
5269,000
5270,000
5271,000
5272,000
5273,0011
5274,000
5275,000
5276,000
5277,000
5278,000
5279,000
5280,000
5281,000
5282,000
5283,000
5284,000
5285,000
5286,000
5287,000
5288,000
5289,0010
5290,0010
5291,0010
5292,000
5293,000
5294,000
5295,000
5296,000
5297,000
5298,000
5299,000
5300,000
5301,000
5302,000
5303,000
5304,0010
5305,0010
5306,0010
5307,0010
5308,0010
5309,000
5310,0010
5311,000
5312,000
5313,0010
5314,0010
5315,0011
5316,0011
5317,0011
5318,0011
5319,0011
5320,0011
5321,0011
5322,0011
5323,1
5324,0011
5325,0011
5326,000
5327,0011
5328,000
5329,0011
5330,0011
5331,0011
5332,0011
5333,0011
5334,000
5335,0100
5336,0100
5337,0011
5338,000
5339,0011
5340,0011
5341,0011
5342,0011
5343,0010
5344,0011
5345,0011
5346,0011
5347,0010
5348,0010
5349,0010
5350,0100
5351,0010
5352,0100
5353,0100
5354,0011
5355,1
5356,0100
5357,0100
5358,1
5359,0100
5360,1
5361,0100
5362,0100
5363,0100
5364,0100
5365,0100
5366,0100
5367,0100
5368,0100
5369,0100
5370,0100
5371,0100
5372,0100
5373,0100
5374,0100
5375,0100
5376,0100
5377,0100
5378,0100
5379,0100
5380,0100
5381,0100
5382,0100
5383,0101
5384,1
5385,0101
5386,0101
5387,0100
5388,1
5389,0100
5390,0101
5391,0101
5392,0101
5393,0101
5394,0101
5395,0101
5396,0101
5397,0101
5398,0101
5399,0101
5400,1
5401,0101
5402,1
5403,1
5404,1
5405,1
5406,011
5407,011
5408,011
5409,011
5410,011
5411,011
5412,011
5413,011
5414,011
5415,011
5416,1
5417,1
5418,1
5419,1
5420,1
5421,1
5422,1
5423,0101
5424,0101
5425,0101
5426,1
5427,1
5428,1
5429,1
5430,0101
5431,1
5432,1
5433,1
5434,1
5435,1
5436,1
5437,1
5438,1
5439,1
5440,1
5441,1
5442,1
5443,1
5444,1
5445,1
5446,1
5447,1
5448,1
5449,1
5450,1
5451,1
5452,1
5453,1
5454,1
5455,1
5456,1
5457,1
5458,1
5459,1
5460,1
5461,1
5462,1
5463,1
5464,1
5465,1
5466,1
5467,1
5468,1
5469,1
5470,1
5471,1
5472,1
5473,1
5474,1
5475,1
5476,1
5477,1
5478,1
5479,1
5480,1
5481,1
5482,1
5483,1
5484,1
5485,1
5486,1
5487,1
5488,1
5489,1
5490,1
5491,1
5492,1
5493,1
5494,1
5495,1
5496,1
5497,1
5498,1
5499,1
5500,1
5501,1
5502,1
5503,1
5504,1
5505,1
5506,1
5507,1
5508,1
5509,1
5510,1
5511,1
5512,1
5513,1
5514,1
5515,1
5516,1
5517,1
5518,1
5519,1
5520,1
5521,1
5522,1
5523,1
5524,1
5525,1
5526,1
5527,1
5528,1
5529,1
5530,1
5531,1
5532,1
5533,1
5534,1
5535,1
5536,1
5537,1
5538,1
5539,1
5540,1
5541,1
5542,1
5543,1
5544,1
5545,1
5546,1
5547,1
5548,1
5549,1
5550,1
5551,1
5552,1
5553,1
5554,1
5555,1
5556,1
5557,1
5558,1
5559,1
5560,1
5561,1
5562,1
5563,1
5564,1
5565,1
5566,1
5567,1
5568,1
5569,1
5570,1
5571,1
5572,1
5573,1
5574,1
5575,1
5576,1
5577,1
5578,1
5579,1
5580,1
5581,1
5582,1
5583,1
5584,1
5585,1
5586,1
5587,1
5588,1
5589,1
5590,1
5591,1
5592,1
5593,1
5594,1
5595,1
5596,1
5597,1
5598,1
5599,1
5601,1
5602,1
5603,1
5604,1
5605,1
5606,1
5607,1
5608,1
5609,0101
5610,011
5611,011
5612,011
5613,011
5614,011
5615,1
5616,1
5617,1
5618,1
5619,1
5620,1
5621,1
5622,1
5623,1
5624,1
5625,011
5626,011
5627,011
5628,011
5629,011
5630,011
5631,011
5632,011
5633,011
5634,011
5635,011
5636,011
5637,011
5638,011
5639,011
5640,1
5641,1
5642,1
5643,1
5644,1
5645,1
5646,1
5647,1
5648,1
5649,1
5650,1
5651,1
5652,1
